time,trunk_id,jam_duration,tree_size,tree_cost
54,13611,2,5,0.374782
54,13629,3,11,2.38247
54,13687,1,3,2.33748
54,13703,1,4,1.14143
54,13731,3,2,0.345605
54,13747,1,3,0.323628
54,13750,2,3,4.91428
54,13756,3,3,0.627284
54,13763,2,10,1.51529
54,13769,1,5,3.49055
54,13774,5,3,3.52175
54,13808,2,2,0.095583
54,13823,10,3,14.8643
54,13931,1,2,0.284963
54,13932,2,10,1.4484
54,13933,1,4,1.52682
54,13977,1,3,0.339271
54,14000,3,5,2.72268
54,14018,7,2,1.47212
54,14022,1,2,0.349284
54,14045,1,3,1.30956
54,14073,4,5,72.1995
54,14082,9,2,0.925763
54,14086,3,2,1.20712
54,14117,2,2,0.368317
54,14118,1,4,1.79567
54,14141,6,2,1.10382
54,14145,9,14,7.36341
54,14152,1,3,0.438249
54,14155,1,5,1.08504
54,14180,1,2,0.0255692
54,14186,2,5,1.42756
54,14211,2,2,0.326341
54,14297,1,2,0.141185
54,14321,5,9,10.1655
54,14368,1,2,2.54437
54,14375,1,3,1.26671
54,14513,15,2,1.89799
54,14540,8,17,89.7173
54,14562,9,2,5.99497
54,14563,1,3,2.29346
54,14565,2,3,0.369993
54,14587,4,4,1.68062
54,14612,1,3,0.297602
54,14629,1,3,0.685057
54,14653,1,3,1.09387
54,14704,1,3,0.998765
54,14772,4,2,0.450482
54,14800,2,2,0.593247
54,14801,2,2,0.456029
54,14814,2,2,0.0434512
54,14818,3,2,1.08195
54,14831,1,3,0.576607
54,14855,9,2,0.964768
54,14884,2,2,0.105668
54,14900,11,2,0.29454
54,14910,1,9,0.517727
54,14926,1,6,1.42696
54,14943,2,4,0.101107
54,14994,10,4,11.6021
54,15013,1,5,0.584784
54,15041,1,2,0.82509
54,15060,2,5,0.782509
54,15063,6,2,4.11854
54,15079,4,2,2.50788
54,15116,9,4,7.99653
54,15246,1,4,0.312745
54,15253,7,2,1.39289
54,15269,1,3,1.61367
54,15315,2,4,3.61345
54,15384,8,3,0.813192
54,15385,8,3,2.82733
54,15394,55,6,3.25432
54,15496,2,4,1.05107
54,15518,2,4,0.444036
54,15574,2,3,0.423663
54,15601,1,3,1.51109
54,15604,2,4,0.744826
54,15613,8,2,2.29145
54,15616,3,2,0.449789
54,15618,3,14,2.06875
54,15643,1,7,1.14086
54,15653,1,2,0.71011
54,15748,3,3,0.68469
54,15753,2,2,0.710679
54,15791,3,7,0.566515
54,15834,4,2,0.228187
54,15965,1,2,2.06659
54,15970,2,8,0.854162
54,16036,8,2,0.86003
54,16064,1,2,0.663507
54,16115,11,3,3.61257
54,16151,2,5,1.41991
54,16169,3,4,0.409928
54,16183,4,5,0.519272
54,16186,1,8,0.585756
54,16194,1,5,0.144102
54,16269,2,14,1.66571
54,16279,14,2,1.58783
54,16286,10,3,3.37189
54,16365,2,2,0.407706
54,16369,3,2,0.0511166
54,16371,5,4,0.382547
54,16381,5,2,0.292463
54,16382,5,3,0.307581
54,16390,8,2,0.354714
54,16456,2,3,0.54785
54,16505,1,6,0.243702
54,16511,2,7,1.62269
54,16531,13,9,12.6392
54,16545,1,2,1.12958
54,16563,2,3,0.785694
54,16585,1,3,0.894677
54,16608,4,4,0.231136
54,16690,3,6,0.369532
54,16710,1,3,2.91193
54,16727,11,2,2.94933
54,16743,10,10,18.6261
54,16765,1,2,1.12653
54,16766,2,7,2.98401
54,16768,5,2,1.04606
54,16795,1,5,0.387694
54,16810,2,2,0.673669
54,16875,2,2,0.352996
54,16895,4,6,15.5846
54,16919,2,9,4.2476
54,16922,5,5,1.84592
54,16929,2,2,0.735158
54,16951,3,4,0.401206
54,16975,1,2,0.410007
54,17002,3,4,0.674706
54,17009,1,5,0.682172
54,17028,9,2,0.128394
54,17036,5,5,4.28758
54,17039,4,5,1.33825
54,17066,3,6,0.931515
54,17073,1,7,1.16326
54,17106,3,3,1.46934
54,17219,2,2,0.148103
54,17288,9,14,4.88751
54,17296,2,3,0.336385
54,17307,3,3,0.498356
54,17327,2,2,0.377201
54,17336,1,2,1.10383
54,17347,6,6,1.44537
54,17406,6,2,17.3639
54,17423,3,2,0.500865
54,17456,2,2,2.72916
54,17512,2,10,5.21393
54,17522,1,2,0.241438
54,17528,2,6,1.05811
54,17554,4,5,3.56548
54,17622,7,2,17.5157
54,17731,1,9,0.722723
54,17732,4,8,9.1041
54,17739,3,2,0.19748
54,17753,3,10,1.16666
54,17790,2,4,0.925916
54,17793,5,2,2.77242
54,17819,1,8,0.422204
54,17855,8,2,0.618797
54,17927,7,3,0.546525
54,17928,2,5,0.362403
54,17990,1,2,0.204486
54,17991,55,5,7.23916
54,17992,3,3,1.01712
54,17993,5,13,5.18483
54,17997,4,3,3.31228
54,18007,2,5,1.01928
54,18023,9,3,0.884268
54,18045,1,2,3.13108
54,18052,10,2,0.290457
54,18058,1,3,0.291337
54,18073,2,2,0.776896
54,18193,5,7,2.43358
54,18199,4,5,1.57508
54,18251,2,2,0.176451
54,18310,3,4,0.42485
54,18331,2,3,0.231963
54,18430,1,2,0.919819
54,18456,3,2,0.322842
54,18461,2,6,0.888191
54,18470,1,2,2.54015
54,18562,1,4,0.476602
54,18686,7,3,3.46033
54,18713,1,6,1.38136
54,18734,3,3,0.524297
54,18773,2,6,0.402402
54,18803,1,2,0.234478
54,18866,5,2,0.474953
54,18876,4,2,0.473211
54,18962,3,11,1.85987
54,18997,1,4,0.271664
54,19041,1,2,0.492305
54,19050,9,28,24.5972
54,19097,3,3,0.349232
54,19111,8,3,2.013
54,19127,2,6,0.740224
54,19171,2,5,0.762031
54,19220,4,2,0.0549543
54,19222,2,3,0.431263
54,19267,3,3,0.23502
54,19280,2,4,0.251043
54,19336,1,2,0.204448
54,19348,1,3,1.251
54,19390,2,2,0.410708
54,19407,1,3,0.811443
54,19449,1,2,0.478408
54,19524,1,2,1.23792
54,19542,2,3,0.599074
54,19546,3,2,0.179252
54,19575,1,2,1.22871
54,19594,2,10,1.19153
54,19603,12,2,6.29891
54,19608,1,4,1.06821
54,19627,3,3,0.398497
54,19633,1,4,0.770245
54,19733,1,3,0.484911
54,19780,1,5,2.25094
54,19795,8,2,1.83331
54,19810,3,2,0.182015
54,19889,1,3,1.10704
54,19892,1,3,0.317249
54,19901,1,2,0.301338
54,19912,3,2,0.311214
54,19945,6,2,2.57132
54,19952,2,3,0.568397
54,19954,1,2,1.07072
54,19968,12,10,14.3256
54,19975,9,8,34.0622
54,19984,9,4,27.9914
54,20003,1,3,1.24449
54,20008,9,2,7.9357
54,20013,4,5,4.91597
54,20062,6,2,0.578035
54,20066,7,5,4.58982
54,20079,4,16,8.75306
54,20080,4,2,0.164284
54,20085,2,2,0.339767
54,20089,1,2,0.380503
54,20092,3,2,0.431736
54,20101,2,2,0.313637
54,20114,17,3,8.58655
54,20142,2,2,0.380747
54,20154,3,2,0.315235
54,20178,3,2,0.186746
54,20187,1,2,0.176964
54,20196,1,4,0.493067
54,20242,9,2,0.776284
54,20274,9,2,2.68472
54,20275,4,4,2.08497
54,20284,2,2,0.88967
54,20292,5,2,0.287582
54,20311,1,4,0.0771332
54,20360,1,3,0.938621
54,20457,2,2,0.159736
54,20459,2,2,0.487101
54,20674,4,4,2.67169
54,20725,55,8,3.95021
54,20776,2,2,0.408356
54,20828,1,3,0.506443
54,20855,2,7,1.73319
54,20887,9,2,2.38093
54,20895,1,5,0.392827
54,20916,9,7,10.7462
54,20917,2,4,1.85086
54,20923,5,3,0.532545
54,20943,4,2,0.908814
54,20957,2,2,1.58078
54,21010,6,5,2.74603
54,21028,3,2,1.41868
54,21043,2,2,0.336162
54,21093,1,7,5.22444
54,21105,14,3,3.5206
54,21110,3,3,0.363036
54,21128,2,4,9.40595
54,21145,11,2,7.34348
54,21163,14,3,1.17073
54,21181,1,3,1.11848
54,21248,2,2,0.0223583
54,21276,2,3,0.122536
54,21301,4,3,1.2126
54,21350,9,3,3.25775
54,21366,4,2,0.447662
54,21386,2,4,2.36167
54,21424,5,4,5.60189
54,21443,5,2,0.393465
54,21444,1,2,0.481262
54,21446,6,5,6.47263
54,21470,3,3,0.47581
54,21549,2,3,0.254907
54,21606,2,3,0.455411
54,21611,2,3,0.649865
54,21677,5,4,4.8468
54,21678,6,4,1.02789
54,21679,3,2,0.430281
54,21723,1,2,0.347475
54,21734,11,4,24.7838
54,21767,8,5,2.75401
54,21793,2,2,0.638169
54,21799,12,14,51.5101
54,21818,5,2,0.444636
54,21827,1,2,1.22819
54,21869,2,3,2.01656
54,21874,2,6,1.91903
54,21885,2,4,1.38827
54,21901,6,4,6.07193
54,21957,1,3,0.115248
54,22009,3,2,0.409413
54,22049,1,2,0.362865
54,22050,13,4,4.09667
54,22063,10,3,1.85968
54,22073,2,4,0.526718
54,22106,6,7,11.2763
54,22116,1,2,0.210298
54,22160,9,3,2.25179
54,22182,9,3,0.933941
54,22189,1,2,1.39668
54,22221,6,2,2.35384
54,22240,1,4,0.44453
54,22243,5,2,1.56981
55,68,1,3,0.700256
55,232,2,3,0.861518
55,362,1,2,0.772546
55,506,2,5,0.473135
55,611,1,2,0.346724
55,757,5,2,0.620086
55,759,1,3,0.359477
55,804,1,7,1.44258
55,845,1,5,0.876786
55,1082,8,2,0.164126
55,1208,1,3,0.729609
55,1310,1,3,0.248447
55,1325,1,2,0.826877
55,1346,1,3,0.463581
55,1385,4,3,7.06142
55,1390,2,2,1.13897
55,1431,1,3,0.141602
55,1433,1,2,0.0348758
55,1437,8,2,0.253885
55,1454,7,3,1.78039
55,1499,9,14,7.45364
55,1509,3,2,0.311218
55,1523,5,2,1.98445
55,1546,1,3,0.97234
55,1687,7,2,0.24414
55,1689,1,2,0.0628107
55,1718,7,2,2.37616
55,1743,1,2,0.526248
55,1781,3,6,2.69357
55,1806,1,2,0.177911
55,1814,5,2,0.189934
55,1831,1,2,0.138994
55,2002,1,2,0.669717
55,2039,1,3,0.290858
55,2077,10,8,13.8556
55,2091,2,2,2.11894
55,2093,11,2,3.96922
55,2098,8,2,2.20012
55,2167,2,4,0.572087
55,2196,9,2,0.806222
55,2205,3,3,3.64101
55,2268,1,2,0.385922
55,2269,1,2,0.167416
55,2326,2,3,2.4535
55,2332,2,3,0.36736
55,2402,1,12,0.703732
55,2414,12,2,4.76535
55,2433,5,6,2.55112
55,2463,11,4,1.05068
55,2493,2,3,0.764564
55,2762,1,2,1.10547
55,2797,2,10,1.53112
55,2880,3,2,0.199262
55,2912,2,3,2.17759
55,2980,1,2,0.767652
55,2995,10,2,4.81651
55,3020,1,5,1.62402
55,3113,13,2,0.298903
55,3116,7,3,4.08568
55,3157,2,2,1.15914
55,3175,2,2,0.273794
55,3278,1,4,0.52687
55,3285,1,4,1.13116
55,3291,1,3,0.64721
55,3461,2,3,0.193721
55,3463,2,2,0.895207
55,3484,14,2,1.14646
55,3520,3,2,1.56411
55,3563,11,4,2.68021
55,3589,3,3,2.93926
55,3592,4,2,0.26832
55,3598,1,3,0.563291
55,3661,1,4,1.06448
55,3689,5,4,0.798326
55,3725,12,2,1.91859
55,3732,1,2,0.467455
55,3812,1,2,0.34616
55,3876,4,2,0.149756
55,3903,3,4,1.00062
55,3904,1,2,0.401301
55,3965,1,4,1.3184
55,3978,1,5,1.05534
55,3982,2,2,1.85523
55,4008,5,2,0.899082
55,4015,7,4,1.01196
55,4020,1,3,0.846102
55,4049,2,3,0.16891
55,4142,3,2,0.339617
55,4257,2,2,0.146315
55,4261,1,4,0.62778
55,4270,1,2,0.156006
55,4271,12,2,2.00974
55,4391,1,3,0.60625
55,4394,1,3,0.351094
55,4411,2,12,0.412483
55,4413,2,11,1.36128
55,4438,1,2,0.0442136
55,4442,2,5,1.41098
55,4590,4,5,1.38727
55,4593,9,2,2.37828
55,4657,12,2,0.430412
55,4737,8,2,1.94203
55,4769,1,2,0.346977
55,4792,4,3,0.808445
55,4821,1,3,0.230926
55,4884,9,14,11.9876
55,4886,10,5,1.89667
55,4910,1,3,0.45993
55,4965,2,3,1.72159
55,5085,3,5,1.93391
55,5125,1,3,0.297221
55,5146,13,3,3.94808
55,5153,5,3,7.55413
55,5247,4,9,3.1882
55,5317,2,3,0.375206
55,5382,11,8,15.754
55,5394,3,3,0.399687
55,5453,9,2,0.472782
55,5529,2,2,1.18962
55,5546,4,2,0.18371
55,5590,1,4,4.02323
55,5654,3,4,1.43464
55,5671,1,2,1.6694
55,5698,14,2,2.49513
55,5714,1,2,1.18192
55,5716,1,3,1.40585
55,5846,11,2,1.69851
55,5872,1,2,2.46108
55,5902,10,2,1.18301
55,5927,12,4,3.49246
55,5931,1,2,0.0225672
55,5935,1,3,1.54736
55,6003,1,3,0.529034
55,6063,1,4,1.14126
55,6086,1,2,0.353067
55,6147,2,3,1.64884
55,6154,2,4,3.70484
55,6314,2,3,0.537484
55,6334,2,3,0.859954
55,6472,1,6,2.64074
55,6519,2,4,2.21491
55,6530,1,2,0.497441
55,6612,1,2,7.92586
55,6626,6,2,0.469835
55,6627,10,4,1.51991
55,6639,2,2,0.0886924
55,6664,1,6,1.13049
55,6676,1,2,0.383732
55,6762,2,2,0.924188
55,6785,1,3,0.47531
55,6809,1,3,0.422972
55,6811,1,3,0.779752
55,6865,9,2,0.760899
55,6869,2,2,0.217773
55,6871,2,3,0.969672
55,6898,2,2,3.3544
55,6947,2,12,0.450378
55,6962,2,3,2.47942
55,6963,2,9,1.01082
55,6968,2,6,3.22843
55,6979,1,3,1.15084
55,6993,9,3,0.809068
55,6998,3,2,0.673014
55,7049,1,2,0.41504
55,7146,1,6,3.57436
55,7160,11,3,1.11791
55,7353,1,2,0.836347
55,7358,2,2,2.93285
55,7493,10,5,19.625
55,7499,9,4,3.61792
55,7565,10,3,1.40741
55,7609,2,3,0.656577
55,7691,1,2,1.05106
55,7727,13,3,0.369401
55,7889,10,5,4.22729
55,8029,2,2,0.217309
55,8073,4,2,1.53164
55,8083,4,5,0.926155
55,8089,7,3,2.25391
55,8090,2,2,0.297439
55,8177,10,2,15.6684
55,8182,10,3,29.482
55,8185,9,2,3.95909
55,8200,1,14,0.618234
55,8201,1,14,0.754193
55,8214,4,2,2.44942
55,8215,8,2,2.41184
55,8289,2,2,0.436795
55,8357,4,10,1.50918
55,8363,5,4,1.63713
55,8375,1,4,0.74273
55,8433,1,3,0.979503
55,8496,2,10,1.17025
55,8543,6,5,0.893683
55,8560,6,3,0.590661
55,8561,3,3,0.229264
55,8580,1,2,0.36492
55,8582,3,4,1.04159
55,8594,4,2,0.220219
55,8646,1,2,0.167474
55,8700,1,2,0.0928798
55,8809,1,2,0.0897928
55,8835,3,3,0.678784
55,8961,3,4,0.453876
55,8962,1,5,0.441524
55,9032,1,3,3.11022
55,9045,2,3,1.20436
55,9060,6,2,1.20328
55,9063,6,2,1.79808
55,9085,5,3,1.12393
55,9181,1,7,3.89448
55,9187,9,3,1.87344
55,9216,3,2,0.282139
55,9246,1,5,0.851138
55,9283,7,15,28.4478
55,9412,1,2,0.445408
55,9451,3,6,2.71935
55,9505,6,7,3.35926
55,9578,14,12,3.25278
55,9616,4,5,3.54978
55,9691,11,2,8.09058
55,9728,9,2,3.03589
55,9734,1,12,0.282449
55,9765,12,4,3.11974
55,9767,1,2,0.426283
55,9826,1,9,1.4291
55,9896,2,2,3.02197
55,9934,3,3,5.39973
55,9962,1,2,0.321095
55,10033,2,2,0.600141
55,10135,2,9,0.416714
55,10202,8,3,11.3907
55,10207,11,8,15.0765
55,10213,1,5,0.843569
55,10223,2,5,1.21933
55,10227,2,2,0.354208
55,10247,1,3,0.422951
55,10268,5,2,1.97833
55,10345,3,5,0.37211
55,10346,4,5,0.277559
55,10378,9,2,1.09865
55,10386,3,3,0.539131
55,10418,12,7,13.8
55,10420,1,2,1.34907
55,10609,3,3,2.01162
55,10665,2,8,0.674503
55,10762,1,2,0.495456
55,10813,3,2,1.00378
55,10815,3,3,0.378584
55,10846,1,2,0.103532
55,10991,2,4,0.227694
55,11047,1,4,0.75027
55,11051,6,2,1.24448
55,11196,1,5,1.56262
55,11243,2,5,0.88278
55,11284,2,5,4.55669
55,11307,3,5,1.15297
55,11335,11,2,0.966347
55,11337,8,2,1.14749
55,11380,6,2,0.317563
55,11435,1,2,0.468182
55,11476,1,3,0.32032
55,11482,5,3,1.01645
55,11495,1,2,0.0954165
55,11529,3,3,11.4972
55,11597,3,5,1.14278
55,11602,4,3,0.915094
55,11616,1,2,0.623182
55,11650,1,2,0.0808953
55,11743,9,22,21.8624
55,11808,2,2,0.410082
55,11839,9,20,15.6268
55,11843,2,2,0.0343792
55,11859,1,3,0.253426
55,11931,7,2,1.96728
55,11946,1,2,0.494687
55,11967,7,5,7.61519
55,11968,3,3,0.745014
55,12054,11,7,12.0026
55,12069,4,2,0.392398
55,12072,10,3,11.5999
55,12101,1,4,0.223156
55,12126,3,2,0.197919
55,12150,4,2,0.958684
55,12151,1,2,0.534764
55,12157,1,3,1.54529
55,12163,1,2,0.0976298
55,12164,1,4,0.271228
55,12165,2,2,0.1435
55,12169,3,5,0.978398
55,12193,1,2,0.0326096
55,12312,6,2,2.41739
55,12356,1,4,5.38704
55,12366,3,15,33.5736
55,12419,1,2,1.01471
55,12454,2,3,0.225656
55,12485,2,2,2.43927
55,12486,8,8,9.43555
55,12536,1,4,1.71497
55,12573,1,2,0.913475
55,12605,6,2,0.643269
55,12628,2,4,0.681781
55,12659,1,5,0.202564
55,12679,2,4,20.9763
55,12700,1,3,0.88595
55,12710,1,2,0.204221
55,12721,1,3,0.109288
55,12725,9,3,5.61264
55,12748,3,5,0.997685
55,12756,1,2,0.0550005
55,12770,1,3,0.357422
55,12794,5,11,6.86091
55,12796,7,2,0.222323
55,12817,1,10,3.85123
55,12826,10,17,32.237
55,12877,1,2,0.357205
55,12905,10,4,2.77258
55,13004,2,2,0.134168
55,13011,3,2,3.99382
55,13024,2,2,2.85555
55,13034,1,4,0.410824
55,13068,9,5,15.8972
55,13080,5,5,1.30094
55,13155,11,2,0.3309
55,13190,1,2,1.4347
55,13273,4,2,0.461295
55,13409,1,2,2.10124
55,13413,3,10,11.8198
55,13419,3,2,0.191615
55,13436,13,6,36.4567
55,13437,14,6,7.97036
55,13510,3,5,1.12252
55,13679,3,2,0.761869
55,13687,2,3,1.77469
55,13691,2,2,0.31548
55,13731,4,2,0.423078
55,13750,3,3,1.50026
55,13766,1,2,0.384503
55,13769,2,3,5.96228
55,13774,6,3,5.64474
55,13792,1,5,2.05564
55,13797,1,3,1.41814
55,13823,11,3,16.5007
55,13852,1,2,0.859662
55,13853,1,6,1.19163
55,13855,2,4,1.53961
55,13876,1,3,0.305382
55,13901,2,3,0.720026
55,13915,1,2,0.268861
55,13931,2,2,0.558684
55,13940,2,2,0.116921
55,13950,1,2,0.105103
55,14018,8,2,1.36986
55,14022,2,3,0.908845
55,14073,5,5,82.8196
55,14082,10,2,1.27408
55,14089,3,2,0.220053
55,14118,2,4,2.54
55,14123,1,2,6.49292
55,14145,10,11,3.67787
55,14152,2,6,0.352995
55,14180,2,2,1.46352
55,14239,2,2,1.13339
55,14240,1,3,0.40421
55,14260,3,2,0.249758
55,14317,1,2,0.650151
55,14321,6,9,15.7953
55,14325,3,4,7.85414
55,14367,2,2,0.23793
55,14374,1,3,0.84749
55,14513,16,2,1.66273
55,14540,9,16,84.0234
55,14543,2,2,2.47537
55,14562,10,2,5.24166
55,14563,2,4,6.5603
55,14565,3,4,1.42871
55,14587,5,3,2.15368
55,14612,2,4,0.37502
55,14627,1,2,0.389778
55,14629,2,3,0.720713
55,14729,2,2,0.307407
55,14733,1,2,0.184015
55,14772,5,2,0.666921
55,14791,1,2,0.185505
55,14807,1,8,1.46228
55,14814,3,2,0.0547186
55,14818,4,2,1.89351
55,14835,3,2,1.44422
55,14910,2,12,0.812021
55,14915,1,5,0.542058
55,14920,1,6,0.802263
55,14955,1,12,2.03168
55,14969,2,2,0.767892
55,14994,11,4,9.15309
55,15029,3,2,0.226658
55,15041,2,5,1.64295
55,15044,2,2,0.598195
55,15063,7,2,2.58931
55,15079,5,2,6.40366
55,15098,2,2,0.250231
55,15116,10,4,11.8046
55,15136,1,2,2.26584
55,15185,1,3,1.12707
55,15204,3,3,19.8589
55,15241,1,2,0.120856
55,15246,2,3,0.125687
55,15253,8,2,0.979582
55,15318,1,2,0.546714
55,15375,3,3,10.3321
55,15385,9,3,3.35363
55,15394,56,6,3.18842
55,15403,1,3,1.01682
55,15496,3,2,0.133442
55,15518,3,3,0.53403
55,15574,3,8,2.49436
55,15601,2,5,1.55045
55,15604,3,4,1.97689
55,15611,2,2,0.241869
55,15616,4,2,0.175141
55,15622,2,2,0.0616263
55,15625,2,2,0.23195
55,15629,3,4,0.473651
55,15633,1,3,0.866007
55,15653,2,2,0.692313
55,15657,1,5,0.284122
55,15663,1,4,0.525954
55,15667,1,2,0.615813
55,15727,4,7,4.32991
55,15732,3,4,0.696806
55,15751,1,2,0.313622
55,15773,5,14,7.72315
55,15780,1,2,0.715524
55,15800,1,2,0.0853275
55,15801,2,2,1.25968
55,15826,1,5,0.638164
55,15831,1,2,0.0763019
55,15863,1,2,0.554183
55,15989,1,2,0.622409
55,16036,9,2,0.743041
55,16042,2,2,1.43844
55,16063,2,2,0.222062
55,16088,3,2,0.13243
55,16115,12,3,6.49886
55,16151,3,5,1.71911
55,16160,3,2,0.208292
55,16169,4,2,0.116701
55,16174,1,3,0.267967
55,16175,2,2,0.0331026
55,16220,9,5,14.331
55,16269,3,7,1.24855
55,16278,1,3,0.26551
55,16279,15,2,2.09587
55,16286,11,3,3.23092
55,16288,1,2,0.178259
55,16294,1,2,0.828179
55,16354,1,5,1.27363
55,16365,3,6,0.655116
55,16369,4,2,0.0618129
55,16371,6,4,0.674595
55,16372,1,3,0.220124
55,16381,6,2,0.567097
55,16382,6,3,0.680692
55,16391,1,5,1.3923
55,16435,2,6,0.812378
55,16449,2,2,0.153032
55,16467,2,5,0.18643
55,16472,7,2,0.244066
55,16505,2,3,0.240007
55,16511,3,7,2.09548
55,16531,14,6,7.4905
55,16585,2,5,0.843418
55,16608,5,3,0.17712
55,16645,2,2,0.30951
55,16704,1,2,0.393489
55,16711,1,2,1.35067
55,16727,12,2,1.83509
55,16732,2,3,0.46902
55,16740,2,3,0.315624
55,16743,11,4,9.25642
55,16781,5,3,0.392914
55,16795,2,5,0.499689
55,16797,1,3,2.12535
55,16821,1,2,0.155583
55,16855,1,14,9.36897
55,16895,5,5,8.13522
55,16905,1,2,2.19283
55,16919,3,15,7.53365
55,16922,6,5,1.00028
55,17002,4,4,1.1207
55,17009,2,3,0.376961
55,17022,1,3,0.08314
55,17028,10,2,0.177839
55,17034,1,5,0.223207
55,17036,6,5,7.95408
55,17039,5,4,0.690104
55,17066,4,3,0.80451
55,17111,1,5,0.602996
55,17131,1,2,0.389832
55,17142,1,4,0.630371
55,17195,1,2,0.354243
55,17207,1,7,1.03142
55,17229,1,10,1.63747
55,17253,1,2,1.13541
55,17257,1,6,0.74116
55,17285,1,2,0.192421
55,17288,10,11,2.2771
55,17307,4,3,0.401952
55,17347,7,6,1.67497
55,17379,1,7,1.75737
55,17381,1,8,1.2982
55,17406,7,2,29.2024
55,17453,1,2,0.361394
55,17512,3,5,4.87904
55,17522,2,2,0.200564
55,17554,5,2,0.918184
55,17622,8,2,20.1423
55,17630,1,2,1.05633
55,17732,5,8,5.03911
55,17739,4,2,0.263657
55,17764,1,2,2.37472
55,17776,3,2,0.0315617
55,17864,2,2,0.137248
55,17895,7,2,3.03261
55,17910,1,3,0.552755
55,17926,1,2,0.448984
55,17928,3,2,0.893702
55,17991,56,5,6.50463
55,17992,4,5,1.09382
55,18023,10,3,0.419412
55,18045,2,2,1.3941
55,18052,11,2,0.418297
55,18058,2,6,0.437684
55,18073,3,2,0.566897
55,18286,1,2,0.035282
55,18292,1,3,0.97099
55,18297,1,7,0.475431
55,18461,3,8,1.38644
55,18470,2,2,2.06059
55,18526,1,2,0.330828
55,18661,1,4,1.29322
55,18695,1,2,0.966798
55,18696,1,3,1.09705
55,18716,1,2,0.263785
55,18734,4,3,0.484791
55,18735,3,2,0.464082
55,18819,1,2,0.199228
55,18824,2,2,0.113013
55,18876,5,2,0.164957
55,19020,1,3,0.094956
55,19034,3,4,2.23854
55,19036,1,3,1.00854
55,19041,2,4,0.955661
55,19050,10,22,20.2284
55,19076,1,3,0.555025
55,19089,1,7,0.166472
55,19111,9,2,0.513198
55,19127,3,2,0.254947
55,19147,1,3,0.338729
55,19171,3,3,0.481649
55,19174,3,2,0.381199
55,19220,5,2,0.072762
55,19267,4,3,0.261303
55,19287,2,2,20.0599
55,19326,1,3,0.22729
55,19344,1,5,0.396821
55,19348,2,4,1.66213
55,19384,1,6,1.74481
55,19407,2,7,1.72151
55,19416,1,2,3.67279
55,19564,1,2,0.549889
55,19575,2,2,2.11713
55,19603,13,2,2.8935
55,19604,1,2,0.273157
55,19608,2,4,0.963188
55,19613,1,2,0.674682
55,19648,2,3,0.483498
55,19678,3,6,0.858374
55,19795,9,2,0.907893
55,19810,4,2,0.251435
55,19817,1,2,0.609236
55,19889,2,8,3.69391
55,19893,1,4,1.76728
55,19945,7,2,2.92224
55,19952,3,5,0.810047
55,19968,13,9,9.30174
55,19975,10,6,22.8521
55,19984,10,2,14.8811
55,20008,10,2,8.64881
55,20032,1,2,8.38201
55,20062,7,2,0.403526
55,20066,8,5,2.79394
55,20069,1,4,0.444577
55,20079,5,5,0.741191
55,20080,5,2,0.861037
55,20085,3,2,0.152011
55,20114,18,3,8.29664
55,20177,1,2,0.105567
55,20242,10,2,0.56952
55,20274,10,2,2.23645
55,20284,3,2,3.28632
55,20291,1,2,0.478592
55,20303,2,7,3.69658
55,20305,1,4,0.580983
55,20311,2,3,0.253636
55,20326,1,5,0.450526
55,20335,2,2,5.11864
55,20400,1,2,0.556365
55,20402,3,2,0.723569
55,20428,1,2,0.117736
55,20581,1,2,0.270561
55,20667,1,3,0.228979
55,20674,5,4,1.42348
55,20678,1,2,0.200514
55,20725,56,8,3.31129
55,20727,1,3,0.261295
55,20737,1,2,0.565304
55,20776,3,6,0.901654
55,20828,2,2,0.489167
55,20887,10,2,4.30879
55,20916,10,5,2.55004
55,20923,6,3,0.687768
55,20941,1,2,0.318951
55,20957,3,3,0.827582
55,21002,3,2,0.429756
55,21010,7,2,0.85364
55,21043,3,2,1.14111
55,21093,2,2,1.74487
55,21105,15,3,3.65996
55,21128,3,4,6.89524
55,21207,1,2,0.44517
55,21217,1,2,0.0973906
55,21218,1,4,1.48811
55,21227,3,2,0.278381
55,21276,3,6,0.614012
55,21294,1,5,0.743368
55,21310,1,2,0.536008
55,21334,1,2,0.301499
55,21347,1,3,1.26922
55,21349,6,3,4.90693
55,21350,10,3,3.03898
55,21443,6,2,0.271213
55,21446,7,5,4.91897
55,21456,1,2,0.295766
55,21467,2,2,0.116552
55,21500,1,4,1.03924
55,21549,3,4,0.698632
55,21622,1,6,1.12123
55,21677,6,4,5.88575
55,21678,7,4,1.3091
55,21679,4,2,0.231951
55,21696,2,3,1.53717
55,21734,12,4,14.961
55,21798,2,2,4.8213
55,21799,13,14,51.7491
55,21827,2,2,0.761827
55,21871,2,2,1.98305
55,21885,3,4,1.53147
55,21901,7,4,8.58644
55,21915,3,4,1.1289
55,21965,2,5,1.45728
55,21992,2,3,0.316224
55,22049,2,2,0.506235
55,22063,11,3,1.15074
55,22073,3,5,0.374144
55,22081,1,3,0.42147
55,22106,7,7,7.88598
55,22136,2,6,0.798966
55,22139,1,2,0.493916
55,22145,1,2,0.0243473
55,22160,10,3,1.41216
55,22182,10,3,1.04983
55,22188,1,3,1.29741
55,22221,7,2,1.90647
56,175,1,2,0.260972
56,226,1,4,3.13777
56,232,3,2,0.212304
