time,trunk_id,jam_duration,tree_size,tree_cost
22,17039,1,2,0.0944407
22,17160,1,3,1.32776
22,17377,5,2,1.08799
22,17387,2,2,0.0847209
22,17498,5,2,0.938922
22,17508,1,2,0.0686768
22,17521,3,3,0.243442
22,17602,1,2,0.311513
22,17634,1,2,0.430006
22,17749,1,2,0.137731
22,17808,1,2,0.458069
22,17861,1,6,1.31263
22,17890,1,2,0.097135
22,17917,2,2,1.03295
22,17991,23,5,6.73878
22,18006,2,4,0.820766
22,18026,23,2,0.0241276
22,18032,1,2,0.165574
22,18037,3,4,0.141057
22,18039,2,5,0.371593
22,18050,2,6,0.0501209
22,18052,2,6,0.112896
22,18088,1,8,0.937991
22,18235,1,3,0.345182
22,18311,23,2,0.417417
22,18439,2,3,0.762336
22,18752,2,2,0.450908
22,18810,2,5,0.767852
22,18857,3,5,0.413005
22,19026,5,3,0.742041
22,19030,1,6,0.795314
22,19077,5,7,1.86885
22,19084,4,2,0.227102
22,19088,2,3,0.0125772
22,19108,2,5,0.838255
22,19110,1,2,1.04468
22,19231,10,3,0.461995
22,19234,13,2,0.184594
22,19348,3,6,1.0546
22,19389,1,3,1.11193
22,19391,1,3,0.778044
22,19426,1,2,0.630875
22,19493,2,5,0.29225
22,19524,1,2,5.52792
22,19544,3,4,0.40951
22,19579,6,2,0.525724
22,19633,6,2,0.208263
22,19660,1,2,0.304794
22,19681,10,2,0.123374
22,19876,5,3,0.123915
22,19878,1,2,0.312281
22,19883,2,2,0.724886
22,19912,2,2,0.17187
22,20026,1,3,1.52725
22,20101,2,7,0.903848
22,20177,2,2,0.257879
22,20231,1,7,1.98583
22,20251,2,3,0.828472
22,20380,4,2,1.04721
22,20387,3,3,0.727349
22,20412,3,2,0.578416
22,20449,2,2,0.358337
22,20657,1,2,0.409886
22,20667,3,3,0.664658
22,20694,9,2,0.341422
22,20725,23,8,5.10005
22,20771,2,2,0.760221
22,20796,10,2,0.385265
22,20799,1,2,0.480913
22,20868,3,2,0.828817
22,21118,1,13,5.00273
22,21216,2,3,2.41693
22,21217,3,3,0.107785
22,21262,4,5,0.515017
22,21514,1,4,0.285344
22,21659,2,2,0.593468
22,21777,2,3,0.301528
22,21795,1,11,4.47757
22,21877,1,2,0.280432
22,21895,3,2,1.12464
22,22145,1,2,0.0212341
23,85,3,5,0.728337
23,89,12,5,0.240456
23,91,12,8,0.290312
23,92,12,7,0.277779
23,122,6,5,1.37888
23,193,1,2,0.0292249
23,258,2,3,0.0495161
23,265,1,4,0.796393
23,268,2,3,1.77361
23,359,1,2,0.237792
23,393,1,3,1.84341
23,404,16,3,1.28906
23,437,4,5,0.294437
23,512,4,4,0.193886
23,516,4,2,0.0498177
23,521,7,6,0.767635
23,537,15,4,0.512442
23,615,2,2,0.218526
23,649,3,2,0.483805
23,771,2,4,0.561427
23,774,14,2,2.53362
23,784,1,2,4.26834
23,954,1,5,1.7117
23,1044,2,2,0.390125
23,1138,1,8,2.01795
23,1156,1,2,0.782425
23,1190,3,4,2.69608
23,1352,10,3,0.586567
23,1395,1,2,0.19256
23,1396,8,5,1.19261
23,1730,2,4,0.573739
23,1855,1,5,1.03362
23,1893,1,3,0.488045
23,1935,1,3,0.34163
23,2155,2,3,1.71114
23,2196,1,2,0.842628
23,2298,1,2,0.591565
23,2302,21,2,0.44175
23,2317,7,2,0.265476
23,2498,5,2,1.41439
23,2499,2,2,0.150572
23,2691,1,3,1.07099
23,2769,2,2,0.215168
23,2921,1,2,0.272612
23,2926,3,3,2.3668
23,2930,1,2,0.898826
23,2969,2,2,0.578957
23,2975,1,3,0.209578
23,3083,1,2,0.218517
23,3091,1,2,0.0718331
23,3109,3,3,0.016199
23,3121,2,3,1.03896
23,3174,1,2,0.479509
23,3205,1,2,0.0861443
23,3220,1,3,0.187237
23,3301,1,4,0.115873
23,3327,1,3,0.887238
23,3386,2,2,0.0777965
23,3432,24,2,0.593875
23,3470,1,3,0.30358
23,3526,1,3,0.489346
23,3658,1,7,1.12187
23,3728,1,3,1.17064
23,3754,6,2,0.991868
23,3786,1,3,3.442
23,3812,18,2,0.281479
23,3874,1,2,0.373524
23,3980,7,2,0.785831
23,4049,1,4,0.190599
23,4217,3,2,5.69883
23,4231,1,2,1.77754
23,4232,24,3,2.97491
23,4298,11,2,0.107786
23,4301,2,2,0.0120929
23,4338,2,2,0.699128
23,4353,1,2,0.0876122
23,4518,2,3,0.68528
23,4637,4,2,1.13471
23,4847,1,2,0.240984
23,4876,7,2,0.398482
23,4887,22,2,0.758055
23,5033,1,2,0.199054
23,5054,1,2,0.124992
23,5066,2,3,0.94045
23,5111,4,5,0.51911
23,5441,1,3,0.295804
23,5663,2,2,0.281944
23,6027,1,3,1.02058
23,6047,6,3,0.517057
23,6153,9,2,0.499737
23,6400,2,2,0.556652
23,6573,4,2,0.811618
23,6763,1,3,0.812552
23,6779,14,5,0.448052
23,6786,2,2,0.0606968
23,6840,1,5,0.89086
23,6856,8,2,0.524112
23,6857,3,3,0.200795
23,6909,1,3,0.744642
23,7039,3,3,0.070206
23,7067,2,3,1.28394
23,7098,10,3,0.290618
23,7128,1,2,0.148311
23,7265,4,2,0.881757
23,7273,3,7,1.10398
23,7312,1,3,0.284244
23,7555,20,3,0.585933
23,7656,3,7,1.11683
23,7715,3,3,0.962163
23,7758,7,2,0.80085
23,8070,10,3,1.042
23,8151,1,20,5.43567
23,8192,1,3,0.399415
23,8200,1,3,0.410369
23,8262,8,3,0.545605
23,8286,1,2,0.606911
23,8468,6,7,1.12119
23,8485,1,2,0.640841
23,8610,8,2,0.319243
23,8630,1,3,0.759729
23,8664,4,5,1.63138
23,8714,1,2,0.174338
23,8745,1,3,0.791945
23,8852,2,2,0.202532
23,9061,1,2,0.0319018
23,9164,3,3,0.409239
23,9167,3,2,0.240706
23,9237,1,4,0.286368
23,9516,1,2,0.0365546
23,9638,1,2,0.403095
23,9762,1,2,1.35859
23,10033,11,2,0.296475
23,10039,2,2,0.530328
23,10181,10,3,5.88751
23,10201,3,2,0.992776
23,10294,1,21,6.15785
23,10346,1,2,0.102827
23,10389,1,2,0.427645
23,10392,1,3,17.5171
23,10510,19,4,0.770519
23,10590,9,2,1.34239
23,11178,1,2,1.29447
23,11198,1,2,0.284961
23,11335,1,2,0.666705
23,11353,2,2,11.7681
23,11378,3,4,0.234207
23,11583,7,4,1.04696
23,11617,10,2,0.64878
23,11885,1,2,0.13977
23,11911,1,3,1.43258
23,11914,1,2,0.988743
23,11954,3,3,0.106728
23,11966,1,2,0.13897
23,12028,2,2,0.452632
23,12040,2,2,0.195499
23,12154,1,2,0.122629
23,12308,1,3,0.130929
23,12309,1,4,0.307121
23,12448,1,2,0.101428
23,12455,1,2,0.0379538
23,12506,2,2,0.145859
23,12541,1,3,0.232008
23,12553,2,4,0.852136
23,12691,2,3,0.170022
23,12761,1,2,0.340117
23,12806,1,2,0.544683
23,12840,12,6,0.709348
23,12971,2,2,0.060748
23,13164,2,2,0.161269
23,13182,2,6,0.456519
23,13292,3,2,0.534224
23,13378,1,2,0.033638
23,13393,6,2,0.727393
23,13412,2,2,1.89054
23,13476,9,2,0.0635144
23,13491,1,6,0.698689
23,13635,2,2,0.258442
23,13690,2,3,0.796096
23,13691,2,3,0.157932
23,13695,7,2,0.077609
23,13702,2,6,0.462997
23,13778,1,2,0.873883
23,13814,1,2,2.2212
23,13955,3,3,1.27832
23,14005,2,3,0.351038
23,14123,24,2,8.38984
23,14140,1,2,0.532182
23,14178,1,3,0.31952
23,14180,1,3,0.0705949
23,14266,2,2,0.19748
23,14309,2,3,0.102728
23,14378,1,2,0.414773
23,14418,18,3,0.528877
23,14433,12,4,0.725579
23,14454,4,3,0.237676
23,14460,1,3,0.359843
23,14461,5,3,0.499297
23,14504,1,2,0.191716
23,14518,2,3,2.33584
23,14606,5,2,0.0795826
23,14612,1,2,0.211652
23,14726,1,4,0.364936
23,14743,1,7,1.85166
23,14802,1,2,0.256692
23,15029,1,3,0.60562
23,15032,2,2,0.673461
23,15033,1,2,0.0819039
23,15034,2,2,0.163152
23,15113,5,2,0.640322
23,15128,9,2,0.391804
23,15556,1,2,1.69192
23,15585,1,2,0.226619
23,15592,1,2,1.0313
23,15704,4,3,0.484534
23,15753,1,2,0.161452
23,15837,5,2,0.372375
23,15907,7,2,0.528954
23,15937,8,2,0.183765
23,15977,4,2,0.413472
23,16288,1,2,0.306171
23,16292,1,10,0.720951
23,16371,1,2,0.0692404
23,16402,2,2,0.126163
23,16459,2,5,0.80926
23,16461,6,2,0.335241
23,16503,1,3,0.176848
23,16548,1,6,1.18594
23,16563,7,2,1.07403
23,16612,2,2,0
23,16618,4,4,1.75497
23,16638,6,2,0.489439
23,16655,2,2,0.565188
23,16940,2,3,1.62069
23,16954,4,3,0.194705
23,17385,3,2,0.184271
23,17387,3,3,0.169576
23,17498,6,2,0.681859
23,17917,3,3,0.0466494
23,17966,1,2,0.239747
23,17991,24,5,6.61842
23,18020,1,3,0.43072
23,18039,3,2,0.159422
23,18059,9,2,0.291022
23,18148,1,5,1.08383
23,18279,1,2,0.184685
23,18311,24,2,0.466458
23,18317,1,4,3.8401
23,18476,1,4,0.359958
23,18665,1,2,1.32717
23,18713,1,2,0.0779119
23,18804,2,3,1.39141
23,18810,3,6,0.831835
23,18862,1,3,0.736517
23,18956,1,2,0.371908
23,19064,1,2,0.223526
23,19077,6,4,2.95841
23,19084,5,2,0.227102
23,19141,3,2,0.49369
23,19231,11,3,0.461995
23,19234,14,2,0.184594
23,19252,1,3,0.493599
23,19360,1,2,1.19171
23,19389,2,8,2.6841
23,19447,1,2,0.203088
23,19493,3,5,0.364218
23,19579,7,2,0.525724
23,19631,1,2,0.0982522
23,19647,1,2,0.398668
23,19659,1,2,0.250623
23,19681,11,2,0.123374
23,19783,1,2,1.71535
23,19872,1,4,0.27782
23,19883,3,2,0.65613
23,19912,3,2,0.137483
23,20101,3,8,1.43574
23,20380,5,2,0.818734
23,20451,1,2,0.199612
23,20498,1,3,0.66524
23,20667,4,3,0.878311
23,20694,10,2,0.341422
23,20725,24,8,3.67936
23,20771,3,2,0.760221
23,20796,11,2,0.371412
23,21002,1,3,0.394911
23,21178,1,2,0.112886
23,21250,1,2,0.242808
23,21263,3,2,0.0996944
23,21495,1,2,0.286378
23,21687,2,3,1.08738
23,21777,3,2,0.296866
23,21794,2,2,1.35181
23,21872,1,3,0.60288
23,21877,2,4,0.611539
23,22065,1,4,0.72171
23,22070,1,5,0.373393
23,22129,1,2,1.04302
23,22145,2,2,0.0256368
23,22204,1,2,0.195639
24,78,1,5,1.02077
24,85,4,5,0.728337
24,89,13,5,0.240456
24,91,13,8,0.290312
24,92,13,7,0.277779
24,122,7,5,1.37888
24,331,1,6,0.540872
24,393,2,2,0.562923
24,404,17,3,1.28906
24,437,5,5,0.294437
24,469,1,3,0.0538205
24,512,5,4,0.193886
24,516,5,2,0.0498177
24,521,8,6,0.767635
24,537,16,4,0.512442
24,646,2,3,0.275284
24,774,15,2,0.718249
24,784,2,2,3.05258
24,929,1,4,0.228053
24,1044,3,2,0.390125
24,1190,4,2,1.26993
24,1214,1,2,0.110988
24,1247,1,3,0.233443
24,1342,1,3,0.17138
24,1395,2,2,0.0528999
24,1535,1,5,4.34441
24,1867,1,4,2.01389
24,1893,2,2,0.155945
24,2120,1,5,0.347146
24,2126,1,4,0.348711
24,2196,2,2,0.842628
24,2298,2,2,0.591565
24,2302,22,2,0.44175
24,2317,8,2,0.265476
24,2499,3,2,0.150572
24,2532,1,12,3.56702
24,2609,1,4,0.284404
24,2610,1,5,0.324952
24,2926,4,3,2.87023
24,3006,1,3,0.99528
24,3065,1,2,0.155329
24,3109,4,2,0.016199
24,3121,3,2,0.615076
24,3301,2,4,0.115873
24,3327,2,3,0.887238
24,3432,25,2,0.593875
24,3507,1,2,0.0651781
24,3527,1,3,0.699025
24,3562,1,3,0.18534
24,3655,1,3,0.153516
24,3754,7,2,0.991868
24,3812,19,2,0.281479
24,3835,1,3,0.246205
24,3976,1,2,0.582606
24,3980,8,2,0.785831
24,4049,2,5,0.268274
24,4136,1,5,1.73945
24,4217,4,2,4.78422
24,4231,2,2,1.60745
24,4232,25,3,2.97491
24,4298,12,2,0.107786
24,4301,3,2,0.0069313
24,4313,13,2,0.0849234
24,4452,1,2,0.280223
24,4518,3,4,1.0474
24,4607,1,2,0.078754
24,4876,8,2,0.398482
24,4887,23,2,0.758055
24,5111,5,5,0.51911
24,5133,1,2,0.332246
24,5146,1,2,0.283075
24,5164,1,4,0.466963
24,5216,1,3,0.138267
24,5267,1,3,3.51612
24,5386,1,2,0.249237
24,5428,1,3,0.204215
24,5541,1,2,0.683468
24,5592,1,2,0.335481
24,5701,1,3,1.13008
24,5961,2,2,0.636821
24,6047,7,3,0.517057
24,6153,10,2,0.499737
24,6385,1,2,0.19632
24,6418,1,7,0.706637
24,6568,1,2,0.469398
24,6786,3,2,0.0358719
24,6856,9,2,0.279162
24,6857,4,3,0.183295
24,6909,2,3,0.661067
24,6932,2,2,3.36424
24,6998,1,3,0.69762
24,7039,4,2,0.070206
24,7098,11,3,0.290618
24,7122,1,3,0.180306
24,7128,2,6,0.466165
24,7273,4,7,1.10398
24,7510,1,3,0.752574
24,7555,21,3,0.585933
24,7580,1,2,0.231961
24,7656,4,7,0.935258
24,7758,8,2,0.80085
24,7923,1,3,0.492749
24,7924,2,2,0.325419
24,8066,1,3,1.16396
24,8070,11,3,1.042
24,8194,1,3,0.991373
24,8262,9,3,0.545605
24,8347,1,2,0.685901
24,8397,1,5,0.843026
24,8455,1,2,0.637699
24,8468,7,7,1.12119
24,8610,9,2,0.319243
24,8664,5,5,1.63138
24,8714,2,2,0.174338
24,8767,1,2,0.107423
24,9022,1,2,0.401729
24,9164,4,3,0.409239
24,9167,4,2,0.240706
24,9340,3,2,0.0881302
24,9516,2,2,0.0365546
24,9638,2,2,0.46384
24,9787,1,5,0.963944
24,10033,12,2,0.296475
24,10164,1,2,0.373319
24,10175,1,2,1.01626
24,10181,11,3,5.88751
24,10294,2,6,2.32582
24,10392,2,3,17.5171
24,10434,2,5,1.77108
24,10510,20,4,0.770519
24,10590,10,2,1.34239
24,10652,1,3,0.319199
24,10664,1,5,0.424882
24,11069,1,2,0.341151
24,11181,2,3,0.794546
24,11335,2,2,0.658351
24,11353,3,2,8.9227
24,11574,1,3,1.61167
24,11583,8,4,1.04696
24,11617,11,2,0.64878
24,11636,1,3,0.511793
24,11645,1,7,1.30002
24,11885,2,2,0.25628
24,11954,4,2,0.0297961
24,12092,1,4,0.400462
24,12098,2,3,2.51136
24,12165,3,2,0.187669
24,12319,1,2,0.682812
24,12596,2,2,0.240713
24,12642,3,2,0.0616812
24,12659,1,2,0.115784
24,12667,2,2,0.0660662
24,12814,1,2,3.53629
24,12840,13,6,0.709348
24,13062,1,2,0.203759
24,13182,3,7,0.532929
24,13347,1,3,0.271466
24,13393,7,2,0.767787
24,13443,2,2,1.20592
24,13457,1,2,0.137786
24,13474,2,3,0.194417
24,13476,10,2,0.0635144
24,13523,2,3,0.983873
24,13635,3,6,1.04318
24,13680,2,2,0.286803
24,13690,3,2,0.187436
24,13691,3,3,0.331846
24,13695,8,2,0.077609
24,13702,3,2,0.0646011
24,13744,1,3,1.37793
24,13752,1,3,1.82751
24,13754,2,7,8.16064
24,13794,1,2,0.371872
24,13953,1,2,0.525298
24,13955,4,3,1.60612
24,14113,2,2,1.86381
24,14123,25,2,16.3788
24,14178,2,3,0.279397
24,14314,1,6,0.555528
24,14378,2,2,0.408337
24,14410,1,2,0.217573
24,14418,19,3,0.528877
24,14433,13,4,0.725579
24,14460,2,3,0.30582
24,14461,6,3,0.499297
24,14566,1,4,1.45454
24,14612,2,3,0.481131
24,14726,2,4,0.364936
24,14795,25,6,2.26903
24,15128,10,2,0.391804
24,15564,1,2,0.296583
24,15639,1,7,0.920107
24,15704,5,3,0.682953
24,15772,1,4,0.883871
24,15837,6,2,0.256507
24,15907,8,2,0.528954
24,15937,9,2,0.183765
24,15977,5,2,0.319578
24,16142,1,2,0.152888
24,16159,1,4,0.416786
24,16200,1,2,0.331905
24,16292,2,9,0.632682
24,16444,1,2,0.467113
24,16459,3,3,0.292119
24,16461,7,2,0.335241
24,16476,1,2,0.0934911
24,16503,2,4,0.294845
24,16514,3,2,0.43974
24,16563,8,2,0.896124
24,16613,1,3,0.269349
24,16618,5,4,1.75497
24,16638,7,2,0.489439
24,16654,2,2,0.588451
24,16675,1,5,1.32712
24,16934,1,2,0.939321
24,17028,1,6,0.259598
24,17207,1,2,0.249524
24,17299,1,2,1.0689
24,17327,6,2,0.647642
24,17387,4,4,0.275183
24,17393,1,3,0.130875
24,17456,1,2,1.30387
24,17588,1,3,0.912526
24,17710,1,2,0.1786
24,17897,1,4,1.97226
24,17917,4,3,0.0986129
24,17957,1,4,0.546301
24,17991,25,5,6.65607
24,18020,2,3,0.43072
24,18039,4,2,0.303693
24,18059,10,2,0.291022
24,18298,2,3,0.790604
24,18311,25,2,0.601651
24,18476,2,6,0.474217
24,18623,1,3,2.92765
24,18661,1,2,2.13017
24,18702,1,2,1.31443
24,18804,3,3,1.22457
24,18839,1,3,1.11932
24,19019,1,5,0.691397
24,19064,2,3,0.195543
24,19084,6,2,0.227102
24,19141,4,3,1.02461
24,19231,12,3,0.461995
24,19234,15,2,0.184594
24,19268,1,2,0.0967441
24,19280,1,2,0.18113
24,19361,1,2,1.30343
24,19387,3,2,0.210436
24,19389,3,5,0.876934
24,19419,1,2,0.640653
24,19449,2,2,0.33506
24,19493,4,4,0.354403
24,19500,2,4,0.345349
24,19563,1,3,1.10727
24,19565,1,2,1.30326
24,19579,8,2,0.525724
24,19627,1,3,0.85174
24,19656,1,3,0.965917
24,19681,12,2,0.123374
24,19810,2,3,0.786224
24,19881,1,2,0.0679464
24,19912,4,2,0.121029
24,20101,4,2,0.525055
24,20380,6,2,1.42472
24,20451,2,2,0.199612
24,20646,1,2,0.195343
24,20667,5,7,0.893976
24,20694,11,2,0.341422
24,20710,2,2,1.79357
24,21002,2,2,0.396998
24,21029,1,2,0.30797
24,21100,1,3,3.51485
24,21148,2,3,1.99952
24,21219,1,2,1.06765
24,21295,1,2,0.590947
24,21380,2,3,1.91733
24,21478,1,2,0.144335
24,21495,2,3,1.44636
24,21695,1,8,6.23755
24,21728,1,4,0.886706
24,21794,3,2,1.2101
24,21929,1,2,0.624643
24,21948,1,5,0.875458
24,21988,1,2,0.242793
24,22007,1,2,1.40969
24,22145,3,2,0.0247805
25,63,1,2,1.20936
25,85,5,5,0.728337
25,89,14,5,0.240456
25,91,14,8,0.290312
25,92,14,7,0.277779
25,122,8,5,1.37888
25,130,1,3,0.295803
25,192,1,4,0.442723
25,331,2,6,0.599748
25,404,18,3,1.28906
25,437,6,5,0.294437
25,476,1,2,0.0442195
25,482,1,2,0.0479082
25,512,6,4,0.193886
25,516,6,2,0.0498177
25,521,9,6,0.767635
25,537,17,4,0.512442
25,929,2,4,0.286929
25,1044,4,2,0.390125
25,1308,1,4,1.28243
25,1342,2,3,0.17138
25,1348,1,2,0.228991
25,1426,1,4,0.196091
25,1910,1,4,0.346062
25,2196,3,2,0.842628
25,2280,2,2,2.00437
25,2298,3,2,0.591565
25,2302,23,2,0.44175
25,2317,9,2,0.265476
25,2436,1,2,0.12766
25,2499,4,2,0.150572
25,2610,2,2,0.0989677
25,2618,1,2,0.140581
25,2819,1,2,0.0698291
25,2878,3,3,0.382985
25,3065,2,2,0.160086
25,3081,1,2,0.692429
25,3109,5,2,0.0142331
25,3131,1,5,0.614031
25,3134,1,4,0.65609
25,3301,3,4,0.115873
25,3374,1,2,0.0330388
25,3384,1,2,0.128745
25,3400,1,3,0.084479
25,3432,26,2,0.593875
25,3442,3,3,1.556
25,3562,2,3,0.18534
25,3651,1,3,0.387562
25,3675,1,4,0.830233
25,3714,3,2,0.505103
25,3754,8,2,0.991868
25,3812,20,2,0.281479
25,3913,1,4,1.03226
25,3980,9,2,0.785831
25,4232,26,3,2.97491
25,4298,13,2,0.107786
25,4374,1,3,0.287111
25,4491,2,3,2.93593
25,4607,2,2,0.103874
25,4714,2,2,0.348904
25,4850,1,3,0.75744
25,4876,9,2,0.398482
25,4887,24,2,0.758055
25,4943,2,2,1.52786
25,4991,1,3,0.533307
25,5058,2,2,0.629754
25,5111,6,3,0.320357
25,5145,1,2,0.117696
25,5164,2,4,1.53483
25,5442,2,3,0.226961
25,5469,3,2,0.151752
25,5480,1,3,7.7739
25,5682,1,2,0.109969
25,5701,2,3,0.504679
25,6047,8,3,0.517057
25,6153,11,2,0.499737
25,6259,1,2,0.0603854
25,6263,3,2,0.542095
25,6269,1,3,0.537823
25,6385,2,2,0.359377
25,6418,2,7,0.706637
25,6472,1,3,1.40337
25,6634,5,5,0.672761
25,6857,5,3,0.183295
25,7039,5,2,0.0616861
25,7098,12,3,0.290618
25,7122,2,3,0.092488
25,7131,1,2,0.0896897
25,7273,5,3,0.478442
25,7276,1,3,0.0744386
25,7510,2,4,0.805152
25,7555,22,3,0.585933
25,7556,1,2,0.391248
25,7580,2,2,0.231961
25,7652,1,5,0.766613
25,7758,9,2,0.80085
25,8017,1,3,0.731337
25,8070,12,3,1.042
25,8104,1,2,0.142324
25,8107,1,2,0.225347
25,8262,10,3,0.545605
25,8405,1,2,0.223217
25,8468,8,7,1.12119
25,8610,10,2,0.319243
25,8664,6,5,1.63138
25,8748,1,4,0.663246
25,8765,3,2,0.346071
25,8767,2,2,0.107423
25,8853,1,2,2.29018
25,8907,1,2,0.745647
25,8970,1,2,0.580031
25,9164,5,3,0.409239
25,9167,5,2,0.240706
25,9340,4,2,0.0881302
25,9353,1,3,0.390321
25,9787,2,4,0.70555
25,10033,13,2,0.296475
25,10164,2,2,0.373319
25,10175,2,2,1.01626
25,10299,1,2,0.125182
25,10392,3,3,17.5171
25,10507,2,3,0.0297218
25,10510,21,4,0.770519
25,10529,1,3,0.832875
25,10590,11,2,1.34239
25,10747,2,3,0.192823
25,10850,1,2,0.0567922
25,11335,3,2,0.897129
25,11574,2,4,1.59794
25,11583,9,4,1.04696
25,11617,12,2,0.64878
25,11636,2,3,0.511793
25,11838,1,4,1.60041
25,12086,1,4,0.943334
25,12092,2,2,0.475486
25,12097,2,3,0.746872
25,12098,3,2,1.28291
25,12249,1,2,0.128821
25,12427,3,2,0.283131
25,12431,1,2,0.157719
25,12544,1,4,0.353835
25,12664,3,4,0.230863
25,12689,2,4,0.259546
25,12830,1,3,0.439992
25,12840,14,6,0.709348
25,13227,1,2,1.64375
25,13260,1,3,0.692215
25,13272,3,2,0.10548
25,13281,1,2,0.239284
25,13335,1,4,1.8705
25,13347,2,2,0.167872
25,13378,3,2,0.0279851
25,13393,8,2,0.979021
25,13403,1,3,2.03993
25,13416,1,3,0.349829
25,13454,3,2,0.0774516
25,13474,3,3,0.194417
25,13476,11,2,0.0635144
25,13479,2,2,0.0631351
25,13523,3,3,0.408186
25,13680,3,6,0.987284
25,13690,4,2,0.139884
25,13695,9,2,0.077609
25,13741,1,4,0.748605
25,13752,2,2,1.80618
25,13955,5,3,0.548444
25,14123,26,2,10.7504
25,14269,2,2,1.0064
25,14276,1,3,0.427217
25,14308,1,4,0.26912
25,14418,20,3,0.528877
25,14433,14,4,0.537692
25,14461,7,3,0.499297
25,14566,2,4,1.45454
25,14606,1,2,0.0795826
25,14614,1,2,0.187235
25,14704,1,3,1.36366
25,14726,3,5,0.553689
25,14795,26,6,2.11297
25,14849,1,2,0.338633
25,14929,1,2,0.652828
25,15128,11,2,0.391804
25,15229,1,2,0.672469
25,15251,1,4,0.471985
25,15265,2,2,1.20909
25,15564,2,2,0.45262
25,15772,2,4,1.11593
25,15837,7,2,0.0928157
25,15907,9,2,0.528954
25,15929,1,2,0.216268
25,15937,10,2,0.183765
25,16073,1,2,0.111322
25,16105,1,4,3.4143
25,16108,1,3,4.75476
25,16111,2,6,1.74955
25,16147,1,3,0.573657
25,16158,1,2,0.180544
25,16200,2,2,0.682338
25,16404,3,3,1.67662
25,16450,1,4,0.46143
25,16461,8,2,0.335241
25,16466,1,3,0.325878
25,16514,4,2,0.230948
25,16562,2,7,1.78498
25,16563,9,2,2.68957
25,16618,6,4,1.75497
25,16622,2,2,0.202969
25,16624,2,2,0.304506
25,16638,8,2,0.489439
25,16654,3,6,1.44835
25,16723,1,7,0.637166
25,16740,1,4,0.300231
25,16953,1,8,1.11063
25,17055,1,2,0.104513
25,17097,2,3,0.259343
25,17207,2,2,0.249524
25,17294,1,7,1.12059
25,17299,2,2,1.30271
25,17327,7,2,0.200054
25,17387,5,2,0.229107
25,17398,1,2,2.08298
25,17434,1,2,0.171194
25,17546,1,2,0.0491324
25,17588,2,3,0.931667
25,17645,3,2,0.743854
25,17715,1,3,0.190191
25,17787,1,2,0.264575
25,17914,1,2,0.680336
25,17916,1,3,0.644704
25,17927,1,4,2.87295
25,17991,26,5,6.5179
25,18020,3,3,0.43072
25,18026,1,4,0.484522
25,18039,5,2,0.439107
25,18059,11,2,0.291022
25,18086,3,2,0.288116
25,18285,1,4,0.793224
25,18286,2,4,0.474731
25,18579,1,5,1.54955
25,18800,1,3,1.08219
25,18973,1,2,0.18225
25,19024,1,2,0.0332672
25,19064,3,2,0.328218
25,19081,1,2,0.817692
25,19084,7,2,0.227102
25,19234,16,2,0.184594
25,19361,2,2,1.01785
25,19389,4,4,2.09781
25,19418,1,3,0.216753
25,19444,1,3,0.794681
25,19579,9,2,0.525724
25,19608,1,3,0.703393
25,19656,2,2,0.396063
25,19859,1,2,0.514349
25,19912,5,2,0.263176
25,20053,3,3,0.225005
25,20100,1,10,1.76246
25,20101,5,2,0.63411
25,20208,1,2,0.163557
25,20262,1,2,3.40146
25,20380,7,2,1.42472
25,20667,6,4,0.556623
25,20684,1,2,0.458902
25,20694,12,2,0.341422
25,20771,1,4,0.808654
25,20871,1,2,0.552229
25,20873,1,5,3.68693
25,21017,1,2,0.230653
25,21100,2,3,3.16708
25,21219,2,2,0.369639
25,21436,1,3,0.725234
25,21495,3,3,0.705601
25,21548,1,3,0.470339
25,21581,1,3,1.05534
25,21794,4,2,1.02147
25,21850,2,2,0.678055
25,21988,2,3,0.549674
25,22145,4,2,0.0247805
25,22193,1,2,0.170883
26,39,1,2,0.1553
26,63,2,2,1.20048
26,85,6,5,0.728337
26,89,15,5,0.240456
26,91,15,8,0.290312
26,92,15,7,0.277779
26,122,9,5,1.37888
26,194,2,2,0.737883
26,404,19,3,1.28906
26,437,7,5,0.294437
26,512,7,4,0.193886
26,516,7,2,0.0498177
26,521,10,6,0.767635
26,537,18,4,0.512442
26,663,1,4,0.124828
26,734,1,2,0.173463
26,800,1,4,0.869248
26,1044,5,2,0.390125
26,1308,2,2,0.882408
26,1342,3,3,0.17138
26,1348,2,2,0.249248
26,1715,1,2,0.108638
26,1756,1,3,0.114237
26,1867,3,4,1.04496
26,2123,1,6,1.97722
26,2127,1,4,1.42688
26,2166,1,3,0.102468
26,2196,4,2,0.842628
26,2298,4,2,0.591565
26,2302,24,2,0.44175
26,2317,10,2,0.265476
26,2391,1,2,0.134278
26,2498,1,4,1.53204
26,2499,5,2,0.150572
26,2633,1,2,0.990478
26,2677,3,3,0.189689
26,2702,2,2,0.521417
26,2812,1,3,0.101016
26,2819,2,2,0.118778
26,2878,4,3,0.401398
26,2882,2,2,0.196863
26,2883,1,2,0.0585427
26,2951,1,5,0.331371
26,3066,1,2,0.309011
26,3301,4,4,0.115873
26,3432,27,2,0.593875
26,3442,4,2,3.50036
26,3615,2,3,0.153464
26,3640,1,3,0.25137
26,3754,9,2,0.991868
26,3812,21,2,0.281479
26,3875,1,2,0.0737947
26,3876,2,2,0.18038
26,3980,10,2,0.785831
