time,trunk_id,jam_duration,tree_size,tree_cost
60,5462,1,3,0.630622
60,5465,1,3,2.13644
60,5546,1,5,0.464674
60,5604,1,5,2.7452
60,5641,4,4,3.37147
60,5832,17,2,0.480127
60,5838,2,4,1.11044
60,5873,14,4,9.07439
60,5912,1,3,0.243184
60,5913,17,8,8.62394
60,5944,1,5,2.75277
60,6002,4,2,1.23703
60,6076,1,2,0.0712969
60,6120,1,2,0.0772442
60,6149,2,2,0.558096
60,6254,2,2,0.0564667
60,6272,2,4,4.44873
60,6377,3,6,0.553381
60,6447,1,2,0.127068
60,6472,2,4,2.54595
60,6516,2,2,0.421295
60,6519,4,4,1.0872
60,6671,1,3,0.977717
60,6800,4,2,0.411007
60,6886,1,2,0.872592
60,6916,1,3,1.83831
60,6955,2,2,2.04316
60,6968,1,8,1.91015
60,6973,2,2,0.667114
60,6987,2,2,0.885794
60,6994,1,3,0.49909
60,7009,2,3,1.59508
60,7027,1,2,1.50477
60,7066,2,3,0.558079
60,7084,1,3,0.365033
60,7096,2,3,0.808513
60,7205,1,2,0.521766
60,7224,4,6,4.47598
60,7236,1,3,0.356168
60,7353,7,2,1.141
60,7611,16,4,2.59247
60,7656,1,2,0.400278
60,7699,5,3,0.801809
60,7728,17,5,0.651487
60,7729,17,3,0.434627
60,7730,17,8,2.31127
60,7944,2,2,1.84513
60,7978,19,4,3.35586
60,8081,3,7,0.574887
60,8090,1,3,0.296541
60,8138,2,2,0.372211
60,8195,3,3,0.598578
60,8199,1,2,0.0951911
60,8236,4,6,30.462
60,8243,1,2,0.421708
60,8252,1,3,6.4837
60,8318,2,4,1.13408
60,8319,14,2,2.06816
60,8332,1,2,1.1812
60,8357,3,6,1.09466
60,8364,1,3,0.872574
60,8371,1,3,0.761088
60,8388,1,3,1.47654
60,8436,1,2,0.51618
60,8482,1,2,0.131842
60,8534,1,2,0.393614
60,8541,5,4,1.53099
60,8543,4,4,1.84645
60,8594,6,6,3.79821
60,8602,1,2,0.0956113
60,8752,2,2,1.14699
60,8792,2,2,0.669599
60,8795,11,2,2.3226
60,8843,4,6,1.14514
60,8979,1,2,0.837352
60,8987,1,2,1.13603
60,9022,2,4,1.26224
60,9066,2,10,1.29939
60,9075,1,14,0.767645
60,9080,4,2,0.0209205
60,9105,1,14,0.705246
60,9107,1,12,0.700264
60,9185,2,5,0.51114
60,9188,1,8,0.787854
60,9190,1,8,0.370365
60,9192,2,3,1.31439
60,9235,1,2,0.679308
60,9262,1,2,0.0622638
60,9351,1,2,0.264199
60,9428,2,4,1.0193
60,9435,1,3,0.190891
60,9492,1,2,1.60752
60,9614,10,2,2.00081
60,9619,2,2,0.39968
60,9679,2,12,8.50457
60,9763,2,4,0.560859
60,9765,16,10,13.0246
60,9766,2,2,0.262085
60,9834,2,3,0.937443
60,9856,1,4,0.660664
60,9895,1,4,2.23377
60,9920,2,2,0.0992778
60,9956,2,4,1.90755
60,10003,3,5,1.38107
60,10033,2,2,0.236672
60,10035,2,8,0.495914
60,10216,1,2,1.15813
60,10353,1,2,1.04036
60,10378,5,2,0.640696
60,10510,1,2,0.886282
60,10528,2,2,0.438997
60,10601,5,6,0.933291
60,10702,1,6,0.27387
60,10707,1,8,0.513377
60,10709,1,7,0.319496
60,10989,2,2,0.0275104
60,11040,1,2,0.164278
60,11103,2,2,1.23973
60,11128,1,4,0.210073
60,11135,3,2,1.05602
60,11216,1,3,0.493406
60,11259,3,10,1.8324
60,11265,2,2,0.443002
60,11336,16,3,1.89865
60,11380,5,2,0.651863
60,11389,2,3,57.1707
60,11405,2,4,1.99114
60,11460,1,2,0.765928
60,11482,2,9,7.4156
60,11504,1,8,0.833763
60,11508,5,3,1.29763
60,11576,1,5,1.57748
60,11586,2,2,0.60435
60,11602,9,2,1.11022
60,11739,1,2,1.13651
60,11772,1,2,0.307843
60,11799,1,4,0.803149
60,11821,2,3,2.0184
60,11839,1,2,0.123829
60,11840,2,2,0.501265
60,11897,3,4,0.358576
60,11906,1,2,0.897856
60,12054,13,2,1.84737
60,12060,5,10,8.97712
60,12075,5,11,11.5908
60,12115,1,4,0.732598
60,12158,2,3,0.57784
60,12173,3,4,1.14877
60,12209,3,3,1.12117
60,12270,3,3,0.667236
60,12271,1,7,0.832817
60,12335,2,3,2.65628
60,12350,3,6,5.87619
60,12422,8,2,0.650569
60,12425,16,2,0.606294
60,12426,1,13,0.40206
60,12433,1,2,0.0759515
60,12464,3,3,0.444518
60,12481,2,4,3.55058
60,12537,1,2,0.437349
60,12538,1,3,0.524512
60,12700,1,2,0.254753
60,12734,2,3,0.97213
60,12796,7,2,0.843259
60,12813,16,3,7.18907
60,12830,3,3,0.224978
60,12834,1,2,0.120189
60,12836,1,2,0.143599
60,12857,3,6,0.553979
60,13002,2,2,0.361714
60,13004,2,2,0.108312
60,13155,4,16,15.2954
60,13168,4,2,0.20986
60,13192,1,4,1.56034
60,13234,1,2,0.268486
60,13254,3,2,0.0734102
60,13273,1,2,0.286947
60,13274,1,4,0.976267
60,13317,1,2,0.304179
60,13341,3,2,0.160132
60,13347,1,2,0.174049
60,13376,1,2,0.0405036
60,13393,29,3,1.69642
60,13405,1,2,0.409221
60,13417,3,6,0.630984
60,13436,17,6,38.2651
60,13455,2,2,0.351689
60,13490,4,2,0.236316
60,13495,1,4,1.53682
60,13503,2,4,2.20154
60,13537,2,5,1.27128
60,13576,5,6,1.575
60,13601,2,2,0.522875
60,13611,4,4,0.316926
60,13612,1,17,0.539557
60,13647,1,2,0.725027
60,13684,5,6,0.916246
60,13687,2,2,2.02468
60,13702,3,4,0.0975045
60,13788,1,3,0.90122
60,13792,9,3,0.917012
60,13815,1,2,0.352367
60,13855,4,2,0.674686
60,13874,1,4,0.611259
60,13900,1,5,1.13375
60,13946,1,2,0.252472
60,14022,1,9,1.72094
60,14029,1,2,0.179461
60,14035,4,5,1.09067
60,14037,1,2,0.219914
60,14105,1,19,1.13643
60,14149,2,10,0.519187
60,14186,5,3,0.339466
60,14198,1,21,1.54694
60,14211,2,5,0.350179
60,14241,1,14,2.56966
60,14253,3,3,0.775469
60,14264,2,3,0.309063
60,14355,4,2,2.54032
60,14368,1,3,1.44371
60,14386,4,11,0.700266
60,14433,2,2,0.100336
60,14442,1,2,0.335602
60,14451,4,3,1.26404
60,14475,1,2,0.125246
60,14479,1,4,0.596226
60,14538,1,2,0.276583
60,14552,15,6,3.83151
60,14572,1,4,0.231629
60,14610,2,7,1.48455
60,14612,4,2,0.0960573
60,14617,1,2,0.165553
60,14641,2,2,2.19847
60,14704,2,8,2.29051
60,14720,1,3,0.76678
60,14772,4,3,0.680537
60,14799,3,2,1.32276
60,14812,1,3,0.619786
60,14814,1,2,0.035066
60,14829,1,3,1.56727
60,14900,10,2,0.358317
60,14950,1,5,0.808482
60,14966,2,3,1.69047
60,14968,2,3,0.733005
60,14970,1,2,0.23839
60,14976,2,7,2.28686
60,14993,3,6,3.0601
60,15001,1,2,1.22236
60,15026,2,3,0.149872
60,15030,5,4,0.133066
60,15065,1,2,0.426823
60,15075,2,2,0.543425
60,15111,1,2,0.539102
60,15212,4,2,11.5575
60,15265,3,2,1.81956
60,15394,29,2,2.46653
60,15426,5,8,5.78174
60,15437,2,8,0.784077
60,15466,1,2,0.777245
60,15487,1,9,2.40743
60,15497,2,2,0.778686
60,15572,3,9,1.31257
60,15573,3,9,3.12486
60,15574,3,5,0.645931
60,15575,1,2,0.0261128
60,15608,4,3,0.750865
60,15625,3,3,0.423967
60,15630,2,2,0.321601
60,15634,2,2,0.386032
60,15655,3,3,0.568071
60,15738,2,24,2.875
60,15759,1,2,0.655148
60,15781,1,2,0.220895
60,15791,1,17,0.559131
60,15824,2,2,0.461411
60,15826,1,4,0.71937
60,15852,1,6,0.565599
60,15857,2,4,0.912333
60,15970,2,3,1.23013
60,15989,1,8,2.97231
60,16011,2,3,0.0231556
60,16033,1,2,1.19903
60,16046,1,9,2.26218
60,16066,1,2,4.03385
60,16094,4,2,2.3789
60,16123,4,5,2.17814
60,16159,7,2,0.275858
60,16161,4,10,0.986895
60,16178,2,3,0.200589
60,16182,3,3,1.19426
60,16231,1,2,0.0416544
60,16251,1,2,0.846595
60,16262,2,2,2.5218
60,16269,2,14,1.80971
60,16275,3,2,1.604
60,16279,13,2,0.939228
60,16286,16,2,3.64098
60,16324,1,4,0.349647
60,16342,3,3,1.34413
60,16356,2,3,4.89653
60,16361,1,2,0.162734
60,16381,5,3,0.424702
60,16382,2,2,0.230512
60,16445,1,2,0.480008
60,16500,2,3,1.13443
60,16501,3,2,0.125788
60,16508,1,6,0.871352
60,16601,1,3,0.650328
60,16610,4,2,0.21178
60,16613,1,4,0.147194
60,16614,1,4,1.79487
60,16622,1,3,0.510347
60,16624,1,3,0.610849
60,16724,7,4,1.76137
60,16741,3,3,0.999118
60,16794,1,4,0.272888
60,16795,1,6,0.753007
60,16808,4,2,0.815129
60,16817,3,2,0.32845
60,16828,1,3,3.68069
60,16837,1,2,0.255817
60,16853,8,2,0.197454
60,16866,2,12,3.372
60,16891,2,3,0.407528
60,16892,13,2,1.73815
60,16953,4,12,1.88955
60,16971,1,8,0.854373
60,16975,2,9,1.5058
60,16997,3,4,0.446863
60,17015,2,3,0.354141
60,17028,18,4,0.566733
60,17055,3,4,0.475004
60,17089,2,3,1.02206
60,17119,1,6,0.680747
60,17126,1,2,0.0312742
60,17207,5,2,0.174651
60,17216,1,7,0.4107
60,17219,1,14,0.626729
60,17227,3,33,4.18575
60,17276,1,5,1.4106
60,17297,2,2,0.427347
60,17303,10,2,0.425705
60,17306,2,3,0.677901
60,17307,1,2,0.24375
60,17373,3,3,0.592742
60,17384,7,2,0.322115
60,17386,1,7,0.594401
60,17421,6,2,1.13371
60,17437,3,3,0.228195
60,17453,11,2,0.689733
60,17482,1,4,0.523348
60,17528,1,2,0.380519
60,17534,1,2,0.553886
60,17540,1,2,0.271028
60,17543,2,2,0.246076
60,17584,1,2,1.24027
60,17588,1,5,0.538554
60,17605,5,3,1.90621
60,17645,3,2,0.722463
60,17663,1,9,0.827933
60,17710,1,2,0.182223
60,17713,2,5,1.38377
60,17723,3,4,0.378185
60,17775,1,2,0.482092
60,17789,2,2,1.38224
60,17816,2,6,0.11392
60,17857,1,2,1.1258
60,17892,2,2,0.207197
60,17897,1,2,1.64517
60,17910,1,2,1.68867
60,17922,1,2,1.37121
60,17980,1,2,0.552029
60,17991,61,5,7.34575
60,17992,4,7,1.21936
60,18006,2,4,2.46616
60,18012,2,8,1.60111
60,18022,1,2,0.236986
60,18058,5,2,0.196176
60,18087,1,3,0.185313
60,18133,1,2,0.537005
60,18134,12,2,14.7192
60,18164,3,3,2.45805
60,18240,3,7,6.27439
60,18253,2,6,1.30539
60,18284,12,7,2.87452
60,18286,1,2,0.0260424
60,18287,4,4,4.17371
60,18292,1,2,0.285313
60,18311,21,2,1.38711
60,18377,1,2,0.535049
60,18382,3,3,0.730355
60,18431,1,4,0.586205
60,18433,3,5,0.86311
60,18448,3,2,0.925935
60,18524,2,4,1.14133
60,18574,4,2,0.298796
60,18619,1,7,0.691359
60,18674,1,2,0.486124
60,18684,2,6,1.002
60,18688,1,5,1.60447
60,18696,1,4,2.41366
60,18733,4,2,0.523564
60,18735,7,2,0.708523
60,18740,2,8,15.1294
60,18753,1,3,0.642012
60,18762,3,2,7.56384
60,18807,61,3,4.17271
60,18810,4,2,0.629873
60,18812,2,3,0.440838
60,18898,2,3,0.350831
60,18935,1,8,1.30918
60,18942,1,3,1.63093
60,18989,2,3,0.265776
60,19019,1,6,0.369469
60,19021,4,2,0.354667
60,19022,1,6,0.350349
60,19026,2,2,0.277849
60,19027,2,2,0.292352
60,19086,4,5,0.134731
60,19114,4,2,1.30257
60,19172,1,2,0.0915172
60,19224,4,2,0.592277
60,19231,3,4,1.45796
60,19298,15,3,7.12666
60,19335,1,3,0.753587
60,19336,2,2,0.141568
60,19372,1,2,0.0295185
60,19384,2,5,1.35329
60,19417,1,2,2.47714
60,19422,6,2,0.230892
60,19466,1,3,0.21472
60,19490,1,3,0.276854
60,19496,1,3,0.50963
60,19560,2,3,0.545864
60,19565,1,2,0.489692
60,19591,1,5,1.31882
60,19608,1,2,0.453953
60,19631,2,4,0.248219
60,19648,1,2,1.45842
60,19651,2,8,1.1758
60,19672,2,2,0.260723
60,19735,2,2,0.870626
60,19765,1,2,0.289222
60,19874,2,6,0.48638
60,19889,3,4,0.447905
60,19918,1,2,1.19554
60,19975,14,2,8.3877
60,19980,1,9,1.54442
60,19994,2,2,0.400714
60,20027,4,2,0.271523
60,20062,6,2,0.431448
60,20071,1,6,0.797468
60,20114,18,2,9.5652
60,20177,2,2,0.201578
60,20187,2,2,0.282779
60,20217,1,2,0.267765
60,20259,11,2,0.551525
60,20283,2,3,0.457676
60,20300,2,2,0.679337
60,20301,2,2,1.14763
60,20360,1,2,0.218872
60,20409,1,2,0.68115
60,20445,1,2,0.450829
60,20602,1,6,0.607355
60,20655,5,3,1.6683
60,20671,1,2,1.12771
60,20698,3,2,0.555534
60,20735,2,2,0.926976
60,20795,1,4,0.240856
60,20797,1,5,0.573257
60,20811,1,2,4.19345
60,20818,2,8,2.09408
60,20861,1,4,3.16119
60,20916,4,11,3.11653
60,20959,2,4,0.697901
60,20965,3,3,0.553007
60,21017,1,2,0.11601
60,21039,2,3,0.260156
60,21052,1,5,1.95695
60,21054,3,10,2.61051
60,21117,2,2,0.681777
60,21192,2,5,1.07427
60,21218,2,3,0.626156
60,21339,1,2,0.836525
60,21347,2,3,3.76194
60,21350,4,7,4.24837
60,21378,1,11,6.06932
60,21425,4,2,0.144592
60,21458,2,2,0.362126
60,21487,1,2,0.168332
60,21536,2,2,3.80346
60,21541,1,4,0.262621
60,21592,1,4,1.39135
60,21673,2,7,1.024
60,21677,7,3,1.23011
60,21707,3,2,0.321493
60,21708,2,3,1.51324
60,21709,8,2,2.62613
60,21721,1,2,0.374617
60,21734,17,3,12.3657
60,21741,2,5,0.519194
60,21756,2,5,1.67015
60,21801,2,4,0.245581
60,21842,2,6,0.935907
60,21845,1,3,0.878466
60,21870,1,2,0.556033
60,21877,1,3,0.606843
60,21914,2,2,1.03171
60,21990,4,3,1.0571
60,22052,3,4,0.396841
60,22144,2,2,0.278395
60,22202,1,3,0.379316
61,251,1,3,1.05139
61,560,1,3,0.1062
61,577,1,4,0.681044
61,611,2,2,0.350991
61,730,1,3,0.55287
61,757,2,5,1.02981
61,784,1,2,1.60889
61,806,1,5,2.01409
61,941,1,3,0.554773
61,1008,2,3,0.958517
61,1085,2,2,0.211131
61,1308,1,2,1.31842
61,1409,4,2,0.309264
61,1422,2,6,0.729997
61,1431,5,6,1.31086
61,1439,2,3,0.908144
61,1491,2,2,0.417414
61,1519,2,2,0.126352
61,1527,7,6,3.3509
61,1553,1,4,0.6594
61,1593,1,2,0.361303
61,1718,2,2,0.698872
61,1965,1,3,0.4821
61,2087,6,6,0.967363
61,2088,6,6,2.74343
61,2196,3,2,0.465761
61,2280,1,3,0.710552
61,2325,1,7,0.503871
61,2332,3,3,0.414505
61,2414,15,2,1.07272
61,2419,10,5,5.46283
61,2581,1,2,0.159493
61,2649,2,2,1.61806
61,2690,1,2,0.111505
61,2750,1,2,0.825742
61,2762,2,2,1.18982
61,2789,18,2,0.721876
61,2801,1,2,0.225637
61,2846,1,2,0.233118
61,2864,2,5,0.898022
61,2948,2,2,0.130857
61,3020,1,5,1.73799
61,3021,1,2,1.18481
61,3074,3,2,1.2126
61,3122,7,11,17.5014
61,3125,1,2,1.67144
61,3131,2,3,0.1015
61,3154,18,4,5.54894
61,3159,1,2,0.184383
61,3161,2,2,0.749617
61,3177,3,3,0.364976
61,3201,4,2,0.180561
61,3202,2,2,2.05276
61,3205,1,3,0.325643
61,3234,1,2,0.0929585
61,3259,2,5,0.372467
61,3274,1,11,1.96254
61,3300,1,2,0.177735
61,3376,3,3,0.932162
61,3408,1,3,0.67172
61,3425,1,2,0.120401
61,3459,2,2,0.79297
61,3507,1,4,0.115363
61,3510,2,5,0.104599
61,3530,2,6,0.181691
61,3534,2,11,1.55135
61,3593,2,12,6.62341
61,3610,2,2,5.09615
61,3688,2,2,1.04039
61,3695,5,8,4.91721
61,3711,6,2,1.83979
61,3732,2,6,1.14211
61,3747,16,5,7.50262
61,3767,1,3,0.512646
61,3785,3,4,2.2614
61,3787,4,6,7.29547
61,3850,1,2,0.071458
61,3859,2,2,0.120901
61,3876,2,10,1.54219
61,3889,1,10,1.39093
61,3910,3,3,0.407737
61,4062,1,2,0.119916
61,4066,1,3,0.166975
61,4137,1,2,0.97639
61,4179,1,3,0.530143
61,4206,1,2,1.13844
61,4276,1,2,0.183134
61,4280,1,2,0.253012
61,4387,3,4,0.618598
61,4418,3,2,0.708495
61,4427,2,2,0.102652
61,4442,5,3,0.889146
61,4512,17,2,0.370434
61,4520,1,4,1.12793
61,4575,1,2,0.85202
61,4580,2,4,0.997093
61,4590,6,2,1.05207
61,4622,2,3,0.197938
61,4623,1,2,0.35083
61,4625,17,2,0.327229
61,4682,2,5,0.298846
61,4712,8,2,0.526308
61,4759,1,3,0.631574
61,4792,1,2,0.131704
61,4815,5,3,2.97649
61,4837,1,3,0.137423
61,4881,4,3,0.669281
61,4882,2,3,0.411197
61,4892,1,2,0.0948927
61,4901,2,3,0.300836
61,4903,1,3,0.486758
61,5001,1,2,1.145
61,5028,5,5,12.2191
61,5052,1,7,4.16117
61,5111,3,2,0.598245
61,5118,2,5,0.947681
61,5153,5,9,14.3908
61,5187,4,6,0.386549
61,5241,1,2,0.622883
61,5460,4,4,1.56217
61,5552,1,2,1.11201
61,5604,2,6,2.37396
61,5641,5,2,1.26023
61,5644,1,2,0.545153
61,5707,2,4,1.26776
61,5769,1,7,0.701065
61,5775,1,7,0.472343
61,5801,1,2,0.518075
61,5840,1,3,0.228205
61,5870,5,4,23.1714
61,5873,15,4,11.1044
61,5912,2,3,0.245867
61,5913,18,8,7.58657
61,5920,1,3,2.00414
61,5944,2,4,4.06032
61,5968,1,12,1.59807
61,6002,5,2,1.19408
61,6224,1,5,1.21223
61,6377,4,6,0.694222
61,6382,1,3,0.7712
61,6396,1,2,0.122485
61,6519,5,4,1.71481
61,6531,1,2,0.981354
61,6595,2,2,0.296528
61,6800,5,2,0.362569
61,6875,2,2,0.576624
61,6898,1,2,1.33693
61,6906,3,2,4.22462
61,6963,2,2,0.764471
61,6968,2,3,1.41109
61,6994,2,2,0.262479
61,6995,1,2,0.395604
61,7026,1,3,0.191969
61,7066,3,12,1.55236
61,7083,1,4,0.289433
61,7084,2,6,0.853094
61,7088,1,2,1.11749
61,7096,3,2,0.190292
61,7148,1,2,0.30107
61,7217,1,2,0.891479
61,7224,5,7,6.29071
61,7327,3,4,0.472526
61,7353,8,2,0.780696
61,7502,1,2,24.719
61,7611,17,4,1.47896
61,7691,1,3,0.856833
61,7699,6,3,0.878097
61,7714,1,2,0.295357
61,7728,18,5,0.288141
61,7729,18,3,0.187707
61,7730,18,8,0.973423
61,7766,1,2,1.01634
61,7838,1,2,0.247161
61,7978,20,4,4.04565
61,7992,1,3,0.370935
61,8081,4,9,0.866626
61,8269,1,4,1.56471
61,8319,15,2,0.670783
61,8323,1,3,0.258363
61,8332,2,4,2.88828
61,8339,1,2,2.87941
61,8344,1,2,0.370344
61,8364,2,3,1.76175
61,8371,2,3,1.17006
61,8382,3,5,2.4342
61,8449,1,2,1.43418
61,8451,1,3,0.608866
61,8541,6,4,1.35666
61,8543,5,4,1.16802
61,8588,1,5,3.64572
61,8594,7,7,5.71126
61,8635,2,3,1.08151
61,8698,1,6,0.307504
61,8732,1,3,0.276739
61,8842,1,5,1.73203
61,9022,3,5,1.72945
61,9080,5,2,0.0226623
61,9130,1,2,0.22371
61,9134,1,3,0.109756
61,9146,1,5,1.24574
61,9192,3,3,0.686747
61,9262,2,2,0.0881368
61,9265,1,2,0.275888
61,9449,1,2,0.358937
61,9462,1,4,0.192154
61,9554,1,2,0.126131
61,9643,2,4,0.579342
61,9679,3,3,2.60348
61,9692,1,2,2.22437
61,9763,3,2,0.22875
61,9765,17,10,12.6482
61,9766,3,2,0.337234
61,9769,1,7,1.51565
61,9799,1,3,0.61926
61,9920,3,2,0.0581736
61,9939,1,3,0.156987
61,9956,3,8,5.50683
61,9958,1,2,0.978264
61,10003,4,7,1.53377
61,10055,1,2,0.200399
61,10057,1,2,0.207139
61,10195,1,2,0.531535
61,10216,2,2,1.34568
61,10287,3,2,0.90474
61,10304,1,2,0.348595
61,10361,3,10,2.03535
61,10462,1,2,0.325633
61,10601,6,4,1.08021
61,10702,2,4,1.20099
61,10735,2,6,1.60664
61,10757,1,3,0.616141
61,10846,1,2,0.124536
61,10907,1,2,0.227598
61,11121,3,3,6.91703
61,11128,2,3,0.215893
61,11160,1,4,0.89778
61,11189,1,2,0.1752
61,11216,2,4,0.573436
61,11265,3,2,0.33779
61,11336,17,3,2.50275
61,11357,1,3,1.12945
61,11377,1,4,1.06352
61,11393,1,2,28.8294
61,11407,3,3,0.576547
61,11450,1,3,5.1452
61,11482,3,6,3.75173
61,11508,6,2,1.21428
61,11602,10,2,0.553544
61,11774,2,2,1.7427
61,11799,2,13,2.47525
61,11839,2,3,0.30492
61,11840,3,6,0.74141
61,11885,2,8,0.906567
61,11906,2,3,1.34292
61,11958,3,2,0.279918
61,12005,1,2,0.0655659
61,12054,14,2,1.96093
61,12060,6,10,6.73844
61,12075,6,11,7.38781
61,12115,2,2,0.809768
61,12117,2,2,0.729281
61,12155,1,3,0.454054
61,12158,3,3,0.297271
61,12315,1,3,0.579743
61,12335,3,3,3.00819
61,12387,2,2,0.266404
61,12405,2,2,0.44838
61,12406,2,2,0.625374
61,12422,9,2,0.616708
61,12425,17,2,0.573095
61,12426,2,5,2.10663
61,12453,1,2,0.110059
61,12459,2,5,1.18998
61,12481,3,2,1.36515
61,12506,2,2,0.118666
61,12520,2,3,0.183286
61,12525,1,5,1.35829
61,12537,2,3,0.237524
61,12540,2,3,0.232713
61,12544,1,4,0.146876
61,12660,1,6,0.433572
61,12700,2,2,0.516772
61,12714,1,2,0.44045
61,12725,1,2,1.42823
61,12793,1,2,0.197129
61,12796,8,2,0.644388
61,12813,17,3,9.20061
61,12833,1,3,0.32535
61,12928,1,3,0.713265
61,12979,1,2,0.273513
61,13004,3,2,0.108312
61,13155,5,20,24.119
61,13165,1,5,2.7897
61,13233,2,3,0.43303
61,13234,2,9,1.5277
61,13347,2,4,0.183492
61,13374,1,2,0.0485025
61,13386,1,5,1.09966
61,13393,30,3,1.38949
61,13416,2,3,0.534071
61,13436,18,6,33.3351
61,13471,2,4,0.292799
61,13472,1,3,1.01976
61,13473,1,2,0.571715
61,13504,2,2,0.145624
61,13519,1,2,0.266106
61,13538,2,2,0.374414
61,13576,6,5,0.876342
61,13583,2,5,1.33826
61,13606,1,2,0.0997412
61,13607,2,9,0.788053
61,13611,5,3,0.385769
61,13679,3,4,0.967809
61,13684,6,6,0.583662
61,13691,1,3,0.167551
61,13702,4,3,0.0647647
61,13706,1,2,0.139691
61,13738,1,3,0.111603
61,13758,1,2,0.238517
61,13792,10,3,1.35952
61,13855,5,2,0.368269
61,13933,1,2,0.256761
61,13947,2,4,0.132656
61,13956,1,2,0.475677
61,14035,5,3,0.378678
61,14105,2,4,0.412243
61,14134,1,2,4.04535
61,14168,1,4,0.262442
61,14178,1,2,0.168508
61,14198,2,4,0.948596
61,14234,1,5,0.388548
61,14253,4,3,0.397492
61,14264,3,7,2.26306
61,14276,1,3,0.368441
61,14295,1,4,0.152402
61,14308,1,2,0.0636256
61,14355,5,2,2.42274
61,14368,2,7,2.17273
61,14373,3,2,0.54998
61,14411,1,6,0.34358
61,14415,1,7,0.35245
61,14433,3,3,0.363206
61,14531,2,2,0.103301
61,14551,1,5,16.6817
61,14552,16,6,6.78015
61,14576,2,2,0.241581
61,14603,1,2,0.426804
61,14609,2,21,0.965811
61,14612,5,2,0.0846579
61,14629,2,3,1.70995
61,14772,5,3,0.620798
61,14783,1,2,5.76042
61,14812,2,3,2.8068
61,14814,2,2,0.0285347
61,14880,1,2,0.314806
61,14900,11,2,0.411563
61,14911,2,9,0.477489
61,14966,3,2,0.496582
61,14970,2,5,1.06508
61,14993,4,4,1.27472
61,15030,6,2,0.18059
61,15111,2,5,0.869668
61,15116,1,2,1.53686
61,15264,1,5,0.768344
61,15265,4,2,2.92882
61,15394,30,2,2.34097
61,15410,2,6,1.06503
61,15419,1,4,2.09007
61,15426,6,8,5.48462
61,15435,2,17,1.67184
61,15487,2,7,3.60672
61,15512,1,3,0.397579
61,15524,1,3,0.427753
61,15526,3,3,2.03813
61,15573,4,2,0.345133
61,15625,4,2,0.705928
61,15669,1,5,0.827175
61,15732,3,4,0.391307
61,15752,1,2,0.434892
61,15781,2,5,0.371073
61,15800,2,4,1.02389
61,15811,1,3,4.62209
61,15851,3,2,0.286591
61,15852,2,17,1.8039
61,15857,3,4,0.730177
61,15892,2,2,0.624589
61,15916,3,3,0.785292
61,15988,1,2,0.304061
61,16010,1,3,2.18362
61,16033,2,2,1.69731
61,16083,1,2,0.381713
61,16123,5,4,2.07765
61,16124,1,2,0.0806249
61,16150,1,11,1.2393
61,16159,8,2,0.420091
61,16161,5,13,1.07927
61,16178,3,7,0.344053
61,16179,1,3,0.176987
61,16182,4,3,1.39415
61,16188,1,3,1.20949
61,16251,2,2,0.934529
61,16275,4,2,1.16153
61,16279,14,2,2.48869
61,16281,1,2,0.94979
61,16286,17,2,2.44142
61,16341,1,2,0.8667
61,16342,4,4,1.64321
61,16356,3,3,5.17546
61,16361,2,6,1.17879
61,16382,3,2,0.667743
61,16471,1,2,0.111382
61,16472,2,5,0.911398
61,16508,2,11,1.79459
61,16526,1,3,0.329502
61,16536,4,2,0.332969
61,16586,2,2,0.120061
61,16608,1,2,0.0643542
61,16610,5,2,0.188465
61,16613,2,4,0.175159
61,16614,2,2,0.983291
61,16616,1,2,0.441469
61,16622,2,2,0.167566
61,16624,2,2,0.662062
61,16660,1,2,0.630421
61,16724,8,3,1.13693
61,16739,2,6,3.75409
61,16741,4,3,1.26406
61,16778,1,3,0.445551
61,16779,2,4,2.8023
61,16791,2,5,1.85849
61,16808,5,2,0.364087
61,16872,2,8,1.95519
61,16892,14,2,2.51258
61,16911,1,3,0.946606
61,16919,2,2,2.14856
61,16929,3,4,2.28794
61,16953,5,13,2.44256
61,16973,2,3,0.859028
61,16975,3,3,1.31773
61,17015,3,3,0.675682
61,17028,19,4,0.603757
61,17059,1,3,0.129718
61,17068,1,2,0.271991
61,17109,1,2,0.524666
61,17121,1,3,0.361924
61,17137,1,3,0.374508
61,17207,6,2,0.16491
61,17219,2,14,0.545836
61,17220,2,8,1.61154
61,17227,4,7,2.03228
61,17265,2,3,0.650832
61,17296,1,4,1.1543
61,17297,3,5,0.699123
61,17301,3,18,0.861802
61,17306,3,6,2.23868
61,17307,2,2,0.407131
61,17314,2,3,1.99591
61,17362,1,4,0.344051
61,17384,8,2,0.343006
61,17386,2,22,1.06467
61,17421,7,2,0.848911
61,17449,1,3,0.151867
61,17516,1,2,0.55531
61,17524,1,4,0.671563
61,17526,1,3,1.82958
61,17528,2,2,0.182308
61,17588,2,3,0.515764
61,17605,6,3,2.94087
61,17645,4,2,1.07802
61,17715,1,2,1.22967
61,17729,2,5,1.27259
61,17764,1,2,0.842098
61,17773,1,2,0.0646764
61,17789,3,2,0.922689
61,17816,3,2,0.0517775
61,17819,1,9,0.717842
61,17880,1,4,0.543308
61,17892,3,2,0.241449
61,17910,2,3,1.44242
61,17931,1,2,0.396728
61,17979,2,2,0.373221
61,17991,62,5,7.344
61,17992,5,4,1.44934
61,17993,2,3,0.677552
61,18013,1,2,0.904756
