time,trunk_id,jam_duration,tree_size,tree_cost
56,14971,2,2,0.436741
56,14972,2,2,0.692811
56,14984,10,5,19.5275
56,15008,3,2,6.36903
56,15023,1,3,0.203731
56,15030,1,2,0.0540587
56,15129,1,3,0.264926
56,15185,1,2,0.456466
56,15228,4,2,13.1037
56,15247,1,2,1.12309
56,15252,1,4,0.635793
56,15269,1,3,3.50142
56,15315,1,2,0.444836
56,15394,57,6,4.26243
56,15462,12,2,5.08374
56,15565,1,3,0.454166
56,15567,4,2,0.366578
56,15574,5,8,0.843779
56,15608,1,3,2.07781
56,15664,6,2,0.201323
56,15710,3,2,0.221447
56,15720,1,2,0.888288
56,15733,2,2,0.0402789
56,15744,7,4,3.10783
56,15747,2,2,0.245605
56,15750,6,4,3.41342
56,15843,1,15,0.704282
56,15844,1,14,0.685795
56,15861,2,4,1.51399
56,15875,2,2,1.16171
56,15937,1,2,0.163312
56,15979,4,5,0.644672
56,15982,1,2,0.407375
56,15990,1,4,1.81035
56,16030,1,8,3.70706
56,16037,1,2,0.965442
56,16094,2,2,0.791425
56,16108,2,3,0.348124
56,16143,1,9,2.235
56,16183,3,2,1.42722
56,16224,1,2,0.435573
56,16247,11,2,8.00608
56,16257,1,3,0.923642
56,16286,13,5,7.43782
56,16334,1,2,0.642779
56,16357,3,2,1.34811
56,16369,2,5,0.213625
56,16375,1,4,0.545072
56,16379,1,4,0.177589
56,16384,1,2,0.307705
56,16391,4,3,0.460698
56,16424,5,3,2.4743
56,16449,2,13,0.46666
56,16454,2,12,0.467462
56,16457,3,11,0.319473
56,16466,3,2,0.14694
56,16503,2,6,1.07125
56,16567,11,3,2.91964
56,16599,3,2,0.280081
56,16604,1,2,0.556599
56,16613,1,2,0.217502
56,16642,3,9,4.48951
56,16679,1,2,1.54609
56,16689,1,2,0.260277
56,16786,1,2,0.343384
56,16793,3,12,0.679255
56,16796,1,11,0.265161
56,16808,5,2,0.426572
56,16816,2,10,0.974981
56,16843,1,2,0.511427
56,16892,9,2,2.0349
56,16905,1,3,0.661081
56,16922,4,2,0.183324
56,16975,3,3,1.07794
56,16999,1,2,0.253397
56,17001,1,2,0.197126
56,17009,1,2,0.925973
56,17022,1,5,0.271647
56,17028,14,2,0.165677
56,17072,2,2,0.290577
56,17108,1,4,0.33894
56,17115,1,3,1.17195
56,17138,3,2,0.514932
56,17166,1,2,0.527156
56,17208,2,4,0.497805
56,17209,2,4,0.0550406
56,17218,1,2,0.218397
56,17220,1,5,0.0729174
56,17226,2,3,0.33283
56,17233,5,5,3.41249
56,17247,1,2,0.486887
56,17289,6,3,7.23109
56,17291,1,7,0.324398
56,17306,1,2,0.931551
56,17311,4,2,31.8611
56,17348,6,2,4.16055
56,17393,1,2,0.106123
56,17420,1,3,0.295913
56,17425,12,2,16.9545
56,17453,4,2,0.885393
56,17454,7,12,8.05307
56,17496,12,2,0.988703
56,17523,2,2,0.14124
56,17552,3,2,0.140028
56,17559,3,3,0.993868
56,17684,1,3,0.92094
56,17723,3,4,0.426665
56,17751,4,2,0.41538
56,17892,3,2,0.197897
56,17921,1,3,0.449219
56,17928,1,2,0.531336
56,17970,4,2,12.1666
56,17991,57,5,6.27604
56,18007,1,2,0.518122
56,18015,2,2,0.25661
56,18052,10,2,0.355718
56,18059,3,3,0.181621
56,18063,5,2,0.512163
56,18076,6,2,0.459554
56,18193,14,3,1.85263
56,18194,1,3,1.07415
56,18249,1,2,0.441562
56,18264,8,2,0.734512
56,18310,1,2,0.597366
56,18341,2,3,0.472773
56,18367,1,2,1.79503
56,18442,5,2,1.34432
56,18465,2,2,0.025408
56,18492,1,6,1.54085
56,18591,2,12,3.23661
56,18598,1,3,1.54302
56,18627,3,4,1.18517
56,18672,1,2,1.03569
56,18696,1,4,1.99802
56,18717,1,2,1.24813
56,18728,4,11,5.94545
56,18730,2,2,0.133996
56,18736,1,3,1.18626
56,18740,2,19,76.2288
56,18780,1,3,1.67028
56,18782,3,6,1.54063
56,18812,1,6,1.47149
56,18851,2,2,0.802744
56,18883,14,4,0.908778
56,18904,2,2,0.387597
56,18933,1,2,0.173967
56,18951,1,6,0.918877
56,18980,2,2,0.253536
56,18987,4,3,0.1747
56,18990,4,2,0.129182
56,19019,1,2,0.219359
56,19089,2,2,0.0658234
56,19092,1,4,0.173212
56,19097,2,2,0.037807
56,19111,11,3,3.8315
56,19112,10,2,0.559956
56,19213,1,2,1.04311
56,19221,6,4,0.824607
56,19287,6,2,31.6167
56,19336,2,2,0.732912
56,19389,2,2,0.432167
56,19395,3,5,4.42767
56,19467,1,3,0.310859
56,19470,1,4,0.735906
56,19524,2,2,0.896857
56,19544,2,2,0.239616
56,19560,2,4,0.403396
56,19618,1,2,0.38551
56,19659,1,2,0.148869
56,19678,1,7,0.439624
56,19679,1,2,0.219244
56,19726,3,2,1.17938
56,19728,1,7,0.878581
56,19730,1,5,1.62383
56,19807,4,2,3.6199
56,19831,1,6,5.17728
56,19842,2,3,0.166958
56,19865,2,3,0.387019
56,19879,2,2,0.0816058
56,19923,2,5,1.08421
56,20020,6,3,0.180979
56,20025,2,5,0.554677
56,20027,5,3,1.0913
56,20051,2,4,0.636158
56,20059,1,8,0.882347
56,20072,3,3,0.373192
56,20079,6,2,0.493512
56,20080,4,2,0.169556
56,20092,3,6,4.04494
56,20100,1,2,0.617728
56,20114,15,2,8.28376
56,20126,4,3,29.2308
56,20149,3,2,0.141334
56,20242,10,2,1.61533
56,20244,2,4,1.15267
56,20248,1,7,0.23856
56,20249,1,7,0.722957
56,20252,1,2,0.870871
56,20282,1,2,1.9334
56,20293,2,3,0.229827
56,20299,2,4,3.18901
56,20369,2,2,0.347468
56,20374,2,3,2.91435
56,20377,1,4,0.325598
56,20386,7,2,5.06973
56,20437,3,3,16.0987
56,20543,1,7,2.63924
56,20602,1,6,0.601011
56,20639,1,5,1.21163
56,20669,1,3,1.97914
56,20674,2,3,1.60925
56,20678,1,2,0.236056
56,20725,25,2,1.24248
56,20727,1,12,2.65509
56,20735,11,3,2.5817
56,20751,13,2,3.54584
56,20818,3,3,1.67307
56,20824,3,2,32.5997
56,20826,1,2,0.358181
56,20950,4,2,0.554567
56,21045,1,2,0.16582
56,21052,1,3,1.75946
56,21142,1,2,0.396812
56,21197,3,2,0.0540384
56,21219,1,5,0.941325
56,21265,1,2,0.735924
56,21271,1,3,1.86156
56,21295,3,2,0.696361
56,21318,1,2,0.498858
56,21347,2,3,0.79885
56,21379,1,2,0.260961
56,21444,1,2,0.67075
56,21462,3,6,1.40334
56,21469,2,8,0.717779
56,21535,2,7,4.90238
56,21589,11,4,3.57799
56,21607,2,3,0.522338
56,21620,1,5,3.21917
56,21652,2,2,0.301998
56,21722,2,2,0.32269
56,21734,12,3,10.0546
56,21735,4,2,0.408501
56,21740,1,7,1.02025
56,21777,1,2,0.364417
56,21779,4,3,0.889636
56,21782,1,2,1.45523
56,21794,1,4,2.76961
56,21856,2,3,0.582657
56,21889,1,3,0.205301
56,21922,1,2,0.110187
56,21974,1,2,0.824387
56,21991,2,8,0.670516
56,22073,2,5,2.21856
56,22098,1,4,0.540964
56,22134,1,8,1.42303
56,22140,4,2,0.377727
56,22221,8,2,1.31754
56,22224,1,2,0.706493
56,22244,4,5,0.859505
57,108,1,2,0.31144
57,142,2,10,1.07091
57,164,1,2,0.416651
57,280,1,2,0.274272
57,402,1,2,0.191104
57,424,4,4,0.0732381
57,520,2,7,0.448558
57,647,1,5,0.150812
57,649,2,2,0.137789
57,653,1,4,0.136842
57,704,1,4,0.851049
57,732,1,3,0.268162
57,757,2,3,0.55703
57,801,1,4,1.15491
57,806,1,3,1.10109
57,855,1,3,0.574232
57,870,1,2,0.303352
57,964,1,2,0.757682
57,997,2,2,0.113077
57,1115,1,8,1.38649
57,1138,1,5,2.06152
57,1188,1,2,0.18878
57,1208,1,4,0.61611
57,1278,4,5,0.713979
57,1437,2,4,3.39621
57,1506,2,3,0.516054
57,1524,9,2,2.12059
57,1528,1,2,0.26221
57,1546,2,3,0.187507
57,1571,5,2,0.952365
57,1607,1,2,0.183439
57,1623,3,4,0.54553
57,1657,1,2,0.435024
57,1674,1,2,0.332277
57,1688,1,2,0.360151
57,1717,1,3,0.167553
57,1801,2,3,2.68962
57,1823,3,3,1.478
57,1825,3,3,0.541232
57,1883,1,2,0.275562
57,1936,2,2,0.268366
57,1970,3,3,2.10023
57,2203,2,3,0.879665
57,2205,2,2,7.63435
57,2271,1,3,0.85097
57,2347,3,4,0.236422
57,2362,1,2,0.188958
57,2414,14,2,1.16466
57,2427,1,3,0.316951
57,2430,3,4,2.95635
57,2431,11,3,1.13378
57,2437,3,2,0.787607
57,2451,1,2,0.171538
57,2463,1,3,0.341139
57,2464,1,3,0.269327
57,2493,1,4,0.20475
57,2653,1,3,0.98336
57,2696,1,3,1.20344
57,2789,14,4,1.64918
57,2810,1,5,1.76425
57,2897,1,2,0.131216
57,2898,2,2,0.381814
57,2921,2,16,1.61275
57,2922,1,8,0.481129
57,2939,1,2,0.120017
57,2942,2,5,0.378342
57,2957,3,2,0.120088
57,2998,1,2,0.726501
57,3028,2,2,1.41154
57,3086,1,3,0.158927
57,3122,11,4,1.58267
57,3154,13,3,6.17869
57,3160,2,2,0.368055
57,3201,2,6,1.05036
57,3212,1,2,0.675292
57,3263,1,2,0.24957
57,3264,2,2,0.109005
57,3400,1,9,0.292986
57,3408,1,3,0.454116
57,3478,3,5,1.10761
57,3482,2,4,0.277536
57,3500,1,2,0.095095
57,3519,1,2,1.30969
57,3531,4,3,0.237789
57,3563,11,4,0.88717
57,3615,1,9,0.802977
57,3618,1,9,0.783391
57,3661,3,2,0.0591614
57,3667,1,3,0.608981
57,3669,2,3,0.861056
57,3687,1,2,0.253679
57,3817,9,3,1.08062
57,3859,2,2,0.140749
57,3867,1,2,1.99591
57,3874,2,2,0.239218
57,3926,10,2,0.545813
57,3984,1,3,0.761414
57,4024,2,2,0.425256
57,4029,8,2,0.0545069
57,4045,2,3,0.527541
57,4049,1,2,0.0524204
57,4145,1,2,0.345729
57,4284,13,3,1.35289
57,4424,2,2,0.0358353
57,4442,1,3,0.336087
57,4512,2,6,1.26814
57,4579,1,2,0.416725
57,4624,15,2,0.209882
57,4636,2,2,0.696967
57,4673,1,2,0.0213135
57,4713,1,3,0.30446
57,4757,2,2,0.809724
57,4792,3,3,0.297912
57,4840,1,3,2.1048
57,4848,3,2,0.874323
57,4932,2,4,0.643517
57,4938,1,2,0.109306
57,4967,2,4,2.77315
57,5027,1,2,0.163876
57,5028,3,5,4.27649
57,5104,1,2,0.324677
57,5105,1,2,0.0692644
57,5122,1,2,0.515312
57,5157,6,3,2.62309
57,5189,1,3,0.101111
57,5233,3,6,0.420057
57,5433,2,2,0.668096
57,5465,3,3,1.02878
57,5520,1,4,0.464149
57,5521,1,4,0.627069
57,5530,1,2,0.183142
57,5541,2,3,0.938061
57,5641,2,2,0.775255
57,5654,1,6,1.1861
57,5691,1,4,0.155249
57,5694,5,2,1.90033
57,5695,1,3,2.12267
57,5716,3,6,1.89221
57,5718,3,2,0.0490475
57,5811,2,2,0.0980635
57,5848,1,3,0.544459
57,5875,7,2,1.36587
57,5885,3,2,0.122914
57,5936,1,3,1.01093
57,5985,3,7,4.81242
57,5986,1,2,0.818952
57,6002,3,2,0.628109
57,6196,3,2,0.252485
57,6390,1,2,0.319287
57,6421,1,4,0.508257
57,6441,2,2,1.75713
57,6442,1,2,1.43974
57,6556,1,2,0.208753
57,6664,1,2,1.10156
57,6801,1,3,0.850995
57,6863,10,3,0.806669
57,6925,3,3,0.734031
57,6993,3,3,0.441842
57,6996,1,3,0.337652
57,7000,2,5,0.747641
57,7006,4,2,0.421582
57,7066,4,8,1.35158
57,7077,2,2,3.74184
57,7098,1,2,0.223387
57,7102,1,2,0.21606
57,7136,1,3,0.937048
57,7228,1,3,1.26461
57,7249,1,3,0.599081
57,7319,11,11,87.2589
57,7328,1,3,0.946394
57,7353,3,2,1.4326
57,7358,4,2,2.32421
57,7374,1,2,0.137671
57,7392,1,4,1.19246
57,7509,1,4,2.10476
57,7550,1,2,0.180405
57,7564,5,7,1.6662
57,7571,2,3,1.85362
57,7575,2,2,0.333385
57,7611,14,4,4.7839
57,7660,3,3,0.282833
57,7670,1,7,0.698556
57,7676,11,2,2.38384
57,7715,1,3,0.601755
57,7729,14,9,1.49497
57,7763,1,3,0.148488
57,7800,1,2,0.10481
57,7946,14,7,2.07672
57,7954,1,2,0.355823
57,7974,2,6,0.737425
57,7978,13,8,6.17857
57,8073,10,2,0.662264
57,8104,3,2,0.137021
57,8107,2,2,0.280419
57,8215,10,2,4.59886
57,8289,1,4,1.07635
57,8304,3,8,0.423397
57,8319,8,2,0.664202
57,8328,1,7,2.30516
57,8407,1,10,0.667762
57,8462,1,2,0.0648618
57,8465,1,3,0.145192
57,8485,3,5,2.05301
57,8534,2,9,2.52627
57,8543,2,2,0.346454
57,8594,2,2,0.274777
57,8797,1,6,0.254266
57,9042,2,3,1.79773
57,9047,13,3,2.5326
57,9070,5,7,0.41089
57,9085,9,2,0.239005
57,9099,1,14,1.42317
57,9136,2,2,0.182372
57,9174,2,2,0.383716
57,9216,3,2,0.536023
57,9219,1,3,0.545638
57,9379,3,2,0.300558
57,9398,4,3,0.775046
57,9452,3,2,1.41463
57,9492,9,2,0.581747
57,9498,1,2,0.258925
57,9499,2,3,7.63886
57,9505,9,3,1.08753
57,9578,13,2,0.553752
57,9641,3,2,0.256683
57,9684,11,3,3.59246
57,9691,7,3,5.94222
57,9728,8,2,2.74248
57,9765,7,4,3.41724
57,9767,2,3,0.582907
57,9787,1,2,0.348745
57,9835,2,3,3.6874
57,9837,5,4,6.54885
57,9897,2,3,1.47159
57,10057,7,2,0.660572
57,10110,1,5,1.53263
57,10130,1,2,1.57182
57,10187,1,2,1.20486
57,10204,1,2,0.247466
57,10227,2,2,0.225615
57,10290,1,2,0.154623
57,10345,1,2,0.0797911
57,10363,1,6,0.273912
57,10382,3,2,0.207777
57,10437,3,2,2.37426
57,10447,2,2,0.425695
57,10505,2,5,0.703562
57,10517,1,3,1.00415
57,10528,2,9,2.44443
57,10720,4,5,1.07636
57,10989,1,2,0.0425726
57,11049,3,2,0.246631
57,11056,1,2,0.238404
57,11247,1,2,0.481092
57,11261,1,13,2.58417
57,11273,1,4,3.06832
57,11317,1,2,0.72361
57,11336,15,2,0.47599
57,11337,5,2,1.06455
57,11378,13,2,0.665293
57,11446,1,3,0.660712
57,11484,2,6,0.560739
57,11503,1,3,0.55922
57,11528,10,4,25.92
57,11557,1,3,1.65226
57,11736,1,4,0.615077
57,11744,3,2,0.561194
57,11755,1,2,1.18287
57,11797,1,2,0.610016
57,11817,1,2,1.30549
57,11843,2,7,1.40655
57,11888,1,4,0.429539
57,11985,1,2,0.0473619
57,12011,1,6,1.34524
57,12017,4,3,0.492389
57,12054,13,3,4.40339
57,12097,3,8,2.01421
57,12108,1,5,1.08342
57,12165,4,2,0.344212
57,12169,2,4,0.183722
57,12175,1,3,1.25076
57,12197,2,3,0.312219
57,12245,1,3,0.516196
57,12390,2,8,1.45651
57,12414,2,2,0.930079
57,12425,13,3,0.957879
57,12449,1,5,1.47297
57,12516,2,2,0.0295255
57,12551,6,4,7.3355
57,12583,1,3,0.327496
57,12660,7,2,0.457794
57,12661,12,4,0.299527
57,12776,1,4,0.747771
57,12813,9,3,6.42198
57,12835,1,3,0.0682426
57,12836,2,4,0.12788
57,12902,2,4,0.57509
57,12905,11,6,10.127
57,12910,1,3,0.165753
57,12911,3,2,0.206235
57,12913,5,3,0.218421
57,12940,1,2,0.389571
57,13004,2,2,0.206255
57,13008,2,7,0.442163
57,13026,1,10,1.0761
57,13035,2,2,2.35314
57,13058,4,2,0.224703
57,13062,1,2,0.661731
57,13106,3,2,0.864653
57,13186,1,3,0.239463
57,13189,1,3,0.537186
57,13225,1,3,0.591652
57,13245,1,2,0.416024
57,13296,1,2,0.043578
57,13338,1,3,0.191955
57,13339,3,6,0.386768
57,13347,2,5,0.375824
57,13351,1,7,1.40087
57,13357,1,4,1.09734
57,13393,37,2,0.708753
57,13428,1,5,6.32355
57,13436,14,3,27.5799
57,13437,15,4,3.96378
57,13442,3,2,1.24691
57,13467,1,6,2.37106
57,13477,1,2,0.162663
57,13509,1,3,0.321559
57,13538,2,4,0.261803
57,13555,1,3,1.01881
57,13607,2,3,0.107497
57,13619,2,2,0.183903
57,13679,2,5,0.732247
57,13683,2,4,0.295888
57,13684,8,2,0.464888
57,13685,1,3,0.361285
57,13687,2,2,0.644135
57,13691,1,2,0.0732852
57,13744,4,7,3.36618
57,13766,4,2,1.06101
57,13772,3,2,0.09645
57,13775,1,2,0.0776863
57,13808,3,2,0.299908
57,13874,1,5,1.68867
57,13977,1,11,1.61902
57,13985,1,5,2.88201
57,13999,2,2,0.447997
57,14004,3,3,2.69952
57,14018,5,3,0.895801
57,14070,8,3,30.9056
57,14117,2,2,0.950434
57,14156,1,2,0.0803938
57,14164,2,10,0.864668
57,14250,1,4,1.48826
57,14254,1,2,1.48517
57,14356,4,2,23.971
57,14396,1,2,0.0705303
57,14495,11,2,0.288807
57,14513,19,3,3.07724
57,14526,1,2,0.242526
57,14547,3,9,5.3488
57,14605,1,2,0.968639
57,14627,1,4,2.51361
57,14681,2,6,1.29079
57,14710,1,2,0.388012
57,14728,2,4,0.792765
57,14756,1,2,0.393794
57,14794,1,2,0.068477
57,14795,58,6,2.77078
57,14835,2,4,2.10053
57,14853,8,3,1.00729
57,14911,2,8,1.23405
57,14921,1,3,0.765258
57,14962,1,3,0.7068
57,14984,11,5,16.836
57,15006,3,2,2.68575
57,15008,4,2,6.01777
57,15023,2,6,0.425493
57,15036,1,2,0.195296
57,15127,1,4,0.217614
57,15129,2,3,0.491488
57,15185,2,2,1.76307
57,15247,2,2,0.656622
57,15248,1,5,1.02531
57,15252,2,4,0.343119
57,15264,1,2,0.429226
57,15394,58,6,3.67536
57,15462,13,2,3.87764
57,15508,3,2,0.132213
57,15535,1,2,0.28282
57,15565,2,3,0.691181
57,15567,5,2,0.374812
57,15604,3,3,1.49484
57,15608,2,5,2.11883
57,15636,1,3,0.632924
57,15655,1,4,0.545273
57,15669,1,2,0.234403
57,15736,2,7,1.4178
57,15744,8,3,1.40519
57,15747,3,2,0.138312
57,15750,7,3,2.22998
57,15831,3,2,0.0598154
57,15844,2,10,0.739495
57,15861,3,4,1.47397
57,15875,3,2,0.70645
57,15935,1,2,0.199058
57,15983,1,4,0.451935
57,15987,2,2,0.810585
57,15988,1,2,0.490738
57,15989,1,3,0.654999
57,16030,2,6,7.29731
57,16033,1,2,1.59462
57,16037,2,2,2.29501
57,16060,1,2,0.521873
57,16095,1,3,0.719056
57,16127,1,2,0.616777
57,16141,1,4,0.793329
57,16153,1,3,0.632747
57,16155,1,3,0.153714
57,16174,1,3,0.381776
57,16182,1,3,0.198121
57,16226,2,2,0.486368
57,16247,12,2,7.64374
57,16277,2,3,0.376366
57,16278,1,7,0.704564
57,16284,1,2,0.75273
57,16286,14,5,6.99143
57,16315,1,2,0.411837
57,16342,1,2,0.492525
57,16372,1,4,0.629728
57,16374,2,6,0.576078
57,16384,2,2,0.357566
57,16391,5,3,0.504204
57,16403,12,2,1.64627
57,16455,2,6,0.550356
57,16466,4,3,0.489063
57,16503,3,4,1.84288
57,16512,1,3,0.432903
57,16517,2,10,1.69715
57,16567,12,2,1.13136
57,16579,1,7,0.624147
57,16585,1,3,0.264417
57,16613,2,2,0.186205
57,16630,1,4,0.507738
57,16642,4,3,2.82606
57,16740,1,6,1.50204
57,16850,1,3,0.815622
57,16853,3,7,0.70984
57,16865,1,2,0.26338
57,16892,10,2,1.53327
57,16905,2,3,2.23733
57,16919,2,3,1.01834
57,16922,5,2,0.187976
57,16946,2,5,0.787239
57,16975,4,2,0.322039
57,16976,1,10,1.24199
57,17018,1,4,0.542743
57,17028,15,2,0.14297
57,17031,2,3,0.284022
57,17065,1,2,0.112151
57,17068,1,4,0.301111
57,17074,1,4,0.247929
57,17108,2,8,1.29327
57,17120,1,4,0.389372
57,17126,1,3,0.202918
57,17208,3,6,0.424784
57,17209,3,13,0.597
57,17218,2,2,0.353167
57,17220,2,7,0.221636
57,17221,1,2,0.157028
57,17226,3,9,2.44053
57,17233,6,4,5.78084
57,17289,7,3,7.89438
57,17293,1,2,0.315993
57,17296,2,3,0.4028
57,17311,5,2,29.6093
57,17348,7,2,4.30857
57,17372,4,2,0.541494
57,17377,1,2,1.71158
57,17386,1,3,0.281605
57,17453,5,2,0.692608
57,17496,13,2,1.20485
57,17526,1,4,1.1678
57,17549,1,3,0.284585
57,17561,1,3,0.947896
57,17630,1,2,0.606424
57,17743,1,2,0.0990062
57,17799,1,2,0.380919
57,17837,1,3,0.387599
57,17869,2,4,0.960473
57,17892,4,2,0.127467
57,17901,2,3,0.825308
57,17926,1,2,0.56074
57,17928,2,2,0.788628
57,17970,5,2,17.3001
57,17991,58,5,6.0672
57,18012,1,3,0.452598
57,18052,11,2,0.356946
57,18063,6,2,0.312475
57,18076,7,2,0.407124
57,18086,1,2,0.3786
57,18089,2,2,0.263403
57,18193,15,3,2.58966
57,18194,2,3,0.874483
57,18279,2,16,3.52282
57,18285,1,3,0.46725
57,18442,6,2,1.83941
57,18458,1,3,0.284268
57,18465,3,3,0.0292437
57,18476,1,2,0.249337
57,18504,1,4,1.19301
57,18572,1,8,0.974584
57,18574,1,2,0.304738
57,18660,1,2,0.645406
57,18673,2,2,0.471235
57,18710,1,3,1.23339
57,18740,3,28,128.06
57,18774,3,4,0.148629
57,18786,3,3,3.15301
57,18806,1,3,0.370433
57,18810,3,2,0.630612
57,18812,2,3,0.469543
57,18851,3,6,1.63659
57,18883,15,4,1.37219
57,18904,3,5,4.35841
57,18963,1,2,0.270269
57,18990,5,2,0.150835
57,19020,1,2,0.0490579
57,19035,1,2,1.35009
57,19085,1,2,0.046846
57,19092,2,15,0.676908
57,19111,12,3,4.29016
57,19112,11,2,0.492457
57,19181,3,2,0.275349
57,19216,1,4,2.2865
57,19221,7,4,0.640148
57,19287,7,2,10.5283
57,19324,2,2,0.696292
57,19325,3,2,1.02057
57,19336,3,6,0.627048
57,19389,3,5,1.98825
57,19395,4,2,1.52781
57,19413,2,5,0.683115
57,19463,1,2,0.217112
57,19466,1,3,0.326433
57,19468,1,2,1.0358
57,19503,1,9,1.45563
57,19537,1,2,0.314287
57,19544,3,2,0.139872
57,19560,3,2,0.541944
57,19619,1,3,1.11571
57,19622,1,2,0.0754629
57,19643,1,2,2.33001
57,19678,2,3,0.214382
57,19702,2,2,0.778104
57,19726,4,2,0.580642
57,19728,2,4,0.707179
57,19788,4,3,0.336517
57,19807,5,2,10.5317
57,19816,2,5,1.09941
57,19820,1,2,5.3637
57,19831,2,7,3.63023
57,19879,3,2,0.0965755
57,19889,2,2,0.688514
57,19909,2,2,0.649287
57,19913,1,8,1.28817
57,19919,1,2,0.335833
57,19928,2,2,0.47624
57,19946,3,3,1.21643
57,19965,2,2,0.134053
57,20020,7,2,0.222691
57,20021,3,2,0.105055
57,20027,6,3,2.42311
57,20059,2,10,1.05195
57,20079,7,2,0.516698
57,20080,5,2,0.32515
57,20092,4,3,3.48054
57,20114,16,2,7.67614
57,20126,5,3,35.6415
57,20180,3,3,0.612075
57,20242,11,2,0.58424
57,20252,2,2,0.628178
57,20293,3,9,0.562124
57,20301,1,2,1.85457
57,20351,1,3,0.28955
57,20437,4,2,11.206
57,20445,1,6,1.2728
57,20602,2,6,0.675759
57,20640,1,2,1.26472
57,20644,1,2,0.422639
57,20651,1,2,0.758423
57,20667,2,3,0.470405
57,20668,3,2,0.574781
57,20669,2,2,0.228419
57,20674,3,3,1.41772
57,20678,2,2,0.33131
57,20686,1,3,0.476828
57,20721,3,2,0.243977
57,20725,26,2,1.18255
57,20735,12,3,1.46497
57,20751,14,2,4.2737
57,20813,1,2,0.444769
57,20824,4,2,13.2696
57,20845,2,7,2.05973
57,20876,1,2,0.860664
57,20932,2,5,1.74975
57,20977,2,2,0.199165
57,21045,2,4,0.444561
57,21056,1,3,1.74697
57,21058,1,2,1.87433
57,21193,1,4,0.353979
57,21298,1,2,0.179228
57,21329,1,5,0.534492
57,21365,2,2,0.219475
57,21380,1,2,0.495068
57,21425,3,4,0.442421
57,21444,2,4,1.09035
57,21532,1,2,0.366496
57,21543,1,4,0.315589
57,21607,3,12,1.5102
57,21609,2,3,2.20862
57,21646,1,4,0.347044
57,21673,1,2,0.302652
57,21681,1,5,1.26832
57,21734,13,2,5.53369
57,21777,2,2,0.259067
57,21824,1,3,0.486314
57,21870,2,3,1.3369
57,21872,1,10,1.06589
57,21896,1,2,0.35274
57,21972,1,2,0.249264
57,22050,3,2,0.184299
57,22073,3,5,0.885228
57,22140,5,2,0.62328
57,22142,2,5,1.11492
57,22163,1,3,0.819213
57,22221,9,2,0.625701
58,32,2,4,0.295089
58,108,2,2,0.309676
58,173,1,3,0.393098
58,232,1,2,0.23133
58,375,1,2,0.476609
58,471,2,6,0.675638
58,503,1,2,0.98425
58,659,1,3,0.139403
58,757,3,2,0.472897
58,770,3,2,0.492411
58,815,1,3,0.223854
58,817,2,5,0.709874
58,1041,1,9,1.1007
58,1046,1,2,0.0487054
58,1085,1,3,0.119649
58,1103,3,6,1.64587
58,1115,2,3,0.78293
58,1138,2,9,2.29762
58,1188,2,3,0.713528
58,1201,1,2,0.806141
58,1208,2,2,0.150607
58,1265,2,2,0.243368
58,1278,5,2,0.517855
58,1349,1,4,0.217433
58,1390,1,2,0.236082
58,1432,1,7,0.422799
58,1436,1,3,0.26086
58,1437,3,14,1.98233
58,1506,3,3,0.286479
58,1524,10,2,3.77704
58,1569,2,3,0.583384
58,1571,6,2,1.46878
58,1590,1,4,1.14531
58,1598,1,2,0.689852
58,1623,4,2,0.467112
58,1634,3,2,0.516815
58,1718,2,4,0.462396
58,1732,1,3,0.337886
58,1750,1,2,0.286084
58,1762,1,4,2.39971
58,1823,4,2,1.19787
58,1870,2,6,1.13049
58,2048,2,2,0.0679562
58,2124,1,2,0.209597
58,2148,1,3,1.75169
58,2205,3,2,5.30119
58,2266,1,3,0.488652
58,2332,2,3,0.368849
58,2362,2,2,0.288295
58,2414,15,2,1.53031
58,2430,4,3,2.78504
58,2431,12,3,1.16942
58,2464,2,2,0.198865
58,2621,1,2,0.309396
58,2762,1,2,0.467944
58,2789,15,4,1.38803
58,2795,1,3,0.169609
58,2874,1,2,0.187643
58,2908,2,2,0.78996
58,2951,2,2,0.0584789
58,2996,1,3,0.616597
58,3035,2,4,0.982556
58,3049,1,2,0.300801
58,3122,12,4,1.9011
58,3131,1,2,0.0659725
58,3149,1,2,0.242703
58,3150,2,3,0.827948
58,3154,14,3,6.66096
58,3163,1,4,0.505166
58,3178,1,2,0.264413
58,3201,3,6,1.65506
58,3207,1,3,0.358304
58,3259,3,2,0.115248
58,3291,1,3,0.421328
58,3396,1,2,0.0782054
58,3407,2,2,0.292745
58,3459,1,3,1.40801
58,3478,4,6,2.85342
58,3521,1,2,0.0719382
58,3563,12,2,1.04844
58,3571,4,2,0.402695
58,3608,2,2,0.142654
58,3612,1,3,1.14808
58,3715,1,3,1.65387
58,3727,1,4,1.13624
58,3817,10,3,1.60689
58,3842,1,2,0.191639
58,3936,1,2,0.204267
58,4002,1,2,0.409994
58,4234,1,2,0.0724178
58,4261,1,4,0.124868
58,4284,14,3,1.74925
58,4301,2,2,0.0431312
58,4394,3,3,0.958507
58,4507,3,2,0.635161
58,4536,3,3,0.360641
58,4624,16,2,0.417072
58,4677,1,2,0.277129
58,4743,1,3,1.86924
58,4848,4,2,0.408048
58,4877,2,3,0.498905
58,4889,1,3,0.431177
58,4912,3,4,2.24782
