time,trunk_id,jam_duration,tree_size,tree_cost
32,1536,1,2,4.31179
32,1558,3,4,1.32901
32,1677,1,4,0.705667
32,1739,2,2,0.583777
32,1756,1,2,0.105088
32,1965,1,2,0.577629
32,2131,2,2,1.74341
32,2225,1,2,0.103062
32,2242,1,2,1.86873
32,2270,2,2,0.609871
32,2388,6,2,0.0878656
32,2395,2,3,0.416775
32,2447,1,2,1.03979
32,2496,12,2,0.556625
32,2514,3,2,0.732777
32,2559,1,2,0.409809
32,2600,1,2,0.0118847
32,2677,1,2,0.0984595
32,2767,3,4,0.304291
32,2768,1,4,0.157094
32,2825,1,2,0.0357096
32,2864,2,5,0.147113
32,2888,1,2,0.19427
32,3193,1,10,1.70961
32,3202,1,2,0.406528
32,3231,1,3,0.95976
32,3300,15,2,0.0998727
32,3301,13,3,0.0892778
32,3372,4,2,0.072138
32,3374,1,2,0.129922
32,3376,5,2,0.288958
32,3527,2,7,2.26024
32,3562,1,4,0.150593
32,3564,1,3,0.214287
32,3616,1,4,0.625258
32,3640,7,2,0.142668
32,3718,12,2,0.184256
32,3812,5,2,0.217383
32,3954,1,3,0.332325
32,3980,20,5,1.36407
32,3985,2,2,2.18506
32,4047,2,2,0.114413
32,4068,4,2,0.150109
32,4103,1,6,1.43419
32,4232,18,2,1.00873
32,4313,7,4,0.170067
32,4379,1,2,0.095496
32,4393,1,2,0.538671
32,4529,1,2,0.241632
32,4577,1,2,0.286579
32,4823,33,2,0.0877703
32,4876,1,2,0.398482
32,4887,19,2,0.758055
32,4888,24,2,0.488524
32,5110,1,2,0.121165
32,5111,8,2,0.255449
32,5164,2,3,0.836768
32,5236,2,2,0.814844
32,5241,3,2,1.00513
32,5258,1,4,0.462752
32,5297,1,2,0.21983
32,5498,1,2,0.0963647
32,5586,1,3,2.84117
32,5600,1,3,1.22298
32,5683,1,3,0.645326
32,5921,1,2,1.36585
32,6042,1,2,0.377141
32,6076,2,2,0.0712969
32,6338,6,2,0.310616
32,6365,1,2,0.705059
32,6377,2,2,0.19677
32,6414,6,3,0.547872
32,6418,2,2,0.0725689
32,6573,5,3,1.65471
32,6808,1,2,0.232458
32,6879,1,2,0.356821
32,6907,1,2,0.247542
32,6983,2,3,0.743509
32,6999,3,3,0.274289
32,7038,3,4,0.241636
32,7054,2,8,0.995325
32,7056,8,2,0.344775
32,7098,33,3,0.290618
32,7197,1,2,0.753356
32,7272,20,5,0.244647
32,7275,20,3,0.133495
32,7402,21,2,0.374557
32,7457,16,2,0.800834
32,7658,1,3,0.39049
32,7948,1,5,1.07282
32,8031,1,3,0.303606
32,8106,1,3,1.26004
32,8240,1,2,5.95576
32,8388,8,2,0.376081
32,8468,15,7,1.12119
32,8485,1,2,1.02755
32,8716,2,2,0.0901891
32,8748,33,2,0.737685
32,8755,1,2,2.38708
32,8851,1,3,1.3733
32,8975,2,5,2.1855
32,8990,2,2,0.384635
32,8992,2,2,0.654093
32,9018,12,5,0.983402
32,9164,22,2,0.649945
32,9168,16,2,0.200625
32,9181,2,5,2.42867
32,9218,6,5,0.596213
32,9296,2,3,0.264208
32,9357,7,4,0.381715
32,9618,1,3,0.523372
32,9646,2,2,0.0706997
32,9787,2,3,0.382359
32,10016,1,3,0.408628
32,10050,2,2,10.6057
32,10118,2,5,2.22976
32,10152,6,2,0.623827
32,10181,16,3,5.88751
32,10392,1,3,17.5171
32,10510,16,2,0.545638
32,10566,4,3,0.342349
32,10590,11,2,1.34239
32,10698,2,4,0.613553
32,10801,1,3,0.534149
32,10846,1,2,0.0974334
32,10862,9,2,0.118858
32,10867,1,2,0.3523
32,10895,1,3,0.702733
32,10903,2,2,0.405189
32,11211,8,2,0.0599281
32,11353,3,2,11.7681
32,11367,2,2,2.31389
32,11377,1,3,0.202958
32,11542,1,5,3.63126
32,11633,2,4,1.26291
32,11689,1,2,0.808876
32,11712,2,2,0.442701
32,11804,1,2,0.168897
32,11885,2,4,0.300793
32,11887,1,4,0.223295
32,11905,1,2,0.370567
32,12076,1,3,0.286943
32,12142,5,2,0.11115
32,12167,1,2,0.238702
32,12183,1,2,1.7762
32,12279,3,2,0.0837788
32,12410,1,2,0.143296
32,12477,2,2,0.508767
32,12512,1,2,0.109713
32,12519,1,2,0.247622
32,12544,4,4,0.120861
32,12563,1,5,0.229044
32,12565,1,5,0.269678
32,12601,33,2,1.27885
32,12604,2,5,4.27842
32,12661,6,4,0.141921
32,12663,2,3,0.244301
32,12789,2,7,0.772704
32,12796,1,3,1.27997
32,12814,2,3,5.96233
32,12830,1,5,0.886501
32,12832,2,2,0.242365
32,12840,30,2,0.129352
32,12844,4,2,0.0680037
32,12874,2,2,0.0885786
32,12902,2,3,1.84818
32,12912,2,2,0.282429
32,12931,1,3,1.20903
32,13087,1,3,1.13226
32,13168,1,2,0.0892266
32,13186,1,3,0.772085
32,13189,2,3,1.24608
32,13234,2,2,0.187821
32,13274,3,3,0.553623
32,13280,5,2,0.39021
32,13353,1,2,0.0466504
32,13393,24,3,2.16821
32,13403,9,2,0.0174282
32,13404,3,3,0.721503
32,13412,2,2,0.637118
32,13474,2,4,1.92652
32,13490,1,3,0.324848
32,13583,1,2,1.60817
32,13640,3,4,0.738362
32,13741,1,2,0.395525
32,13754,1,2,0.300636
32,13779,2,3,1.11081
32,13855,1,2,0.174564
32,13919,2,2,0.736385
32,13964,2,4,1.75714
32,14040,1,3,2.07758
32,14086,3,2,0.574619
32,14113,3,2,0.875203
32,14123,21,2,5.90245
32,14125,2,3,14.0349
32,14159,1,2,0.0900442
32,14235,1,4,0.708939
32,14253,3,2,0.513269
32,14309,2,2,0.0682394
32,14314,1,2,0.0995309
32,14376,2,3,0.640322
32,14384,6,2,0.416999
32,14392,6,2,0.768899
32,14399,4,7,0.461691
32,14436,32,6,1.16802
32,14454,14,2,0.0484337
32,14460,2,5,0.336224
32,14461,2,5,0.405306
32,14469,3,7,2.21001
32,14472,3,2,0.0378877
32,14513,26,2,2.43531
32,14518,2,5,0.962599
32,14552,1,2,0.200912
32,14589,11,2,1.4769
32,14592,13,2,0.540602
32,14605,12,2,0.759509
32,14795,33,3,1.07573
32,15074,2,2,7.47563
32,15101,2,2,0.258771
32,15109,1,2,1.22632
32,15119,1,2,1.77505
32,15215,4,5,1.7867
32,15237,1,5,0.849406
32,15314,2,2,2.16765
32,15451,2,6,1.02366
32,15455,13,2,0.338043
32,15581,2,2,0.284071
32,15703,3,2,0.387184
32,15721,2,2,2.68776
32,15806,2,2,0.320366
32,15907,14,2,0.528954
32,15974,2,2,0.258892
32,16061,1,2,0.482933
32,16064,2,2,0.353135
32,16073,1,5,0.23918
32,16126,2,2,0.656595
32,16166,2,4,0.446642
32,16275,1,4,0.572053
32,16377,8,2,0.183902
32,16383,1,2,0.0927618
32,16402,5,2,0.159458
32,16503,4,5,0.657107
32,16618,18,4,1.75497
32,16638,11,2,0.489439
32,17015,1,3,0.485786
32,17038,8,2,0.662439
32,17059,1,2,0.340226
32,17226,2,3,0.386695
32,17384,1,2,0.21758
32,17387,1,2,0.209963
32,17456,1,2,0.668246
32,17517,3,2,0.147137
32,17526,2,2,0.621391
32,17544,1,2,0.179617
32,17748,1,2,0.152737
32,17871,1,2,0.573383
32,17880,1,4,0.819261
32,17933,2,5,3.83128
32,17991,33,5,7.08659
32,18028,30,2,0.163318
32,18034,1,2,0.182245
32,18058,11,2,0.476718
32,18234,1,2,1.59647
32,18616,33,2,0.155259
32,18626,2,2,2.25016
32,18695,1,3,1.17659
32,18696,4,6,1.10715
32,18782,2,4,0.497793
32,18803,2,4,0.77801
32,18855,1,9,1.96266
32,18957,1,5,0.493981
32,18968,1,4,2.57243
32,19014,2,2,0.637583
32,19064,4,2,0.661985
32,19103,3,5,0.602638
32,19187,2,2,0.367055
32,19231,7,3,0.451595
32,19234,4,5,0.353946
32,19254,1,7,1.1788
32,19364,4,2,0.757135
32,19413,2,2,0.42483
32,19424,1,3,1.28447
32,19544,6,2,0.168025
32,19596,2,2,1.75014
32,19614,1,2,1.43092
32,19704,2,2,0.364194
32,19816,3,4,0.425567
32,19879,3,3,0.155123
32,19979,1,5,1.68459
32,20120,1,2,1.1315
32,20158,2,2,0.236413
32,20248,3,2,0.0293041
32,20333,1,3,0.761569
32,20380,5,2,1.42472
32,20417,1,2,0.483049
32,20459,1,2,0.566343
32,20468,1,2,0.64151
32,20575,2,2,1.2736
32,20648,2,2,0.409567
32,20668,7,2,0.433083
32,20725,2,4,1.27698
32,21056,1,2,1.12662
32,21136,2,6,1.23969
32,21155,1,2,0.319614
32,21218,4,9,1.27689
32,21263,1,5,1.27032
32,21495,1,2,0.41486
32,21544,3,2,0.436007
32,21679,1,2,0.20176
32,21778,1,6,0.830147
32,21922,1,2,0.0992585
32,22041,1,2,0.531806
32,22070,1,2,0.0904279
32,22082,2,2,0.24835
32,22165,2,2,0.532666
33,352,4,2,0.959977
33,631,1,2,1.91266
33,677,1,3,1.35836
33,700,1,3,0.39379
33,828,1,5,2.74941
33,838,1,8,1.46127
33,1214,3,2,0.148849
33,1310,2,3,0.337267
33,1428,1,4,1.04621
33,1536,2,2,2.22154
33,1736,1,3,0.253805
33,1965,2,3,0.758486
33,2445,1,3,0.260505
33,2490,1,2,0.353457
33,2514,4,2,0.88798
33,2581,2,2,0.20236
33,2621,1,3,0.535026
33,2768,2,2,0.0913278
33,2825,2,3,0.0474373
33,3170,2,2,1.0213
33,3176,1,2,0.48311
33,3193,2,4,1.01457
33,3196,1,2,0.199121
33,3231,2,3,0.91586
33,3467,2,2,0.415473
33,3640,8,2,0.129016
33,3802,1,2,0.0654132
33,3914,2,4,0.683261
33,4125,1,3,0.519678
33,4236,3,2,0.906978
33,4355,1,2,0.151724
33,4379,2,4,0.333932
33,4502,1,4,1.16139
33,4511,2,2,0.739767
33,4614,1,2,0.12883
33,4615,2,2,0.138277
33,4684,1,4,0.552325
33,4877,1,3,0.675292
33,4913,1,3,0.28226
33,5077,1,9,0.691016
33,5078,1,9,0.665883
33,5177,1,2,1.25056
33,5235,1,2,0.0997739
33,5493,1,4,0.676085
33,5545,3,2,0.389048
33,5669,2,4,0.615546
33,6365,2,2,0.399811
33,6629,2,2,1.72621
33,6853,3,2,0.137655
33,6898,1,2,2.6959
33,6914,1,5,2.53431
33,6975,1,3,0.464006
33,6993,1,4,1.20322
33,7092,1,2,1.32414
33,7125,1,2,0.0700555
33,7198,2,2,0.28033
33,7354,1,3,2.72839
33,7772,1,2,0.43567
33,7924,1,2,0.509993
33,8031,2,8,0.457459
33,8106,2,5,1.45124
33,8151,1,14,7.87773
33,8786,1,2,0.923139
33,8979,1,4,1.76738
33,9311,1,2,0.0289856
33,9357,8,4,0.360032
33,9807,1,3,0.111421
33,9899,1,5,0.647129
33,10025,1,2,0.594691
33,11551,2,2,0.365238
33,11633,3,2,0.788403
33,11689,2,10,6.01293
33,11849,2,2,0.202865
33,11885,3,2,0.352773
33,11905,2,2,2.11648
33,11944,1,3,0.762491
33,11964,1,2,0.151199
33,12002,1,2,0.893106
33,12014,2,4,0.303726
33,12051,1,3,0.353398
33,12095,1,2,0.114663
33,12160,1,2,0.154272
33,12167,2,5,0.4646
33,12285,1,2,0.706241
33,12333,1,4,0.753147
33,12410,2,2,0.375531
33,12439,1,4,0.380524
33,12442,1,3,0.526389
33,12506,1,2,0.130853
33,12512,2,2,0.300257
33,12563,2,2,0.218824
33,12601,34,2,0.612373
33,12604,3,5,3.0679
33,12712,1,2,0.3312
33,12913,3,7,0.673559
33,13050,2,2,0.451037
33,13292,1,6,0.745266
33,13393,25,3,3.23143
33,13491,2,18,0.901338
33,13697,3,3,0.394669
33,13741,2,2,0.544889
33,13855,2,2,0.179454
33,13888,1,2,0.530632
33,13925,1,2,0.757343
33,13928,1,2,0.774912
33,13959,3,3,0.221999
33,14142,1,2,1.18634
33,14178,1,14,2.58131
33,14235,2,3,0.448102
33,14239,1,4,2.55563
33,14260,2,2,0.0698137
33,14261,3,2,0.480201
33,14469,4,5,0.957094
33,14472,4,2,0.0469537
33,14513,27,2,3.15495
33,14518,3,4,1.6205
33,14575,1,14,0.554238
33,14795,34,3,1.63855
33,14880,1,2,0.259381
33,14898,2,3,0.769924
33,15215,5,4,2.40878
33,15243,2,2,0.711144
33,15772,3,5,0.685257
33,15892,1,2,0.285753
33,15944,1,2,0.461206
33,16061,2,2,0.13792
33,16226,1,2,0.0463745
33,16250,1,2,0.680683
33,16275,2,3,0.406461
33,16369,1,2,0.0914301
33,16402,6,2,0.165963
33,16503,5,7,0.61792
33,16536,1,2,0.28462
33,16580,2,2,0.709865
33,16609,1,4,0.149079
33,16819,1,2,0.58332
33,16914,1,6,0.699705
33,17146,2,3,0.23747
33,17195,2,2,0.357863
33,17297,1,2,0.449374
33,17299,1,4,0.565112
33,17327,1,2,0.40438
33,17377,1,4,2.55034
33,17512,1,2,0.439756
33,17671,1,6,1.82898
33,17904,1,5,2.46589
33,17991,34,5,6.70316
33,17993,1,5,1.04344
33,18045,1,2,2.9019
33,18114,1,2,1.21705
33,18278,1,2,0.315972
33,18295,1,2,2.4033
33,18644,1,3,0.580016
33,18752,1,3,1.13893
33,18801,3,5,0.274737
33,18810,1,2,0.601721
33,18817,2,2,0.290915
33,19015,1,8,0.781893
33,19025,3,2,0.198035
33,19064,5,2,0.265522
33,19140,1,2,0.197929
33,19231,8,2,0.506728
33,19360,2,2,1.26197
33,19413,3,2,0.971267
33,19447,2,2,0.253053
33,19816,4,2,0.328395
33,19979,2,2,1.05632
33,20070,1,2,0.397172
33,20224,1,2,0.176861
33,20237,1,6,0.748255
33,20288,1,2,0.769506
33,20472,2,2,0.714732
33,20575,3,2,1.60883
33,20667,1,2,0.339598
33,20725,3,2,0.943013
33,20776,2,2,0.600425
33,21070,2,3,0.167899
33,21116,1,3,0.696863
33,21263,2,4,0.919249
33,21495,2,5,0.822414
33,21558,1,9,0.884954
33,21679,2,2,0.218919
33,21689,2,2,2.40076
33,21795,2,3,4.02701
33,21824,1,2,0.152545
33,22041,2,3,0.560128
33,22070,2,2,0.0904279
33,22193,1,2,0.170883
34,224,1,2,0.210893
34,352,5,2,0.914583
34,387,1,5,0.474011
34,397,2,3,0.51564
34,404,1,3,1.81509
34,421,1,2,0.209912
34,427,1,2,0.303171
34,677,2,5,1.56435
34,838,2,8,1.46127
34,1645,1,10,4.01115
34,1736,2,5,0.371146
34,1999,3,4,1.62894
34,2141,1,3,0.191768
34,2285,1,2,0.381183
34,2433,2,2,0.380847
34,2445,2,4,1.0478
34,2463,2,2,0.120976
34,2490,2,3,0.745694
34,2561,1,4,0.72688
34,2621,2,3,0.792421
34,2677,1,2,0.246492
34,2737,3,3,0.192827
34,2770,2,2,0.480383
34,2774,3,2,0.497407
34,2816,1,2,0.286574
34,2843,1,3,0.206711
34,2881,2,2,0.0419895
34,2998,2,2,0.619556
34,3079,1,2,0.270068
34,3137,2,2,0.56156
34,3176,2,2,0.497867
34,3196,2,2,0.199121
34,3341,1,3,2.04675
34,3407,1,3,0.281983
34,3467,3,4,0.488709
34,3470,1,3,0.255248
34,3500,1,2,0.0441185
34,4038,1,2,0.397768
34,4125,2,3,0.603573
34,4604,1,2,0.660627
34,4612,1,2,0.0850143
34,4684,2,3,0.303327
34,4686,1,2,0.0879679
34,4913,2,2,0.176116
34,4942,1,3,1.70167
34,5168,2,2,0.632784
34,5235,2,3,0.251177
34,5295,1,3,0.690686
34,5447,1,2,0.39823
34,5829,1,2,0.546309
34,5840,1,2,0.149112
34,6157,1,2,0.437841
34,6365,3,2,0.399811
34,6399,1,2,1.08584
34,6541,1,2,0.117991
34,6651,1,2,0.181933
34,6993,2,4,1.32943
34,6998,1,9,0.944522
34,7125,2,2,0.0742456
34,7418,1,4,0.596742
34,7443,1,2,0.905908
34,7772,2,10,1.23181
34,7803,1,10,1.12593
34,8031,3,9,0.6903
34,8090,1,2,0.3273
34,8175,1,4,0.206049
34,8541,1,4,1.49134
34,8709,1,3,0.0892544
34,8710,1,2,0.374952
34,8764,1,5,1.27784
34,8979,2,2,0.719756
34,9311,2,5,0.138578
34,9313,1,2,0.0854092
34,9357,9,4,0.418285
34,9646,1,3,0.0700147
34,9899,2,6,0.253265
34,10005,1,2,0.419542
34,10637,1,2,0.12245
34,11094,1,3,1.63289
34,11106,1,2,0.358231
34,11347,2,2,0.552526
34,11445,1,2,0.674639
34,11696,2,2,0.4832
34,11741,1,4,1.37232
34,11766,1,2,0.524684
34,11849,3,4,0.225753
34,11964,2,5,0.31575
34,12014,3,6,1.11744
34,12022,1,3,0.284088
34,12095,2,2,0.123142
34,12157,1,2,0.568038
34,12160,2,2,0.154516
34,12207,1,2,0.540437
34,12328,1,2,0.696408
34,12457,1,3,0.192805
34,12476,1,2,0.060759
34,12537,1,3,0.271496
34,12582,2,2,0.0871175
34,12601,35,2,1.27701
34,12605,4,2,0.49666
34,12711,1,3,0.189461
34,12831,1,4,0.139727
34,12913,4,6,0.747419
34,13102,2,3,1.01175
34,13198,1,3,0.602039
34,13264,1,2,0.196557
34,13393,26,3,1.90385
34,13403,1,2,0.483823
34,13451,1,3,0.335629
34,13504,1,2,0.218838
34,13622,1,2,0.501863
34,13632,1,2,0.29558
34,13768,1,2,0.289222
34,13801,1,2,0.127634
34,13855,3,2,0.253997
34,14029,1,12,0.766764
34,14046,3,4,1.49711
34,14125,1,2,15.6369
34,14169,2,2,0.228109
34,14264,1,3,1.60308
34,14266,2,6,1.79553
34,14293,2,2,0.259157
34,14390,1,2,1.03057
34,14415,1,4,0.164258
34,14518,4,5,2.1602
34,14575,2,2,0.0709559
34,14612,1,2,0.211652
34,14681,1,2,0.858083
34,14780,1,2,5.19732
34,14795,35,3,1.08526
34,14900,1,2,0.499029
34,14970,1,3,0.86191
34,14993,1,4,0.615042
34,15023,1,3,0.193236
34,15236,1,2,0.666588
34,15921,1,8,2.15831
34,16059,2,2,1.78838
34,16063,2,2,0.261361
34,16088,1,2,0.378861
34,16157,1,10,0.784658
34,16226,2,4,0.27404
34,16402,7,2,0.123413
34,16454,1,2,1.01916
34,16470,1,2,0.0867521
34,16503,6,4,0.486431
34,16623,2,2,0.743943
34,16654,1,3,2.53628
34,16806,1,2,2.17392
34,17002,2,3,2.39681
34,17015,1,4,1.37199
34,17043,1,2,0.369561
34,17071,1,2,0.344679
34,17218,1,8,0.824659
34,17245,1,3,0.80908
34,17304,1,2,1.51366
34,17327,2,2,0.545956
34,17457,2,2,1.40762
34,17460,1,2,2.67708
34,17516,1,2,0.226222
34,17551,1,2,0.074971
34,17633,2,5,1.35982
34,17652,1,2,1.11186
34,17725,1,5,1.12349
34,17991,35,5,5.61649
34,17992,1,3,0.487649
34,18295,2,2,3.38991
34,18635,1,8,1.27213
34,18661,1,2,0.364701
34,18809,2,2,0.261996
34,18810,2,2,0.407995
34,18925,2,2,0.0835165
34,19021,1,5,1.02746
34,19074,1,2,1.00919
34,19140,2,2,0.176325
34,19221,1,2,0.202319
34,19254,1,2,0.268135
34,19337,1,2,0.182295
34,19364,1,2,0.387333
34,19391,1,3,0.601776
34,19413,4,2,0.78174
34,19418,1,2,0.362045
34,19503,1,2,0.388192
34,19544,1,2,0.27307
34,19648,1,3,0.618246
34,19659,2,3,0.45598
34,20150,1,2,0.157397
34,20184,1,2,0.172687
34,20224,2,2,0.130494
34,20226,1,3,2.27904
34,20242,1,2,0.385004
34,20667,2,2,0.388377
34,20671,2,4,3.12151
34,20725,4,2,0.966577
34,20730,1,11,1.49171
34,20768,1,2,0.494888
34,21217,1,2,0.0560998
34,21220,2,4,1.42133
34,21263,3,3,0.494145
34,21380,3,2,1.73839
34,21495,3,2,0.442058
34,21581,1,2,0.0552357
34,22044,2,2,0.428731
35,148,1,2,0.183174
35,171,2,2,1.57324
35,287,2,2,0.369068
35,321,1,2,0.180695
35,352,6,2,0.877928
35,387,2,5,0.433426
35,397,3,3,0.541579
35,404,2,8,2.64342
35,427,2,2,0.374566
35,532,1,2,0.118314
35,1025,2,2,0.373099
35,1202,1,2,0.0753581
35,1474,1,2,0.593314
35,1645,2,4,1.31783
35,1761,2,2,0.204077
35,1779,1,2,1.18005
35,1920,1,2,0.833452
35,2119,1,2,0.269639
35,2124,1,3,0.347415
35,2176,1,2,0.422471
35,2247,1,2,0.610477
35,2269,1,2,0.373899
35,2451,1,2,0.416134
35,2490,3,2,0.261585
35,2720,1,4,0.813025
35,2777,1,2,0.848326
35,2816,2,4,0.266225
35,2849,1,2,0.0791742
35,3023,1,2,0.394528
35,3083,1,2,0.0937697
35,3122,1,2,0.364838
35,3270,1,2,0.5579
35,3327,1,4,0.827169
35,3384,1,2,0.208419
35,3407,2,3,0.281983
35,3444,1,2,0.122121
35,3467,4,4,0.482048
35,3470,2,3,0.255248
35,3500,2,2,0.0602184
35,3592,1,2,0.761632
35,3713,1,2,0.258803
35,3720,1,2,0.316459
35,3877,1,3,0.187914
35,3975,1,2,2.3383
35,3984,2,13,0.588925
35,3999,1,2,0.471998
35,4146,1,6,0.43588
35,4208,1,2,2.4224
35,4428,1,3,0.0996518
35,4612,2,2,0.0673477
35,4686,2,2,0.0784732
35,4792,1,5,1.00078
35,4838,1,4,0.16889
35,4942,2,2,1.60491
35,5442,1,2,0.0203903
35,5519,1,3,0.248532
35,5682,1,3,0.191506
35,5821,1,3,1.04876
35,6541,2,2,0.117991
35,6859,1,4,0.200537
35,6975,1,3,0.287944
35,6998,2,16,1.14009
35,7018,1,2,0.0731231
35,7418,2,3,0.742343
35,7539,2,2,0.18782
35,7564,1,2,0.477052
35,7609,1,2,0.407453
35,7686,2,3,0.911962
35,7789,1,2,0.440414
35,7803,2,17,1.48334
35,7983,1,3,0.333863
35,8068,1,4,0.743431
35,8090,2,5,0.539102
35,8419,1,3,1.02039
35,8602,2,2,0.146885
35,8764,2,4,1.27398
35,8791,1,2,0.364301
35,8840,1,2,0.277612
35,8927,2,4,0.472724
35,9055,1,2,0.25866
35,9357,10,4,0.266983
35,9487,1,4,0.902931
35,9503,1,2,0.149065
35,9638,2,5,1.00949
35,9646,2,9,0.222325
35,9729,1,2,0.424394
35,9855,1,4,2.80975
35,10050,2,2,3.87737
35,10072,1,7,2.12546
35,10182,1,3,1.84321
35,10307,1,2,0.233552
35,10433,1,2,1.10217
35,10507,1,3,0.0871394
35,10637,2,2,0.12245
35,10652,1,6,0.317024
35,10694,1,4,1.08406
35,10896,1,7,1.33767
35,11106,2,4,1.47726
35,11159,2,3,0.804503
35,11401,1,3,0.845768
35,11445,2,4,0.850123
35,11579,1,4,0.585811
35,11696,3,2,0.463631
35,11843,1,4,0.272488
35,11886,1,2,0.105495
35,11997,1,2,1.37351
35,12022,2,3,0.284088
35,12095,3,3,0.248317
35,12231,2,2,0.192351
35,12484,1,2,0.137912
35,12537,2,2,0.144694
35,12601,36,2,1.60166
35,12605,5,2,0.551656
35,12645,2,2,0.322029
35,12813,1,3,3.92698
35,12858,1,4,0.480862
35,12859,1,2,1.72588
35,12902,1,2,0.788923
35,12913,5,6,0.602204
35,12996,1,2,0.0839596
35,13066,1,2,0.541843
35,13226,1,3,0.688466
35,13262,3,2,0.234283
35,13393,27,3,2.61436
35,13403,2,2,0.4466
35,13458,1,2,0.235006
35,13538,1,2,0.354479
35,13634,1,2,2.50254
35,13855,4,2,0.197329
35,13874,1,2,0.454021
35,13918,1,3,0.319123
35,13928,3,4,0.247101
35,13944,1,2,0.286476
35,13953,1,2,0.765281
35,14115,3,2,0.294802
35,14150,2,2,0.0470497
35,14184,2,4,0.230054
35,14266,3,7,1.46848
35,14270,1,3,1.82321
35,14309,2,2,0.112481
35,14390,2,2,0.824429
35,14415,2,7,0.314528
35,14539,2,2,0.599471
35,14576,1,2,0.203118
35,14583,1,2,0.153292
35,14607,1,2,0.34819
35,14619,1,2,0.33782
35,14760,1,3,0.368209
35,14792,1,2,0.0791619
35,14795,36,3,0.769091
35,15023,2,2,0.100933
35,15030,1,2,0.238037
35,15229,1,2,2.05645
35,15288,1,2,0.550363
35,15389,1,2,0.85699
35,15393,2,4,1.9824
35,15483,2,3,0.662402
35,15542,1,2,0.470351
35,15555,1,2,0.391242
35,15753,1,2,0.300387
35,15757,1,3,0.285006
35,15896,1,2,0.297163
35,16033,1,2,1.9037
35,16166,2,2,0.062128
35,16251,2,2,0.458023
35,16281,1,2,1.04259
35,16361,1,2,0.752289
35,16402,8,2,0.167245
35,16451,1,2,0.174338
35,16453,1,2,0.03949
35,16505,1,9,3.25305
35,16512,1,3,0.284
35,16563,1,6,0.862155
35,16654,2,2,0.572861
35,16689,1,3,0.880983
35,16810,1,2,0.182559
35,16876,1,3,0.912246
35,16877,1,3,0.761992
35,17043,2,2,1.87283
35,17071,2,2,0.331313
35,17245,2,3,1.3534
35,17290,1,2,0.396177
35,17327,3,2,0.240779
35,17377,3,2,1.00841
35,17418,1,3,0.832145
35,17453,1,2,0.297713
35,17460,2,2,1.15223
35,17522,1,3,0.211323
35,17551,2,2,0.036987
35,17588,1,6,1.2511
35,17633,3,3,0.674716
35,17719,1,6,0.5384
35,17725,2,4,1.12349
35,17727,1,3,0.785961
35,17756,1,3,1.66489
35,17811,1,2,0.0719694
35,17880,2,2,0.214428
35,17897,1,4,1.05506
35,17912,1,3,0.441878
35,17981,1,2,0.810196
35,17991,36,5,6.02724
35,18237,1,4,0.488139
35,18295,3,2,3.38991
35,18354,1,2,1.64888
35,18478,2,2,0.738879
35,18537,1,2,0.854861
35,18667,1,5,1.62572
35,18695,1,4,2.92064
35,18810,3,2,0.613654
35,19251,1,3,0.251863
35,19254,2,2,0.0950866
35,19337,2,4,0.437346
35,19348,2,2,0.395079
35,19384,1,3,2.03521
35,19390,1,2,0.3011
35,19651,2,2,0.340339
35,19657,1,3,0.397093
35,19690,2,2,0.907983
35,19912,1,5,0.561879
35,19951,1,2,0.146496
35,20019,1,3,0.435829
35,20178,1,2,0.0841959
35,20249,3,2,1.05839
35,20281,2,2,2.81911
35,20293,1,3,0.340108
35,20472,1,3,0.755475
35,20575,1,2,0.699652
35,20725,5,2,0.43901
35,20868,2,2,0.683107
35,20874,2,2,3.69301
35,21216,2,2,1.70996
35,21217,2,2,0.113993
35,21219,1,3,0.898481
35,21220,3,5,2.00448
35,21339,1,3,1.49175
35,21366,1,6,1.03487
35,21380,4,3,0.455466
35,21483,4,2,0.346031
35,21495,4,2,1.03213
35,21795,1,5,3.02052
35,22061,1,2,0.493989
36,149,2,2,0.358342
36,280,1,2,0.299276
36,287,3,2,0.0745137
36,352,7,2,0.885982
36,435,1,2,0.0576028
36,793,1,3,1.94151
36,975,2,3,0.683826
36,1057,2,3,0.568399
36,1424,1,3,0.140974
36,1601,1,4,1.36596
36,1645,3,3,0.911231
36,1761,3,2,0.578884
36,1930,1,3,0.593905
36,1946,1,2,0.577258
36,2025,2,2,3.05834
36,2119,2,2,0.31098
36,2131,1,2,3.50199
36,2391,1,2,0.0698924
36,2433,1,2,0.235802
36,2543,1,2,0.166896
36,2600,2,6,2.76637
36,2720,2,4,2.24246
36,2816,3,3,0.173111
36,2849,2,2,0.0791742
36,2971,1,2,0.660458
36,3023,2,2,0.59567
36,3025,2,2,1.6893
36,3069,1,3,1.08885
36,3122,2,7,2.66452
36,3229,1,2,0.63938
36,3430,1,2,1.70834
36,3444,2,2,0.0927263
36,3661,1,2,0.065757
36,3727,1,2,0.581708
36,3853,1,3,0.290663
36,3932,1,4,0.378555
36,3933,1,4,0.586196
36,3999,2,2,0.326964
36,4428,2,3,0.101124
36,4539,2,2,0.458437
36,4591,1,2,0.926698
36,4619,1,4,0.482225
36,4666,1,2,1.51039
36,5086,2,2,0.0777753
36,5521,1,3,0.347253
36,5664,2,2,0.463784
36,5719,2,8,0.638489
36,5829,3,2,3.27
36,5913,1,2,0.290183
