time,trunk_id,jam_duration,tree_size,tree_cost
64,18695,7,3,3.3353
64,18711,1,7,1.48984
64,18725,2,2,0.232932
64,18740,9,4,12.3077
64,18742,1,2,1.75346
64,18746,2,2,0.532897
64,18759,1,2,0.482094
64,18788,2,5,37.1106
64,18799,2,4,0.575275
64,18809,1,22,1.27404
64,18839,2,4,1.30308
64,18850,3,3,0.855193
64,18853,4,3,0.35896
64,18858,1,2,0.222599
64,18896,2,12,6.48896
64,18901,26,2,0.668309
64,18963,2,2,0.561064
64,18980,2,2,0.0379144
64,19018,4,4,0.486856
64,19021,2,3,0.604233
64,19064,2,2,0.250918
64,19070,1,3,0.0430099
64,19077,1,2,1.0864
64,19086,3,11,0.643505
64,19219,2,2,0.0304984
64,19303,1,2,2.06069
64,19323,1,2,0.424827
64,19324,1,2,0.290835
64,19337,3,2,0.339801
64,19344,4,3,1.66771
64,19351,3,3,1.66947
64,19356,1,4,1.24618
64,19364,3,2,0.542337
64,19389,3,3,0.861992
64,19407,5,3,0.823183
64,19422,14,2,0.0842649
64,19445,6,2,0.121022
64,19460,2,11,1.80483
64,19489,1,8,1.04922
64,19596,2,2,1.37082
64,19616,1,5,1.34223
64,19636,4,3,1.09922
64,19648,1,4,2.22322
64,19841,1,4,0.121617
64,19889,4,5,1.96367
64,19951,4,3,0.325111
64,19952,1,3,0.479215
64,19968,20,2,0.336084
64,20020,4,2,0.172066
64,20043,3,5,0.74167
64,20050,3,12,1.1189
64,20090,1,3,2.39808
64,20092,3,2,1.28842
64,20097,1,2,0.267017
64,20196,1,4,0.916983
64,20249,1,4,0.986262
64,20364,11,3,2.5238
64,20381,3,3,5.00056
64,20386,3,4,7.21642
64,20412,2,4,0.598817
64,20445,2,8,2.56187
64,20467,2,4,1.96709
64,20579,1,3,0.596504
64,20602,3,3,0.295376
64,20618,5,2,0.224752
64,20649,1,4,0.875269
64,20657,2,2,0.210071
64,20702,1,2,0.494965
64,20725,34,2,1.21464
64,20731,2,3,0.465314
64,20738,1,3,0.705225
64,20744,1,3,0.374947
64,20808,2,2,0.708441
64,20809,1,2,0.920623
64,20875,2,4,0.473021
64,20896,2,4,2.23324
64,20897,3,5,0.366247
64,20910,2,2,0.581425
64,20934,2,3,0.276841
64,20938,2,5,1.17727
64,20993,5,4,3.6808
64,21129,1,4,0.646372
64,21152,10,4,4.44597
64,21172,9,11,33.3899
64,21174,5,5,4.19914
64,21219,4,2,0.40668
64,21233,1,2,0.764093
64,21243,2,2,0.233723
64,21254,11,14,47.9093
64,21267,1,3,1.58802
64,21314,2,2,0.624589
64,21321,2,4,0.723485
64,21330,1,3,0.547052
64,21342,3,2,0.163545
64,21352,1,3,0.513057
64,21374,2,5,0.442442
64,21418,1,2,0.326507
64,21443,4,2,0.713045
64,21450,1,2,0.92625
64,21558,2,4,0.108907
64,21653,3,4,0.109153
64,21674,1,4,0.75948
64,21679,4,2,0.560124
64,21688,2,2,0.955617
64,21698,2,2,1.73065
64,21703,2,3,1.90267
64,21705,1,3,1.32071
64,21708,7,2,1.72215
64,21710,2,4,0.281902
64,21722,11,2,1.2189
64,21779,1,4,1.12371
64,21799,21,3,19.3223
64,21811,2,5,0.523034
64,21910,1,4,1.17177
64,21928,10,5,1.47298
64,21966,2,7,0.222123
64,21971,1,2,0.150766
64,21974,1,2,0.54778
64,22009,2,3,0.368646
64,22020,3,3,0.472143
64,22050,12,4,5.21611
64,22072,13,2,0.183286
64,22086,1,3,0.277408
64,22088,1,3,0.574868
64,22124,5,8,1.98105
64,22144,2,4,0.776863
64,22182,5,8,1.23278
64,22191,1,2,0.335676
65,25,2,5,0.370533
65,66,2,2,0.318907
65,149,2,4,0.414978
65,167,2,3,2.18715
65,210,2,2,0.424436
65,299,1,3,0.758626
65,343,1,3,0.717224
65,378,1,3,0.383087
65,548,1,2,0.0937454
65,557,1,2,0.183664
65,680,1,2,0.229868
65,729,1,3,0.717601
65,733,3,10,0.931877
65,745,1,5,1.22838
65,781,6,5,0.96393
65,801,1,3,0.490317
65,941,1,5,0.749421
65,954,1,2,0.229857
65,1087,3,4,0.649955
65,1115,1,2,0.582593
65,1214,1,2,0.131156
65,1292,1,5,0.876816
65,1378,3,7,1.03338
65,1412,2,8,2.48737
65,1434,6,2,0.920272
65,1439,1,3,0.103139
65,1524,3,4,5.63185
65,1527,5,8,2.41591
65,1570,6,3,0.936353
65,1571,6,2,0.666171
65,1615,4,3,0.395273
65,1685,1,2,0.0790423
65,1690,2,2,0.228029
65,1831,1,2,0.159394
65,1961,1,2,0.513614
65,2123,2,2,0.18875
65,2285,1,4,0.35115
65,2331,3,3,4.38163
65,2397,1,3,0.824471
65,2408,1,2,0.144963
65,2427,2,3,0.529281
65,2458,1,2,0.138207
65,2516,1,2,0.172535
65,2566,2,3,0.13761
65,2649,1,7,1.74806
65,2686,3,4,1.15646
65,2701,1,3,0.407762
65,2702,2,4,2.79392
65,2721,3,2,0.28429
65,2777,1,3,0.722839
65,2789,22,4,1.31557
65,2853,1,3,0.653618
65,2873,1,4,0.268149
65,2896,1,6,2.25043
65,2905,1,3,2.28502
65,2995,8,3,4.80978
65,3002,1,4,2.6883
65,3029,3,2,1.7654
65,3121,6,7,17.7691
65,3140,3,2,0.0680485
65,3153,4,5,2.11196
65,3171,1,2,0.0983652
65,3181,1,2,0.176265
65,3289,1,2,0.0761301
65,3379,1,3,0.364597
65,3409,2,2,0.871014
65,3428,1,3,0.485098
65,3565,1,2,1.36298
65,3570,4,6,1.10637
65,3594,2,4,6.63051
65,3612,1,4,5.92368
65,3695,3,5,2.96115
65,3793,1,4,1.46628
65,3839,1,8,3.09293
65,3867,2,2,0.809003
65,3869,2,2,0.399249
65,3904,1,2,0.514946
65,3976,3,4,0.253136
65,3984,1,3,0.502868
65,4099,2,2,0.379663
65,4377,1,2,0.0646049
65,4418,1,2,0.291428
65,4427,1,6,0.918006
65,4444,9,2,0.191804
65,4486,3,3,5.00408
65,4590,3,4,2.26349
65,4624,7,5,0.99408
65,4646,1,2,0.831465
65,4724,3,2,0.39242
65,4754,4,5,1.25324
65,4781,1,2,0.209447
65,4847,1,3,1.09787
65,4860,1,3,0.544926
65,4911,13,3,0.913744
65,4912,11,3,6.70542
65,4954,2,2,0.50565
65,5113,2,10,3.3049
65,5153,3,7,12.1632
65,5217,5,2,0.56183
65,5340,1,2,0.0655033
65,5457,2,4,6.00257
65,5462,5,2,0.365424
65,5504,5,2,0.271037
65,5601,1,3,0.684809
65,5736,3,4,0.415095
65,5753,2,3,0.612264
65,5775,1,2,0.034914
65,5984,3,2,0.315988
65,6002,7,2,1.07333
65,6062,2,7,0.718333
65,6158,2,2,0.290073
65,6215,3,2,0.213372
65,6255,1,3,0.110675
65,6432,1,2,0.198982
65,6516,3,2,0.474121
65,6521,1,2,0.501162
65,6674,1,8,1.6349
65,6761,3,2,0.807572
65,6786,3,2,0.0474077
65,6841,1,2,0.321261
65,6898,1,2,2.75714
65,6904,1,2,0.787723
65,6932,3,2,0.903064
65,6933,1,4,0.590423
65,6968,2,3,0.810302
65,6978,3,3,1.14116
65,6994,2,4,0.537428
65,6996,2,5,0.411967
65,7015,1,3,0.355644
65,7104,1,2,0.202464
65,7226,3,5,0.998098
65,7227,1,2,0.378447
65,7273,1,3,0.442327
65,7398,1,2,1.97061
65,7439,1,3,0.730117
65,7451,1,5,0.481913
65,7500,18,3,9.09199
65,7684,1,4,1.37639
65,7709,2,2,0.515035
65,7731,22,3,0.173858
65,7769,3,2,1.35324
65,7844,1,2,0.399351
65,7847,1,2,0.154486
65,7944,2,3,3.19653
65,7987,1,4,1.08337
65,8080,2,10,1.19359
65,8108,1,4,0.347739
65,8161,1,3,0.643848
65,8166,1,5,0.504157
65,8177,18,4,26.7049
65,8234,3,2,1.13778
65,8265,1,2,0.894041
65,8319,2,3,0.746716
65,8344,2,2,0.393164
65,8358,1,6,0.928681
65,8471,1,4,0.676785
65,8640,1,2,1.18917
65,8843,3,2,0.35873
65,8847,1,2,0.235436
65,8865,2,3,0.394232
65,9010,2,2,4.05531
65,9022,1,4,0.736596
65,9065,2,10,0.597848
65,9069,1,10,0.977362
65,9186,3,5,0.883134
65,9202,1,2,1.35968
65,9218,2,2,0.166463
65,9219,7,3,0.79612
65,9231,3,2,0.969652
65,9302,1,2,2.75209
65,9498,3,2,0.49819
65,9501,3,2,0.139647
65,9578,22,2,0.154819
65,9596,1,2,1.13755
65,9719,1,3,1.34813
65,9765,21,4,1.91539
65,9768,3,4,0.709846
65,9775,2,2,0.136738
65,9787,1,3,0.611055
65,9822,3,2,1.47324
65,9893,1,2,0.676896
65,9905,1,3,0.240779
65,9947,1,2,0.6702
65,10098,1,6,1.67059
65,10228,3,2,0.814229
65,10245,1,2,0.289505
65,10332,2,15,2.95992
65,10346,4,2,0.0817599
65,10349,3,2,0.539276
65,10389,1,2,0.443616
65,10574,2,2,0.176767
65,10601,2,12,2.76429
65,10705,1,2,0.157946
65,11000,1,2,0.0278677
65,11116,2,3,0.814523
65,11209,3,5,0.737476
65,11246,3,2,0.862354
65,11261,2,2,0.609335
65,11304,1,2,0.531797
65,11448,3,3,1.43357
65,11482,2,5,2.80943
65,11501,1,3,0.207116
65,11749,6,17,17.8522
65,11817,5,3,1.38411
65,11833,7,26,67.8813
65,11839,7,15,10.0113
65,11885,1,2,0.083591
65,12054,2,3,2.15656
65,12075,4,6,6.21735
65,12079,1,3,0.283706
65,12081,1,3,0.0672941
65,12101,1,2,0.253387
65,12307,8,4,4.01671
65,12313,2,2,0.379255
65,12314,8,2,1.26429
65,12337,1,2,0.265441
65,12391,1,2,0.712933
65,12415,7,2,1.08176
65,12422,3,2,0.560901
65,12431,1,3,0.355339
65,12439,2,3,0.34849
65,12501,1,3,2.73587
65,12504,3,3,3.95769
65,12616,1,2,0.0986854
65,12662,1,2,0.209596
65,12716,1,2,1.03467
65,12796,3,3,0.580013
65,12810,5,2,0.26785
65,12813,24,2,1.62281
65,12830,12,2,0.0724342
65,13003,1,2,0.562092
65,13094,2,8,2.36199
65,13096,2,9,2.96979
65,13119,2,2,1.1553
65,13155,15,3,1.17245
65,13168,1,3,0.212444
65,13185,7,3,3.76604
65,13187,17,4,3.67287
65,13190,2,6,2.70633
65,13214,1,2,0.464059
65,13230,2,7,1.47789
65,13235,3,4,0.802923
65,13280,1,2,0.497708
65,13325,2,5,0.877085
65,13345,1,2,0.902249
65,13353,1,2,0.0549766
65,13376,6,14,2.56274
65,13393,47,2,0.852488
65,13415,1,2,0.0287517
65,13428,11,4,6.02857
65,13436,23,12,76.9184
65,13451,1,2,0.129415
65,13455,3,9,0.864516
65,13490,2,2,0.207414
65,13509,10,4,5.62395
65,13537,2,7,1.33731
65,13553,11,5,7.56833
65,13575,2,3,1.1211
65,13595,6,2,0.601152
65,13636,2,3,0.222709
65,13685,2,11,0.878257
65,13687,7,2,0.969549
65,13701,19,2,1.62721
65,13702,3,8,0.267285
65,13761,2,15,0.633491
65,13762,3,16,1.00431
65,13774,1,2,0.591451
65,13794,2,3,0.344933
65,13804,4,4,2.08358
65,13815,1,2,1.26054
65,13837,1,5,0.833917
65,13852,1,2,0.774782
65,13866,3,2,0.825278
65,13876,7,2,0.709108
65,13888,1,2,0.27821
65,13900,3,9,1.71042
65,13959,1,4,0.159879
65,14011,1,2,1.1584
65,14086,3,3,0.885203
65,14174,2,3,0.799089
65,14178,2,3,0.489215
65,14238,1,5,0.630335
65,14253,5,3,0.525971
65,14340,3,4,2.58883
65,14371,3,2,1.4217
65,14393,1,2,0.718498
65,14415,5,5,1.65686
65,14438,1,11,1.12273
65,14447,1,2,0.159513
65,14478,1,2,0.429963
65,14576,3,2,0.639304
65,14589,1,4,2.25915
65,14592,1,2,0.826004
65,14594,1,2,0.890975
65,14610,2,2,0.177163
65,14613,1,3,0.346809
65,14646,1,5,0.690403
65,14658,1,3,0.592016
65,14664,2,3,0.278572
65,14725,1,15,1.67471
65,14760,2,4,1.29443
65,14795,66,6,4.88755
65,14829,1,2,0.227705
65,14844,1,2,3.8721
65,14850,6,11,1.98901
65,14855,5,3,1.10701
65,14910,1,2,0.0885443
65,14918,1,3,0.724372
65,14990,2,3,1.40077
65,14992,10,4,4.56739
65,15006,4,2,6.20211
65,15027,3,3,0.435142
65,15029,3,3,0.501677
65,15042,2,20,3.60353
65,15162,1,2,0.48454
65,15211,2,2,0.80012
65,15229,2,3,2.06171
65,15314,3,2,1.01312
65,15426,3,3,0.796352
65,15436,2,4,0.871823
65,15480,2,5,1.2195
65,15531,2,2,1.14196
65,15535,2,2,1.69742
65,15561,1,2,0.675379
65,15588,1,4,0.139612
65,15594,2,6,1.22614
65,15598,3,2,0.516125
65,15616,2,3,0.350185
65,15619,10,2,1.40298
65,15620,4,5,0.657533
65,15625,1,7,0.509667
65,15629,1,3,0.405027
65,15651,1,3,0.672124
65,15664,9,2,0.811317
65,15670,3,5,0.869735
65,15720,3,9,1.27188
65,15732,5,5,0.713448
65,15736,2,2,0.353964
65,15738,6,8,1.06098
65,15750,7,2,0.769097
65,15833,1,3,0.16554
65,15838,2,12,1.37879
65,15842,2,5,0.444973
65,15851,1,2,0.215196
65,15852,5,3,0.312115
65,15894,4,13,21.8871
65,15896,1,2,0.226621
65,15921,1,2,0.122268
65,15922,4,5,1.93967
65,15929,3,5,0.657795
65,15937,1,8,0.254238
65,15942,1,3,0.471224
65,15972,3,3,0.490117
65,15977,1,3,0.359488
65,15987,3,2,1.01065
65,15994,1,2,0.205832
65,16122,19,2,1.0129
65,16141,2,6,1.18281
65,16159,8,2,0.491675
65,16183,4,3,0.210118
65,16251,5,3,0.861355
65,16254,2,4,1.22959
65,16274,1,2,1.51393
65,16277,1,2,0.18107
65,16281,4,2,0.917058
65,16302,22,4,17.2335
65,16315,2,5,1.69211
65,16353,3,2,0.0950206
65,16354,1,5,0.815098
65,16369,2,2,0.0653113
65,16390,5,4,3.09373
65,16412,1,2,1.07152
65,16450,3,6,0.536058
65,16466,3,15,1.36566
65,16472,3,13,1.85736
65,16505,1,4,0.408002
65,16506,3,2,0.274314
65,16511,2,4,0.225358
65,16531,16,6,10.5415
65,16544,17,2,2.59929
65,16611,1,2,0.189839
65,16656,2,3,4.78929
65,16689,1,3,1.50865
65,16700,1,3,0.648849
65,16767,5,7,3.8456
65,16779,6,2,2.31381
65,16817,3,5,0.971652
65,16855,2,2,0.529649
65,16866,3,2,0.363392
65,16870,1,2,0.3851
65,16880,2,2,0.110085
65,16891,1,2,0.550404
65,16914,1,2,0.138099
65,16922,4,8,1.06361
65,16975,3,3,0.712657
65,16987,3,3,1.31447
65,16994,2,2,0.159444
65,17028,26,2,0.279477
65,17030,3,4,0.155991
65,17033,2,3,0.0953924
65,17068,1,4,0.897898
65,17070,4,2,0.182076
65,17084,1,2,0.103453
65,17125,2,6,0.395835
65,17144,1,7,0.727548
65,17183,4,5,2.35597
65,17209,4,4,0.200322
65,17215,1,3,0.00818145
65,17233,4,2,1.318
65,17234,5,3,0.945001
65,17289,6,21,50.3399
65,17304,1,2,0.427057
65,17307,2,8,0.629063
65,17336,3,6,2.93852
65,17364,2,2,0.465234
65,17377,1,2,1.10895
65,17396,9,4,30.314
65,17420,8,3,0.658431
65,17422,3,5,1.45618
65,17453,2,4,1.91231
65,17490,2,2,0.555725
65,17546,2,9,0.319602
65,17585,3,2,0.652385
65,17625,3,8,41.6941
65,17630,1,4,1.93043
65,17673,2,3,1.22231
65,17682,2,8,1.0931
65,17730,12,9,50.7846
65,17743,1,5,0.461405
65,17795,3,5,4.85426
65,17799,1,3,0.553273
65,17824,2,7,0.192444
65,17849,2,8,1.50411
65,17852,1,5,1.21256
65,17862,2,3,0.3246
65,17872,1,2,0.219647
65,17916,7,2,1.29164
65,17930,7,2,0.124136
65,17991,66,4,6.17604
65,18013,1,2,0.520115
65,18022,2,2,0.288346
65,18287,2,2,1.50458
65,18293,1,2,0.12976
65,18340,1,4,2.19047
65,18418,1,2,0.409968
65,18441,5,11,24.8522
65,18458,1,4,0.285261
65,18469,2,2,0.0423977
65,18572,2,6,2.14888
65,18640,7,26,81.2031
65,18679,1,2,0.414665
65,18695,8,3,1.70712
65,18698,1,2,1.49941
65,18713,1,2,0.0686176
65,18720,2,15,2.59154
65,18740,10,4,10.5519
65,18742,2,2,4.41122
65,18753,3,4,3.26084
65,18756,1,3,0.98561
65,18761,2,3,0.402758
65,18806,1,14,1.37851
65,18809,2,6,1.1025
65,18838,1,7,2.33999
65,18839,3,5,1.39915
65,18847,2,2,0.379846
65,18858,2,2,0.404306
65,18865,1,2,0.353042
65,18901,27,2,0.927414
65,18978,1,3,0.152315
65,19018,5,4,0.47829
65,19021,3,4,0.309117
65,19067,2,2,0.0269332
65,19077,2,2,1.66265
65,19086,4,8,0.516628
65,19145,2,2,0.328769
65,19221,1,2,0.336811
65,19250,1,2,0.228881
65,19335,1,2,0.311321
65,19345,2,2,0.161935
65,19349,1,3,0.620624
65,19351,4,3,1.68336
65,19358,1,4,0.965547
65,19407,6,2,0.408821
65,19410,1,2,0.12757
65,19422,15,2,0.0624023
65,19425,2,2,0.33459
65,19447,1,2,0.282575
65,19457,3,3,0.565492
65,19467,1,8,0.667289
65,19596,3,3,1.10084
65,19621,1,2,0.237609
65,19659,1,2,0.182987
65,19751,1,3,0.47767
65,19795,2,2,1.05386
65,19841,2,5,0.98759
65,19862,1,5,1.21912
65,19887,1,2,5.88375
65,19889,5,3,0.953677
65,19903,1,3,1.51979
65,19940,3,2,0.682726
65,19952,2,2,0.5083
65,19968,21,2,0.36915
65,20006,1,2,0.463481
65,20021,1,4,0.442105
65,20043,4,4,0.668541
65,20067,3,14,0.851067
65,20092,4,2,1.16367
65,20125,1,2,0.360334
65,20139,1,2,0.209787
65,20178,1,2,0.581825
65,20179,1,5,0.535427
65,20196,2,5,0.718147
65,20248,1,2,0.324389
65,20364,12,3,2.8509
65,20376,1,3,0.617217
65,20381,4,4,10.5765
65,20386,4,5,8.07526
65,20412,3,2,0.0859425
65,20445,3,2,0.636188
65,20467,3,7,3.8124
65,20579,2,3,2.09997
65,20618,6,2,0.214623
65,20698,3,5,0.937772
65,20725,35,2,1.30873
65,20728,1,7,1.09464
65,20730,3,5,0.502277
65,20809,2,2,0.696613
65,20810,2,2,0.141538
65,20811,8,2,6.844
65,20823,3,4,0.853568
65,20829,1,3,1.85391
65,20880,1,2,0.402734
65,20896,3,3,1.94939
65,20897,4,7,1.3839
65,20963,1,2,0.383091
65,20965,1,2,0.0328853
65,20993,6,4,2.87428
65,21054,1,10,3.07982
65,21111,1,2,0.124957
65,21152,11,3,3.73493
65,21172,10,4,7.16743
65,21254,12,7,26.1212
65,21314,3,2,0.727158
65,21321,3,2,0.161647
65,21328,1,2,0.402771
65,21330,2,3,0.68711
65,21352,2,2,0.181537
65,21374,3,2,0.944959
65,21380,3,2,0.127494
65,21421,1,7,1.1751
65,21423,1,7,0.892039
65,21453,1,8,1.14975
65,21491,1,2,0.2778
65,21505,1,2,0.482883
65,21507,1,5,1.07242
65,21541,1,4,0.428926
65,21640,3,4,1.11047
65,21653,4,4,0.33558
65,21679,5,2,0.651788
65,21688,3,4,2.7807
65,21708,8,2,1.63699
65,21710,3,5,1.36228
65,21722,12,2,1.2247
65,21752,1,8,0.992891
65,21779,2,4,2.47575
65,21799,22,3,11.4882
65,21861,2,6,0.599935
65,21876,1,3,1.42895
65,21928,11,4,0.697932
65,21971,2,2,0.428874
65,22031,1,2,2.42779
65,22050,13,4,5.38478
65,22064,1,2,0.204241
65,22138,1,3,0.600518
65,22144,3,4,1.1738
65,22158,2,2,0.0859387
65,22235,1,2,0.258156
65,22238,1,2,0.460075
66,148,1,2,0.237228
66,232,1,2,0.710725
66,299,2,2,0.152106
66,343,2,3,1.24527
66,364,1,2,0.328533
66,372,1,3,0.553101
66,437,1,5,0.455113
66,557,2,2,0.666813
66,680,2,2,0.229868
66,756,2,4,0.919577
66,781,7,5,1.28166
66,784,2,5,3.36135
66,791,1,2,0.880545
66,801,2,2,0.338284
66,1008,1,2,0.338283
66,1034,1,2,0.392014
66,1093,2,2,1.04733
66,1202,1,2,0.0966328
66,1351,3,5,0.349182
66,1409,3,2,0.372282
66,1434,7,2,0.265957
66,1437,2,2,1.1403
66,1524,4,3,4.62954
66,1527,6,3,1.28103
66,1546,1,2,0.582224
66,1571,7,2,1.46872
66,1630,2,8,1.33563
66,1634,2,2,0.76835
66,1670,1,2,0.716892
66,1685,2,6,0.583544
66,1784,1,2,1.20714
66,2027,2,5,0.908528
66,2119,3,2,0.173022
66,2142,1,3,0.897771
66,2158,1,2,0.278105
66,2226,2,5,0.439007
66,2228,1,2,0.311338
66,2276,2,4,1.45626
66,2286,2,2,0.0294082
66,2332,3,3,0.492537
66,2347,1,6,0.455987
66,2453,1,7,2.82068
66,2492,1,2,0.538039
66,2635,1,3,0.104794
66,2655,2,2,1.74572
66,2659,1,2,0.255219
66,2691,1,2,0.609313
66,2702,3,5,2.7735
66,2768,1,2,0.36266
66,2771,1,2,0.153542
66,2854,1,2,0.0522541
66,2908,1,2,0.401693
66,2995,9,3,5.08264
66,3034,3,9,2.94844
66,3035,1,4,1.17334
66,3086,1,2,0.0748989
66,3113,23,3,0.2148
66,3121,7,8,22.3049
66,3140,4,2,0.178019
66,3171,2,2,0.0585162
66,3191,1,2,0.0368519
66,3251,1,3,0.438573
66,3414,2,2,0.221548
66,3474,1,6,0.41346
66,3482,1,5,0.381503
66,3487,1,2,0.122084
66,3612,2,2,2.37064
66,3695,4,5,2.84548
66,3732,2,3,0.607483
66,3843,2,2,0.262403
66,3870,1,4,1.13044
66,3879,1,3,1.65338
66,3883,1,4,0.847043
66,3902,1,3,0.255137
66,3976,4,4,0.411321
66,3984,2,3,0.665001
66,3992,1,2,0.295274
66,4018,1,4,0.658657
66,4418,2,2,0.654264
66,4486,4,5,7.89552
66,4624,8,5,0.738871
66,4676,1,2,0.490014
66,4753,1,3,0.389114
66,4754,5,4,1.44441
66,4781,2,2,0.210219
66,4841,2,2,0.343426
66,4911,14,3,0.488756
66,4912,12,3,4.3388
66,5005,1,3,0.418474
66,5038,1,3,0.789465
66,5053,1,3,1.9864
66,5066,1,2,1.01492
66,5069,1,2,0.381024
66,5153,4,7,11.0795
66,5217,6,2,0.545473
66,5246,1,3,0.176085
66,5271,1,3,0.136473
66,5373,1,2,1.6578
66,5457,3,5,9.45839
66,5576,2,2,0.359234
66,5752,3,2,0.0756253
66,5792,1,3,0.419103
66,5811,1,2,0.11247
66,5974,1,4,2.10468
66,5984,4,3,1.11379
66,6042,2,2,0.505553
66,6062,3,3,0.319498
66,6102,2,2,0.977104
66,6303,1,8,2.45458
66,6447,1,6,0.388483
66,6521,2,13,1.76168
66,6707,1,2,1.0432
66,6761,4,2,0.674755
66,6786,4,2,0.04803
66,6827,1,4,0.615252
66,6906,2,2,4.16018
66,6924,1,5,2.78265
66,6931,1,2,0.804316
66,6968,3,2,0.753107
66,6994,3,2,0.160366
66,7000,1,2,0.141068
66,7002,3,2,0.853999
66,7045,3,2,0.431523
66,7279,1,2,0.868666
66,7319,2,2,6.12574
66,7330,1,2,0.437379
66,7500,19,3,7.28995
66,7503,1,2,3.90485
66,7563,1,2,0.51979
66,7604,2,2,0.361634
66,7731,23,2,0.0709871
66,7800,2,7,0.782194
66,7999,1,5,1.4293
66,8080,3,4,0.521268
66,8108,2,4,0.653626
66,8177,19,4,23.0815
66,8234,4,3,0.83232
66,8319,3,2,0.610515
66,8358,2,5,1.1913
66,8432,1,7,2.5583
66,8534,1,2,0.472947
66,8716,1,2,0.76711
66,8940,1,2,0.722337
66,9055,1,2,0.541443
66,9082,1,4,0.191636
66,9130,1,3,0.460419
66,9134,1,4,0.272374
66,9192,1,9,1.86079
66,9221,1,5,2.23041
66,9302,2,2,3.13061
66,9403,1,2,0.380562
66,9469,1,2,0.176556
66,9535,1,2,0.628474
66,9616,1,8,3.08984
66,9643,1,2,0.540324
66,9697,1,3,0.458523
66,9712,2,2,0.649078
66,9760,1,3,3.91848
66,9775,3,3,0.54732
66,9786,1,2,0.518244
66,9826,1,3,0.218652
66,9893,2,3,1.01789
66,9905,2,5,0.905721
66,10098,2,2,2.56471
66,10214,2,3,0.377324
66,10228,4,2,0.313307
66,10320,2,4,3.32526
66,10332,3,11,3.56802
66,10358,1,3,0.311382
66,10379,1,2,0.916563
66,10389,2,11,1.32574
66,10442,1,3,0.603548
66,10520,1,2,0.19176
66,10574,3,4,0.289134
66,10988,1,4,0.723987
66,11128,1,2,0.222995
66,11261,3,6,1.22872
66,11265,1,2,0.265709
66,11411,1,3,0.604938
66,11448,4,3,1.64636
66,11645,1,2,0.119934
66,11749,7,17,13.4265
66,11832,1,2,0.716621
66,11833,8,28,58.7748
66,11839,8,14,6.97551
66,11885,2,2,0.137414
66,11904,1,3,3.61103
66,11937,2,5,0.713846
66,11954,1,4,0.228665
66,11962,1,5,0.490485
66,11967,1,3,0.25954
66,12054,3,4,3.02831
66,12075,5,2,3.02757
66,12078,1,4,1.13551
66,12092,2,2,0.840485
66,12158,1,4,0.904498
66,12307,9,4,3.68271
66,12314,9,2,0.567112
66,12362,1,2,0.587881
66,12422,4,2,0.852639
66,12460,1,2,0.691345
66,12501,2,2,0.777389
66,12508,1,4,1.62448
66,12515,1,8,0.328928
66,12629,1,2,0.105791
66,12644,1,3,0.173319
66,12697,2,3,0.509105
66,12711,1,2,0.127656
66,12712,1,2,0.908124
66,12716,2,2,1.27329
66,12796,4,2,0.33979
66,12803,2,2,1.13137
66,12813,25,2,1.77915
66,12834,2,2,0.185959
66,13003,2,3,3.47599
66,13011,1,2,0.733589
66,13034,1,4,0.426345
66,13102,1,4,3.70865
66,13155,16,3,1.04092
66,13185,8,3,3.49414
66,13235,4,3,1.87692
66,13251,1,4,0.699317
66,13254,3,5,0.299801
66,13257,2,2,0.0534229
66,13263,1,5,0.422407
66,13266,3,3,0.0885844
66,13317,1,2,0.0754528
66,13353,2,4,0.153524
66,13391,1,2,0.0384871
66,13393,48,2,0.699314
66,13416,1,3,0.362897
66,13428,12,4,6.62997
66,13436,24,12,67.887
66,13453,2,6,1.06376
66,13458,2,3,0.524417
66,13509,11,4,4.4335
66,13519,1,3,0.633075
66,13523,2,2,0.111294
66,13553,12,5,7.64959
66,13595,7,2,0.307042
66,13621,1,2,0.715758
66,13679,3,4,1.23247
66,13685,3,13,1.32765
66,13687,8,2,1.12266
66,13701,20,2,2.9935
66,13702,4,3,0.151162
66,13756,1,2,0.127923
66,13761,3,7,0.223284
66,13804,5,5,5.26744
66,13812,1,2,0.156126
66,13837,2,3,0.421206
66,13876,8,2,0.397502
66,13880,1,6,1.0128
66,13959,2,10,1.85357
66,14029,1,2,0.135348
66,14035,1,3,0.400006
66,14107,2,3,0.190548
66,14112,1,10,2.15357
66,14152,2,2,0.114858
66,14174,3,6,2.49623
66,14178,3,2,0.255287
66,14235,1,3,0.9364
66,14312,2,13,1.2305
66,14371,4,2,0.965689
66,14372,2,4,2.61995
66,14393,2,2,0.718498
66,14417,3,2,0.230282
66,14443,2,3,0.47387
66,14447,2,2,0.209658
66,14471,1,6,3.4457
66,14478,2,2,0.224648
66,14589,2,3,2.59211
66,14610,3,2,0.115825
66,14641,1,4,1.6192
66,14666,1,2,0.248596
66,14725,2,2,0.475902
66,14745,1,2,0.0586903
66,14774,1,2,0.612367
66,14785,1,2,0.592758
66,14795,67,6,4.33313
66,14814,3,2,0.0370274
66,14894,2,2,0.346484
66,14956,1,5,0.918358
66,14959,2,2,0.198597
66,14990,3,3,0.521553
66,14992,11,4,6.99862
66,15006,5,2,9.20027
66,15027,4,2,0.320506
66,15042,3,18,4.33168
66,15060,1,2,0.284216
66,15114,1,2,0.149059
