time,trunk_id,jam_duration,tree_size,tree_cost
62,9728,12,2,3.63925
62,9746,1,2,2.30398
62,9765,11,3,4.90659
62,9768,1,2,0.406934
62,9819,1,3,1.29023
62,9835,1,2,0.902121
62,9911,4,2,0.585413
62,9920,1,2,0.363461
62,10135,1,2,0.150489
62,10169,1,2,0.402035
62,10195,1,2,1.06198
62,10202,3,8,16.6769
62,10207,3,5,5.33368
62,10235,1,4,0.350643
62,10238,1,2,0.81561
62,10359,1,2,0.181241
62,10361,6,19,2.23931
62,10372,2,2,0.311578
62,10410,7,2,0.36058
62,10429,19,2,0.300538
62,10512,1,2,0.157802
62,10585,1,2,0.182341
62,10757,1,4,0.442989
62,10846,1,2,0.109753
62,10989,1,2,0.0388509
62,11056,3,8,1.51484
62,11128,3,5,0.575015
62,11264,4,2,0.525379
62,11280,1,3,0.906674
62,11314,1,9,1.49522
62,11447,16,2,0.951745
62,11636,1,3,0.445895
62,11671,1,3,2.03977
62,11679,1,2,0.152179
62,11732,1,4,2.12151
62,11733,4,4,0.775421
62,11774,1,3,1.0227
62,11783,1,2,1.22855
62,11839,14,2,0.245384
62,11852,1,2,0.0618721
62,11885,2,2,0.156948
62,11888,6,2,0.375192
62,11901,1,2,0.160899
62,11905,1,3,0.679825
62,11924,2,5,3.21238
62,11955,2,4,0.480741
62,11958,2,2,0.450787
62,11966,11,2,0.197966
62,11968,4,7,0.373567
62,11975,1,3,0.320764
62,11983,2,3,0.390197
62,12036,1,2,0.351153
62,12045,2,4,2.38907
62,12054,16,2,2.09184
62,12067,2,2,0.0359671
62,12079,1,2,0.270065
62,12108,3,2,0.936849
62,12158,2,2,0.175295
62,12197,2,4,0.98519
62,12229,1,4,1.12112
62,12238,1,14,2.481
62,12283,2,2,0.144608
62,12310,2,15,2.06308
62,12315,3,2,0.673511
62,12355,6,8,19.8227
62,12378,1,2,0.0807249
62,12405,6,2,1.08685
62,12406,4,3,0.156681
62,12418,2,10,0.580618
62,12425,19,4,1.01126
62,12468,2,2,0.091049
62,12590,3,4,1.89619
62,12601,63,2,3.02806
62,12699,2,2,0.620214
62,12725,1,3,2.58649
62,12749,1,3,0.773929
62,12770,2,5,0.341816
62,12810,5,2,0.570829
62,12813,16,2,1.89171
62,12935,1,2,1.53286
62,12946,2,2,0.393874
62,12979,1,2,0.225556
62,13096,1,4,0.958121
62,13097,1,3,0.608044
62,13116,4,17,1.63984
62,13160,3,2,0.0650782
62,13168,3,3,0.206802
62,13170,1,2,0.0628641
62,13189,3,3,0.442766
62,13235,1,11,4.63155
62,13271,5,5,0.442094
62,13301,2,3,0.205583
62,13315,2,2,1.28249
62,13322,1,3,0.916019
62,13332,3,5,0.951125
62,13341,4,6,0.642504
62,13436,20,3,9.98513
62,13444,1,2,1.94903
62,13452,2,3,0.120146
62,13523,2,2,0.145759
62,13618,2,3,0.23127
62,13636,1,3,0.0387071
62,13661,1,5,0.70001
62,13665,2,2,1.57978
62,13684,5,4,0.726747
62,13688,1,2,5.67203
62,13741,3,3,0.948248
62,13758,6,5,1.40016
62,13783,1,3,0.682687
62,14004,6,2,1.03545
62,14029,1,2,0.139586
62,14046,1,4,0.884843
62,14087,11,2,3.69526
62,14131,1,2,0.15115
62,14138,2,2,0.0384392
62,14155,6,9,0.909628
62,14156,6,2,0.0818082
62,14161,4,2,0.237862
62,14172,1,4,0.224684
62,14186,11,2,0.357577
62,14189,1,3,0.760708
62,14346,1,5,0.743136
62,14370,5,2,0.299433
62,14378,1,2,0.448952
62,14393,2,3,1.62758
62,14403,1,2,0.103398
62,14529,1,3,1.79951
62,14539,1,3,0.342936
62,14540,5,2,49.6345
62,14547,9,2,0.475649
62,14589,1,2,2.31043
62,14592,2,2,1.64685
62,14594,1,7,1.07806
62,14607,4,4,0.506141
62,14611,3,4,0.273638
62,14641,3,2,2.72756
62,14658,1,4,0.793477
62,14732,1,2,0.255946
62,14753,2,3,0.186166
62,14789,1,2,0.128872
62,14795,63,2,0.87672
62,14850,3,2,0.44329
62,14910,2,4,0.459694
62,14959,1,3,0.322685
62,14968,1,2,0.316305
62,14970,2,6,1.84224
62,15001,3,2,1.81882
62,15019,1,2,0.194736
62,15021,1,2,0.367192
62,15023,3,2,0.0570305
62,15036,1,4,1.4771
62,15129,4,5,0.936812
62,15318,1,2,0.677877
62,15394,63,2,1.96932
62,15403,1,3,0.950072
62,15419,1,3,0.436201
62,15462,17,2,2.6873
62,15483,1,2,0.218542
62,15560,2,6,0.886088
62,15561,2,3,0.585657
62,15562,1,5,0.160153
62,15573,2,2,0.297472
62,15589,1,3,0.0466862
62,15618,2,7,2.51151
62,15640,1,2,0.239824
62,15655,3,5,1.24871
62,15664,2,7,1.08717
62,15667,1,10,0.946948
62,15733,3,13,1.67643
62,15744,2,3,2.25188
62,15801,4,4,3.00357
62,15831,3,13,0.5183
62,15836,2,7,0.246651
62,15850,2,6,1.77712
62,15857,3,6,1.60156
62,15871,2,4,1.22358
62,15934,1,3,0.274394
62,15954,2,2,0.168706
62,15956,1,7,2.43179
62,16002,4,9,0.655953
62,16026,1,2,0.393618
62,16089,1,7,1.37729
62,16159,8,3,0.820776
62,16161,1,4,0.105386
62,16162,2,2,0.551042
62,16164,1,3,0.0533456
62,16178,2,2,0.220882
62,16200,3,2,0.282674
62,16226,2,2,0.0516469
62,16247,16,2,5.90687
62,16269,3,7,1.38466
62,16272,1,2,1.28351
62,16277,3,3,0.339665
62,16281,2,2,0.291148
62,16283,2,2,0.202643
62,16288,1,2,0.212972
62,16332,1,2,1.22208
62,16361,3,2,1.05887
62,16375,3,2,0.748507
62,16382,4,2,1.06101
62,16404,2,3,0.919899
62,16467,3,2,0.268611
62,16486,2,2,0.244999
62,16505,5,2,0.0962633
62,16514,1,3,0.385013
62,16567,18,2,2.58914
62,16604,1,2,0.238764
62,16608,9,3,0.214002
62,16654,2,9,1.19975
62,16678,1,2,0.815714
62,16714,2,11,1.17464
62,16771,1,3,0.179435
62,16854,3,13,0.851402
62,16866,2,2,0.783088
62,16920,3,2,1.3721
62,16950,1,3,0.599406
62,16975,3,4,1.0305
62,17032,2,3,0.231298
62,17034,1,2,0.191646
62,17041,2,3,1.12365
62,17072,7,2,0.811778
62,17082,1,4,0.455938
62,17138,2,6,1.0774
62,17146,3,2,0.0699415
62,17160,1,4,0.729866
62,17185,1,2,1.14822
62,17209,3,7,0.16162
62,17212,3,9,0.632694
62,17213,4,9,1.3025
62,17218,3,2,0.208571
62,17221,1,2,0.166283
62,17226,2,2,0.287515
62,17266,1,5,1.32421
62,17302,5,4,0.991115
62,17365,2,3,1.45053
62,17398,5,3,1.70048
62,17421,13,2,1.31584
62,17483,1,2,1.46165
62,17528,1,2,0.386519
62,17588,1,4,0.268517
62,17605,6,3,0.67596
62,17635,1,2,0.349039
62,17644,3,2,0.137122
62,17660,5,8,1.08069
62,17727,1,4,1.40022
62,17732,1,2,1.02113
62,17739,2,2,0.238813
62,17804,5,3,0.241337
62,17820,2,4,0.789064
62,17844,3,3,0.25046
62,17870,1,6,0.869861
62,17905,2,2,0.199255
62,17916,3,3,2.87446
62,17928,4,2,1.51612
62,17991,63,5,7.61698
62,17992,1,3,1.04291
62,18023,15,2,0.368737
62,18024,1,2,0.21619
62,18025,3,2,0.544305
62,18035,2,2,0.103411
62,18052,9,2,0.514596
62,18063,7,2,0.267287
62,18064,1,2,1.37792
62,18089,1,4,0.259844
62,18097,17,2,2.50491
62,18103,1,4,0.897631
62,18114,2,4,1.00371
62,18189,5,2,2.46483
62,18197,1,3,2.08313
62,18214,4,8,2.97696
62,18239,2,2,0.926995
62,18284,12,2,1.4539
62,18288,3,2,4.34146
62,18292,2,4,0.803433
62,18410,1,2,1.59644
62,18424,1,5,0.457638
62,18448,1,3,1.33979
62,18466,3,14,2.3661
62,18491,2,16,6.1083
62,18598,1,4,1.75007
62,18615,1,2,0.151325
62,18617,1,2,0.478055
62,18623,3,4,1.30858
62,18681,3,6,0.718656
62,18688,2,4,0.881625
62,18694,2,2,2.36402
62,18698,2,3,1.66267
62,18720,1,2,0.365222
62,18723,2,3,0.316638
62,18726,1,3,0.170391
62,18765,1,4,1.8426
62,18767,2,3,0.7938
62,18782,1,4,0.619458
62,18800,1,3,0.753289
62,18812,1,3,0.600759
62,18817,2,2,0.289209
62,18896,2,15,7.29433
62,18908,1,2,0.20663
62,18917,2,3,0.335363
62,18921,1,6,0.777261
62,18976,1,2,0.120029
62,18984,2,6,0.567973
62,19019,3,5,0.296113
62,19021,2,2,0.416764
62,19024,4,2,0.0728931
62,19025,4,8,1.09284
62,19079,1,2,1.17863
62,19099,1,2,0.489911
62,19111,15,3,3.78553
62,19128,2,9,1.14456
62,19171,2,2,0.256368
62,19180,3,11,2.43158
62,19187,2,4,0.584765
62,19231,6,3,0.625632
62,19287,20,2,19.2832
62,19323,2,8,2.7778
62,19389,3,9,3.71494
62,19390,3,3,0.320999
62,19407,15,3,1.98328
62,19438,1,2,0.776285
62,19456,1,2,0.292158
62,19467,1,3,0.183471
62,19485,1,2,0.435473
62,19495,1,9,1.28611
62,19544,2,2,0.0794175
62,19547,4,3,0.239
62,19591,7,7,1.46517
62,19592,3,4,0.599447
62,19607,1,3,1.05152
62,19616,1,6,3.53069
62,19633,4,2,0.516539
62,19637,1,2,0.11563
62,19648,3,2,0.449352
62,19651,2,2,0.461192
62,19678,5,6,0.363754
62,19734,1,3,0.526615
62,19735,1,4,0.837855
62,19839,1,2,0.393664
62,19845,1,3,0.969301
62,19883,1,8,1.80448
62,19901,2,2,0.531091
62,19974,2,3,14.8321
62,19984,5,4,35.1956
62,19996,2,2,0.341634
62,20001,1,4,0.614433
62,20027,8,2,0.30656
62,20038,1,3,0.727095
62,20042,1,4,0.404796
62,20100,2,7,1.42383
62,20114,20,3,8.87825
62,20117,2,2,1.14754
62,20175,4,2,0.521058
62,20246,3,12,1.43603
62,20259,17,3,1.70543
62,20318,2,3,0.373388
62,20457,1,2,0.155323
62,20462,1,2,0.0603844
62,20560,7,13,20.3518
62,20575,2,2,1.01396
62,20580,11,3,0.766603
62,20606,4,2,0.199363
62,20644,2,2,0.190534
62,20678,1,13,1.21401
62,20725,40,2,0.910365
62,20731,3,2,0.355075
62,20750,2,2,1.46432
62,20751,10,2,4.91119
62,20768,3,2,0.429934
62,20798,1,2,0.155524
62,20927,3,2,0.662155
62,20977,2,2,0.488682
62,20994,1,13,1.79354
62,21012,1,2,1.37669
62,21039,2,3,0.286627
62,21054,1,2,4.06055
62,21132,2,3,0.343225
62,21183,1,2,3.45835
62,21207,4,3,0.685915
62,21250,1,2,0.212921
62,21256,5,2,0.263105
62,21272,1,2,0.38688
62,21366,1,3,0.553745
62,21392,2,12,8.92454
62,21406,1,2,1.12141
62,21466,2,3,0.160076
62,21488,5,2,0.0956949
62,21503,2,2,0.341321
62,21532,1,2,0.259465
62,21557,5,3,0.224273
62,21571,4,7,4.99827
62,21579,2,7,0.934593
62,21581,2,6,1.57862
62,21602,2,5,1.23153
62,21680,3,6,2.11935
62,21842,1,2,0.754784
62,21858,1,3,1.05589
62,21865,2,3,0.431105
62,21876,2,2,0.395626
62,21931,1,3,1.08051
62,22065,1,3,0.216379
62,22072,8,2,0.057241
62,22131,4,2,0.817146
62,22204,1,2,0.17155
62,22222,1,4,0.711472
63,22,1,3,0.215632
63,60,2,3,0.296316
63,128,1,3,0.473231
63,158,1,5,2.0401
63,211,1,4,0.74514
63,218,1,3,0.296831
63,352,4,2,0.891657
63,505,3,3,0.14907
63,548,2,2,0.0300034
63,752,1,2,1.16236
63,800,1,3,1.05134
63,829,1,3,0.655819
63,870,1,3,0.942202
63,1066,1,2,0.340302
63,1087,3,4,1.63066
63,1138,2,4,1.47298
63,1185,1,3,0.422038
63,1431,1,6,0.636658
63,1436,2,6,1.02458
63,1447,2,3,1.81998
63,1480,2,4,0.185741
63,1523,13,2,2.11177
63,1546,2,2,0.780752
63,1674,1,19,10.5421
63,1717,1,3,0.187087
63,1763,3,2,0.446764
63,1829,2,3,0.775307
63,1956,1,2,0.562339
63,2018,1,6,0.732392
63,2087,1,3,1.33743
63,2227,2,2,0.178684
63,2270,1,4,0.757547
63,2414,17,2,0.491593
63,2688,1,2,0.142777
63,2701,1,3,0.315353
63,2721,1,2,0.328755
63,2795,3,3,0.414974
63,2801,1,2,0.167508
63,2947,5,2,0.0923675
63,2949,8,5,3.12615
63,2995,5,4,7.16878
63,3021,3,5,1.40114
63,3023,3,7,6.81404
63,3131,1,3,0.118204
63,3137,3,3,1.71985
63,3154,20,3,1.36679
63,3177,2,4,1.15987
63,3208,2,6,0.764433
63,3242,2,4,0.992352
63,3250,1,3,0.455057
63,3284,2,2,0.109416
63,3297,1,2,0.109563
63,3341,2,4,1.94934
63,3444,1,2,0.103494
63,3721,1,3,0.551427
63,3732,2,3,0.619155
63,3742,4,7,1.53148
63,3787,2,2,2.96118
63,3876,3,2,0.165435
63,3880,1,2,0.264069
63,3993,7,5,1.6393
63,3995,1,6,1.02977
63,4136,1,3,0.369227
63,4167,2,4,0.954303
63,4283,2,2,12.0058
63,4444,8,3,0.927294
63,4461,2,3,1.22189
63,4462,1,3,1.06878
63,4483,2,4,1.44601
63,4585,1,3,0.483143
63,4593,1,2,2.57725
63,4605,3,2,0.275966
63,4606,2,2,0.341815
63,4625,6,2,0.372363
63,4712,8,2,0.967687
63,4737,1,2,0.638586
63,4747,1,7,4.02542
63,4754,1,3,0.610442
63,4842,1,3,0.308134
63,4901,1,2,0.186187
63,4906,1,2,0.234828
63,4932,1,5,2.39286
63,5133,1,2,0.305908
63,5153,1,3,5.89365
63,5189,2,2,0.305135
63,5322,1,2,0.56072
63,5520,1,4,0.268464
63,5521,2,4,0.392485
63,5556,2,5,1.23977
63,5666,1,2,0.236366
63,5698,18,4,4.97915
63,5714,1,2,0.0410724
63,5716,2,3,1.07733
63,5847,1,2,0.482311
63,5912,1,2,0.19929
63,5943,3,3,1.54277
63,6019,1,2,0.211619
63,6040,1,2,0.640623
63,6087,3,3,1.28522
63,6127,1,2,0.814071
63,6163,2,12,3.46297
63,6439,1,3,0.604365
63,6519,1,5,1.24625
63,6573,2,2,1.31275
63,6612,7,9,84.0692
63,6620,2,2,0.676017
63,6756,2,2,0.533025
63,6855,1,9,1.18968
63,6906,5,3,8.85654
63,6907,6,2,0.477272
63,6931,3,2,0.458908
63,6947,2,8,1.32209
63,6961,1,5,0.810731
63,6962,3,3,0.674206
63,6968,2,2,0.394754
63,6994,10,2,0.408596
63,7010,1,4,1.75843
63,7016,2,2,0.166906
63,7092,2,4,0.501264
63,7224,4,2,0.809528
63,7340,2,2,0.117975
63,7353,1,3,1.9012
63,7365,2,3,2.59284
63,7451,1,3,0.19166
63,7598,1,2,0.585782
63,7659,4,4,1.01557
63,7727,20,2,0.263808
63,7731,20,4,0.490774
63,7789,1,2,0.157104
63,7803,3,3,0.962835
63,7848,1,2,1.86127
63,7884,1,5,0.900656
63,7955,10,3,1.21333
63,7978,2,2,2.25456
63,8059,2,6,1.32976
63,8243,2,2,0.465447
63,8318,2,3,0.676342
63,8319,2,3,1.07929
63,8332,3,3,0.762009
63,8407,1,2,0.694198
63,8485,3,2,0.694878
63,8695,1,2,0.268249
63,8698,3,2,0.245714
63,8749,3,4,0.469211
63,8795,19,2,0.962865
63,8843,3,2,0.168355
63,9007,1,2,0.164524
63,9022,1,5,1.06258
63,9080,2,6,0.0924534
63,9180,4,3,0.618535
63,9192,1,6,1.06955
63,9262,1,2,0.0747112
63,9266,2,2,1.12901
63,9302,1,2,1.35594
63,9462,1,3,0.265042
63,9465,2,7,0.579469
63,9492,3,2,0.943088
63,9578,21,3,0.444236
63,9608,2,3,0.335659
63,9614,2,2,0.695223
63,9644,1,2,0.130706
63,9646,1,4,0.938511
63,9728,13,2,4.33719
63,9740,2,2,0.500583
63,9749,1,2,0.0925258
63,9765,12,3,2.32699
63,9838,1,2,4.43329
63,9895,1,2,0.391808
63,9939,1,2,0.102085
63,9961,1,3,0.206883
63,10032,1,2,0.150395
63,10099,1,3,0.744572
63,10178,1,4,0.372041
63,10182,1,2,1.2649
63,10202,4,7,20.4023
63,10207,4,4,5.87986
63,10217,1,2,0.82374
63,10238,2,2,0.89629
63,10328,1,5,1.71846
63,10345,2,4,0.599835
63,10359,2,5,1.40489
63,10365,1,2,0.976455
63,10505,1,3,0.254458
63,10584,2,4,0.354438
63,10694,1,2,0.976009
63,11041,1,2,1.01786
63,11049,2,3,0.620768
63,11116,1,2,0.058392
63,11166,1,2,0.912414
63,11231,1,4,0.571148
63,11280,2,2,0.527133
63,11376,2,5,0.547538
63,11441,3,2,1.05985
63,11447,17,2,0.869923
63,11679,2,2,0.210223
63,11704,1,2,3.56764
63,11733,5,4,0.887532
63,11792,1,2,0.195843
63,11796,1,2,0.455167
63,11906,1,2,1.53291
63,11936,2,2,0.478622
63,11946,1,2,0.447827
63,11955,3,5,0.865991
63,11958,3,2,0.991515
63,11966,12,2,0.200852
63,11968,5,10,2.3216
63,11979,1,3,0.877859
63,12001,1,3,0.517372
63,12045,3,4,1.12919
63,12054,17,2,2.13663
63,12067,3,2,0.0460907
63,12101,1,3,0.264555
63,12158,3,2,0.140273
63,12165,3,2,0.156928
63,12307,1,2,0.0546893
63,12315,4,4,1.90626
63,12355,7,8,20.0253
63,12425,20,4,1.26825
63,12601,64,2,2.79166
63,12647,1,2,0.302638
63,12697,2,2,0.243839
63,12698,3,2,0.371463
63,12702,1,4,0.685168
63,12733,1,4,0.534848
63,12770,3,10,0.730339
63,12810,6,2,0.575885
63,12813,17,2,2.05038
63,12874,1,5,0.209997
63,12912,2,3,0.450597
63,12969,2,3,0.176281
63,13025,1,3,0.554339
63,13096,2,3,0.627656
63,13097,2,4,1.10312
63,13188,1,3,0.629569
63,13208,1,2,0.245485
63,13212,2,2,0.640967
63,13235,2,2,0.96373
63,13248,2,2,0.140862
63,13280,2,2,1.16586
63,13295,1,8,3.22923
63,13314,1,2,0.113155
63,13332,4,2,0.288434
63,13403,1,2,0.556773
63,13436,21,3,7.22071
63,13444,2,2,0.78076
63,13469,1,4,0.0784697
63,13488,1,2,0.209967
63,13508,3,5,0.702591
63,13523,3,3,0.177967
63,13553,2,6,4.63353
63,13621,2,4,0.945556
63,13640,2,2,0.247971
63,13684,6,4,1.09812
63,13688,2,3,5.00701
63,13744,2,3,0.56213
63,13758,7,2,0.729433
63,13769,1,2,1.04584
63,13785,2,2,0.708397
63,13789,1,9,3.1127
63,13884,3,3,1.07288
63,13886,1,2,0.0947963
63,13932,1,7,0.243741
63,13985,1,2,1.29652
63,13992,3,2,0.166797
63,13998,1,2,0.313551
63,13999,1,2,0.352072
63,14029,2,5,0.544259
63,14087,12,2,3.49644
63,14105,1,4,1.84673
63,14123,1,2,2.6236
63,14131,2,2,0.0916761
63,14156,7,2,0.13059
63,14158,1,3,0.17316
63,14161,5,2,0.892678
63,14205,2,6,0.721988
63,14237,2,3,0.451977
63,14295,1,4,0.121924
63,14346,2,10,1.51628
63,14352,2,3,0.506841
63,14384,1,2,0.905769
63,14387,3,2,0.648052
63,14393,3,2,0.711159
63,14408,2,2,0.179666
63,14447,1,2,0.140647
63,14473,2,3,0.192117
63,14478,1,2,0.251959
63,14527,2,4,1.14991
63,14531,1,3,0.23953
63,14547,10,2,1.07685
63,14589,2,2,4.82046
63,14594,2,4,2.02049
63,14605,1,2,0.859152
63,14611,4,2,0.210635
63,14613,1,2,0.0775092
63,14658,2,2,0.898393
63,14680,2,7,0.576193
63,14721,1,2,0.380604
63,14770,1,3,1.1793
63,14795,64,2,0.909542
63,14878,3,10,4.2808
63,14899,1,2,0.612062
63,14934,1,3,0.720818
63,14969,2,2,1.53309
63,14970,3,4,1.65057
63,14993,1,4,0.775108
63,15001,4,2,2.26937
63,15125,2,8,0.400223
63,15151,2,2,0.494505
63,15258,3,2,0.473975
63,15287,1,2,0.450021
63,15310,1,2,0.239778
63,15315,2,2,1.10652
63,15390,1,2,0.225275
63,15394,64,2,2.18138
63,15403,2,3,1.53354
63,15407,1,5,2.21429
63,15422,1,2,0.20263
63,15423,1,2,0.452221
63,15468,1,5,0.905682
63,15483,2,2,0.504024
63,15499,1,3,0.815096
63,15532,1,4,1.05325
63,15560,3,3,1.10561
63,15561,3,4,0.519088
63,15589,2,2,0.0845774
63,15617,7,5,1.28992
63,15618,3,6,1.04085
63,15633,2,3,0.881857
63,15639,1,2,0.397816
63,15655,4,3,0.59358
63,15664,3,5,1.67778
63,15743,2,2,0.0201978
63,15744,3,3,0.756788
63,15801,5,3,0.953373
63,15831,4,15,0.627925
63,15836,3,12,0.369383
63,15843,1,3,0.147566
63,15871,3,3,0.621154
63,15929,2,5,1.85748
63,15934,2,2,0.253887
63,15938,2,5,1.01254
63,15985,2,4,0.991567
63,16066,2,2,10.0121
63,16117,1,3,3.02057
63,16148,1,3,0.0681716
63,16153,1,2,0.30296
63,16159,9,3,0.321282
63,16161,2,2,0.0651988
63,16226,3,2,0.0463745
63,16247,17,2,9.3523
63,16283,3,5,1.11517
63,16302,1,3,3.1857
63,16342,1,2,2.7531
63,16361,4,2,0.549191
63,16369,1,2,0.0903202
63,16382,5,2,0.470564
63,16391,4,3,1.35877
63,16404,3,3,0.798196
63,16406,3,4,2.33893
63,16431,1,5,1.12788
63,16435,1,2,0.72659
63,16452,1,3,0.169257
63,16459,1,2,0.264923
63,16467,4,2,0.584518
63,16473,2,7,1.8192
63,16480,1,6,0.703653
63,16505,6,2,0.114928
63,16567,19,2,4.47401
63,16608,10,3,0.189932
63,16764,1,2,0.707551
63,16766,1,2,0.398656
63,16843,1,8,0.684253
63,16853,3,7,0.632867
63,16854,4,2,0.118333
63,16866,3,2,0.240375
63,16870,1,2,0.4325
63,16919,1,2,0.954368
63,16950,2,19,2.06152
63,16975,4,2,0.440579
63,16998,2,2,0.0669082
63,17032,3,2,0.232693
63,17034,2,4,0.711126
63,17041,3,5,1.34976
63,17124,2,14,1.03317
63,17138,3,3,1.47279
63,17142,1,11,0.97141
63,17146,4,2,0.0643846
63,17200,1,2,0.895177
63,17209,4,5,0.238417
63,17212,4,5,0.514837
63,17213,5,3,0.127138
63,17221,2,3,0.159402
63,17223,1,4,0.0639162
63,17226,3,2,0.668936
63,17262,1,3,0.24312
63,17293,1,4,0.87845
63,17294,3,4,1.27732
63,17302,6,4,1.39196
63,17349,1,2,0.584057
63,17350,1,3,0.911398
63,17365,3,2,1.11895
63,17373,1,8,0.461947
63,17386,3,3,0.198992
63,17415,1,5,0.47835
63,17421,14,2,1.67796
63,17447,1,2,0.400946
63,17452,1,2,0.554732
63,17483,2,2,1.26612
63,17513,1,15,1.97568
63,17521,1,7,0.837408
63,17523,1,2,0.198365
63,17524,1,4,1.11103
63,17528,2,2,0.3678
63,17584,1,2,0.716368
63,17605,7,3,1.98257
63,17630,1,2,1.24949
63,17644,4,2,0.142639
63,17660,6,7,1.23814
63,17727,2,5,1.84015
63,17776,1,4,0.11576
63,17787,1,4,1.27639
63,17803,1,3,0.259667
63,17844,4,3,0.253877
63,17870,2,6,1.13383
63,17874,2,6,1.60428
63,17881,1,7,0.960217
63,17901,4,5,0.778204
63,17916,4,2,1.34992
63,17921,1,3,0.763138
63,17922,1,7,2.22879
63,17928,5,2,0.438575
63,17957,1,2,0.364369
63,17991,64,5,7.36707
63,18005,1,3,0.433292
63,18023,16,2,0.390101
63,18035,3,3,0.177767
63,18052,10,2,0.468166
63,18097,18,2,2.44418
63,18103,2,4,1.10748
63,18108,2,10,2.55435
63,18134,3,4,22.0142
63,18155,1,3,0.293538
63,18189,6,2,2.03152
63,18197,2,11,1.9398
63,18239,3,3,0.66697
63,18284,13,2,2.20558
63,18355,1,6,0.223722
63,18371,1,3,1.00958
63,18385,1,3,0.701955
63,18417,1,3,0.593471
63,18427,1,5,1.18721
63,18444,1,2,0.538179
63,18457,2,2,0.363376
63,18466,4,8,2.10436
63,18491,3,14,2.49306
63,18503,1,3,0.519032
63,18582,1,7,0.223217
63,18596,1,5,1.44229
63,18610,1,8,1.52359
63,18617,2,3,0.202046
63,18723,3,4,0.997602
63,18741,1,5,11.4294
63,18782,2,4,1.09965
63,18800,2,7,2.18119
63,18910,1,2,0.624195
63,18944,1,4,0.2555
63,18962,5,2,0.288484
63,19021,3,2,0.234948
63,19064,1,3,0.362088
63,19076,1,7,1.59339
63,19091,5,5,0.664863
63,19099,2,2,0.322855
63,19103,2,5,0.964861
63,19111,16,3,4.52694
63,19129,1,4,0.250074
63,19212,3,15,4.67513
63,19214,1,2,0.269361
63,19220,1,3,0.208312
63,19329,1,3,0.325476
63,19372,3,2,0.0366858
63,19407,16,3,2.45001
63,19424,1,6,0.871833
63,19457,3,3,0.409543
63,19459,2,2,1.51184
63,19466,1,3,0.494932
63,19485,2,2,1.07301
63,19592,4,10,1.72055
63,19597,1,4,0.281625
63,19607,2,5,3.23626
63,19616,2,4,1.68234
63,19621,1,2,0.321047
63,19631,6,3,0.743145
63,19647,2,9,1.78252
63,19657,1,6,1.24418
63,19678,6,9,2.15201
63,19679,2,3,0.44492
63,19735,2,4,0.796913
63,19787,1,4,0.847262
63,19839,2,2,0.60274
63,19845,2,11,2.27745
63,19853,3,2,0.108731
63,19862,1,2,0.581229
63,19910,1,4,0.697343
63,19952,2,5,1.2515
63,19984,6,2,18.8288
63,19996,3,3,1.10672
63,20022,2,14,0.651267
63,20025,1,3,0.275277
63,20038,2,3,0.522142
63,20061,1,4,1.12106
63,20072,2,5,0.924029
63,20079,1,2,0.441412
63,20101,1,3,0.782968
63,20114,21,3,10.2335
63,20175,5,2,0.397171
63,20185,1,9,1.28383
63,20259,18,3,0.832467
63,20280,1,2,0.73235
63,20318,3,4,0.330019
63,20337,1,3,1.79149
63,20457,2,4,0.840715
63,20462,2,2,0.0914391
63,20560,8,12,15.928
63,20575,3,2,2.24057
63,20580,12,3,1.65952
63,20606,5,2,0.287614
63,20618,1,2,0.258366
63,20644,3,3,0.366125
63,20674,1,2,0.453706
63,20678,2,6,0.625717
63,20708,1,3,1.05899
63,20725,41,2,1.19271
63,20751,11,2,7.01729
63,20768,4,7,1.53705
63,20792,3,2,1.1661
63,20821,1,4,0.5202
63,20829,2,6,3.01047
63,20862,2,5,0.522292
63,20924,1,7,2.06315
63,20927,4,7,2.15869
63,21054,2,2,1.21406
63,21112,2,3,1.16991
63,21137,1,2,0.35185
63,21147,1,2,0.0804041
63,21164,1,2,0.485348
63,21256,6,2,0.425277
63,21263,1,4,0.448755
63,21326,1,5,0.606257
63,21339,1,3,1.29229
63,21356,2,2,0.406945
63,21375,3,15,0.906195
63,21392,3,17,6.53009
63,21403,3,2,0.223695
63,21458,1,2,0.296117
63,21494,1,2,0.527409
63,21514,1,15,0.82475
63,21532,2,15,0.974585
63,21549,1,3,0.146039
63,21571,5,4,1.24784
63,21582,3,4,9.97686
63,21628,2,2,0.351923
63,21652,1,3,0.248536
63,21680,4,12,4.06123
63,21777,1,15,0.805413
63,21801,2,7,0.857649
63,21809,1,2,0.530318
63,21842,2,2,0.689664
63,21846,2,2,0.964259
63,21864,2,15,0.62434
63,21895,1,4,1.78929
63,21923,1,12,1.39831
63,22072,9,2,0.230576
63,22131,5,2,0.2014
63,22147,1,6,0.728099
63,22190,1,2,0.551847
64,60,3,10,1.39294
64,305,1,6,0.655552
64,352,5,2,0.810908
64,398,1,6,1.03868
64,490,2,4,0.813586
64,505,4,3,0.128363
64,752,2,3,1.247
64,757,2,8,1.69544
64,811,1,2,0.466135
64,860,2,3,0.746259
64,1023,1,3,0.81596
64,1066,2,2,0.63417
64,1080,2,4,0.278661
64,1158,2,2,1.28543
64,1189,1,3,0.588893
64,1424,2,10,0.804886
64,1431,2,7,0.92514
64,1436,3,7,1.13205
