time,trunk_id,jam_duration,tree_size,tree_cost
26,11583,21,2,0.59711
26,11585,3,5,0.506741
26,11617,15,2,0.64878
26,11652,2,2,0.0979998
26,11696,1,2,0.397671
26,11837,1,2,0.518877
26,11842,2,3,0.347937
26,11901,2,4,0.948092
26,11954,1,2,0.126723
26,12040,1,3,0.618695
26,12079,1,2,0.776537
26,12092,1,2,2.42227
26,12271,2,2,0.441529
26,12283,2,4,0.815586
26,12427,3,2,0.427635
26,12484,1,2,0.0608942
26,12520,1,7,4.218
26,12565,1,3,0.295012
26,12582,4,3,0.24685
26,12604,4,2,2.71823
26,12605,4,4,2.32424
26,12663,3,3,0.291197
26,12777,4,2,0.155122
26,12804,1,4,0.927958
26,12810,26,2,0.405563
26,12835,1,3,0.17682
26,12836,1,4,0.185536
26,12840,10,3,0.309192
26,12911,2,2,0.0439863
26,12979,1,2,0.203752
26,12997,1,3,2.11175
26,13034,6,3,0.351943
26,13051,3,2,0.158296
26,13167,1,2,1.80176
26,13254,2,4,0.22383
26,13275,1,3,0.783537
26,13326,1,2,0.379713
26,13437,1,2,2.07575
26,13454,1,3,0.104824
26,13455,5,2,0.484289
26,13476,13,2,0.0635144
26,13478,1,2,0.0553008
26,13482,2,5,0.900642
26,13504,1,2,0.0954529
26,13523,3,3,0.279226
26,13576,2,6,0.958013
26,13695,3,2,0.077609
26,13703,1,6,1.91065
26,13753,5,2,0.0631072
26,13803,1,4,0.505732
26,13888,1,2,0.714599
26,13955,2,3,0.807593
26,13967,1,2,0.906902
26,13977,1,2,0.535001
26,14013,1,2,0.381208
26,14015,1,2,0.00988598
26,14046,3,2,1.62618
26,14079,2,2,0.145171
26,14123,16,2,15.3375
26,14253,18,4,0.426428
26,14264,1,2,0.34143
26,14309,1,3,0.063005
26,14416,1,2,0.190294
26,14453,3,4,0.611516
26,14458,3,7,1.24789
26,14566,8,2,1.34339
26,14592,27,2,0.558727
26,14605,15,3,0.759509
26,14608,2,2,0.0912824
26,14704,1,2,2.18542
26,15026,2,2,0.0700225
26,15030,2,3,0.0888159
26,15063,1,3,8.91658
26,15128,27,2,0.391804
26,15129,1,2,0.0624046
26,15141,1,2,0.15163
26,15251,2,4,0.521212
26,15394,27,6,2.36488
26,15469,2,4,1.21695
26,15678,2,4,1.30671
26,15907,7,2,0.508126
26,16177,1,5,0.61449
26,16212,1,2,0.355246
26,16284,1,2,0.729182
26,16377,16,2,0.183902
26,16393,14,2,4.25744
26,16508,3,3,0.178025
26,16610,2,8,0.538459
26,16613,1,2,0.034961
26,16632,1,2,0.10291
26,16656,27,2,1.23141
26,16914,2,4,0.829328
26,16984,1,2,0.638631
26,17079,2,3,0.205159
26,17108,1,2,0.638603
26,17125,1,5,0.505516
26,17308,1,3,0.300476
26,17377,1,2,0.835615
26,17436,1,4,0.670063
26,17456,1,2,1.29943
26,17496,4,3,1.77867
26,17528,1,2,0.189532
26,17725,1,6,0.938877
26,17739,3,2,0.215966
26,17749,3,2,0.162245
26,17819,1,3,0.197149
26,17844,2,3,0.135478
26,17892,3,2,0.40254
26,17991,27,14,9.61546
26,18057,2,2,0.228546
26,18285,1,3,0.473366
26,18286,4,4,0.245997
26,18371,13,3,0.337065
26,18385,12,2,0.538332
26,18456,3,2,0.239313
26,18616,10,5,0.401126
26,18670,1,4,2.46441
26,18694,1,2,0.491246
26,18696,27,2,0.584389
26,18715,1,3,1.50365
26,18752,4,5,3.34948
26,18857,1,2,0.568036
26,18883,2,2,0.219971
26,19089,6,2,0.0405162
26,19170,1,2,0.172335
26,19224,1,3,0.452393
26,19360,3,2,2.25893
26,19384,1,2,1.51405
26,19403,1,2,0.0590674
26,19418,1,2,0.142574
26,19449,2,5,1.25887
26,19546,2,2,0.170172
26,19595,12,2,0.75689
26,19596,11,2,0.817559
26,19876,11,11,0.589443
26,20098,1,5,1.43312
26,20157,1,4,0.328383
26,20275,2,2,0.508461
26,20380,3,2,1.42472
26,20419,1,2,0.134743
26,20457,8,2,0.159736
26,20575,1,2,0.969704
26,20796,21,2,0.385265
26,21021,2,2,0.446244
26,21079,1,2,0.0602072
26,21328,1,3,1.89159
26,21794,1,2,3.38759
26,21870,3,3,0.983459
26,21872,1,3,0.688241
26,22042,3,2,0.435614
26,22129,2,2,1.25911
27,39,3,2,0.130045
27,82,4,9,0.477182
27,85,4,11,0.604371
27,88,6,2,0.0257523
27,90,4,5,0.135116
27,93,4,3,0.0774191
27,102,1,3,0.739809
27,183,11,2,0.351077
27,232,4,2,0.728838
27,248,2,2,0.533525
27,352,1,2,0.71582
27,432,2,3,0.0161065
27,506,11,3,0.208661
27,524,1,3,0.112074
27,586,1,2,0.633375
27,738,9,4,1.5683
27,997,18,8,0.885824
27,1006,17,2,0.626254
27,1012,2,5,1.31998
27,1171,1,3,2.08039
27,1173,2,2,3.79382
27,1214,1,2,0.187154
27,1268,21,2,0.302219
27,1429,2,2,0.115071
27,1522,1,2,3.32875
27,1524,19,2,4.75725
27,1614,2,3,0.484662
27,1642,2,2,0.45505
27,1699,2,3,0.281126
27,1735,2,2,0.254215
27,1763,1,3,0.600099
27,1813,4,3,0.375654
27,1909,1,2,0.177799
27,2084,1,3,0.4636
27,2196,11,2,0.842628
27,2271,3,2,1.7338
27,2293,11,4,0.771551
27,2321,1,2,0.532389
27,2356,1,2,0.155971
27,2395,2,5,0.678958
27,2506,9,2,0.291669
27,2510,2,2,0.502111
27,2599,3,3,0.544699
27,2653,5,2,1.02778
27,2736,2,3,0.554161
27,2777,1,2,1.63303
27,2785,26,3,0.868503
27,2816,2,3,0.173111
27,2847,2,2,0.525176
27,2878,2,2,0.085086
27,2887,1,5,0.165226
27,3066,1,2,0.626715
27,3099,3,4,0.27724
27,3121,2,2,0.62438
27,3122,1,2,0.322081
27,3134,1,4,0.363279
27,3173,2,2,0.224158
27,3176,3,2,1.83933
27,3297,4,2,0.0903443
27,3301,17,4,0.115873
27,3305,3,2,0.312067
27,3397,1,5,0.875364
27,3442,6,2,0.150311
27,3477,1,2,0.308795
27,3622,1,4,0.923854
27,3668,1,2,0.0618462
27,3765,10,3,0.622002
27,3812,11,2,0.281479
27,3875,2,3,0.0964062
27,3922,1,2,0.549987
27,3973,1,2,0.512253
27,3980,23,5,1.36407
27,3999,1,2,0.303514
27,4071,28,2,0.190428
27,4313,4,7,1.23994
27,4340,2,3,1.46816
27,4355,2,2,0.433605
27,4373,1,2,0.744884
27,4384,1,2,0.0667671
27,4427,1,2,0.0718058
27,4443,7,2,0.779147
27,4517,2,4,0.860041
27,4518,1,5,1.63492
27,4823,11,2,0.0877703
27,5093,2,3,0.219059
27,5242,2,7,0.34198
27,5440,2,4,1.15385
27,5510,2,4,0.425925
27,5521,1,2,0.389509
27,5523,2,4,0.291926
27,5694,4,2,0.170838
27,5913,2,2,0.207031
27,6393,1,2,1.76876
27,6543,17,5,0.654502
27,6573,3,4,1.91372
27,6601,1,3,0.794635
27,6786,14,2,0.0727898
27,6853,15,2,0.0843407
27,6857,14,2,0.08988
27,6962,1,2,0.313539
27,6976,1,2,0.101748
27,7018,1,2,0.0731231
27,7038,17,2,0.333473
27,7040,7,2,0.270422
27,7056,8,3,0.721485
27,7096,28,2,0.15914
27,7103,1,5,0.694292
27,7108,1,4,0.471719
27,7134,1,2,0.520041
27,7136,1,2,1.31774
27,7273,24,2,0.41303
27,7276,1,3,0.0744386
27,7287,1,2,0.312567
27,7397,8,2,0.783903
27,7402,28,2,0.374557
27,7553,5,4,0.983694
27,7657,7,2,0.0626969
27,7779,1,2,0.187783
27,7780,1,3,0.18536
27,7804,2,3,2.2561
27,7819,2,4,1.27026
27,7923,1,2,0.458888
27,8031,5,2,0.147513
27,8093,1,3,0.228933
27,8121,2,2,0.308151
27,8127,2,5,0.525902
27,8186,1,2,0.933199
27,8296,1,4,4.55535
27,8437,3,2,0.373678
27,8469,4,3,0.362554
27,8597,1,2,0.250575
27,8664,10,7,1.20413
27,8709,1,3,0.256008
27,8714,1,2,0.118561
27,8748,1,4,0.663246
27,9018,5,5,0.983402
27,9164,13,3,0.409239
27,9167,13,2,0.240706
27,9219,6,2,0.553244
27,9296,2,3,0.323669
27,9337,1,2,0.11439
27,9467,4,13,0.812489
27,9479,2,14,0.816295
27,9787,2,7,1.51548
27,9887,1,3,0.86199
27,9925,2,2,0.181033
27,10164,1,4,0.680563
27,10180,1,2,2.78652
27,10243,1,4,0.981344
27,10390,1,2,1.03411
27,10402,28,2,2.55386
27,10406,6,9,1.36289
27,10510,5,2,0.545638
27,10530,1,4,0.223005
27,10575,1,5,1.45882
27,10590,3,2,1.34239
27,10653,1,3,2.77997
27,10725,1,4,1.07657
27,10875,1,2,1.04575
27,11291,28,3,0.747088
27,11353,7,2,9.29424
27,11388,1,2,10.4363
27,11442,2,2,1.08594
27,11474,14,2,0.449849
27,11583,22,2,0.59711
27,11617,16,2,0.64878
27,11652,3,4,0.172776
27,11766,1,2,0.436793
27,11827,2,2,0.423391
27,11890,1,2,0.157505
27,11902,3,2,0.113718
27,11954,2,2,0.182332
27,12079,2,12,3.42771
27,12089,1,2,0.31824
27,12271,3,2,0.407107
27,12315,1,2,0.18557
27,12427,4,3,0.612975
27,12484,2,2,0.137912
27,12565,2,5,0.581249
27,12584,1,2,1.20454
27,12708,1,2,0.101053
27,12717,1,2,0.105113
27,12777,5,2,0.155122
27,12789,1,3,0.394099
27,12810,27,2,0.405563
27,12814,1,3,9.96121
27,12815,2,2,3.46811
27,12835,2,3,0.233391
27,12836,2,4,0.211036
27,12840,11,3,0.309192
27,12841,1,2,0.169659
27,12911,3,12,0.562463
27,12979,2,2,0.203752
27,13168,2,2,0.0426284
27,13254,3,3,0.382834
27,13290,2,4,0.141573
27,13343,1,3,0.118156
27,13476,14,2,0.0635144
27,13504,2,4,1.14275
27,13523,4,3,0.391489
27,13576,3,6,0.972658
27,13695,4,2,0.0679367
27,13703,2,6,1.26624
27,13833,1,4,1.10659
27,13888,2,2,2.30177
27,13955,3,3,1.39835
27,13967,2,3,2.03073
27,14015,2,2,0.00988598
27,14024,1,2,0.202037
27,14121,1,2,0.680719
27,14123,17,2,17.8344
27,14180,1,3,0.476414
27,14247,2,2,0.372323
27,14253,19,4,0.426428
27,14269,1,2,1.13019
27,14393,3,3,0.924
27,14444,4,2,0.430215
27,14458,4,3,0.279709
27,14592,28,2,0.558727
27,14605,16,3,0.759509
27,14610,1,3,0.184237
27,14614,1,2,0.13083
27,14704,2,2,1.89404
27,14758,1,2,0.221953
27,14937,2,2,0.658515
27,15128,28,2,0.391804
27,15129,2,2,0.0624046
27,15394,28,6,2.85643
27,15403,2,2,2.71979
27,15772,1,6,0.921346
27,15884,1,3,0.371339
27,15907,8,2,0.508126
27,16174,2,2,0.207812
27,16377,17,2,0.183902
27,16393,15,2,2.36619
27,16466,2,2,0.118112
27,16479,1,2,0.990396
27,16480,1,2,0.155088
27,16514,1,7,0.855647
27,16581,1,8,0.905091
27,16609,1,12,0.673313
27,16610,3,8,0.416374
27,16613,2,12,0.509672
27,16642,1,2,2.78236
27,16656,28,2,1.23141
27,17031,1,9,0.29768
27,17136,1,6,2.03033
27,17221,1,3,0.289888
27,17257,1,3,0.4128
27,17456,2,2,3.59606
27,17588,1,3,0.524168
27,17725,2,6,0.938877
27,17739,4,2,0.339064
27,17816,1,2,0.0566855
27,17919,1,2,0.151549
27,17963,1,2,2.21413
27,17991,28,14,9.34789
27,18002,1,2,0.496401
27,18032,2,4,0.540191
27,18085,2,2,0.268006
27,18279,1,4,1.14072
27,18286,5,5,0.725958
27,18371,14,3,0.337065
27,18385,13,2,0.538332
27,18537,1,2,0.160577
27,18595,2,2,0.113406
27,18616,11,5,0.387114
27,18696,28,2,0.584389
27,18752,5,3,4.14597
27,18812,2,4,2.84696
27,18851,1,2,0.234163
27,18866,1,2,0.421628
27,18920,1,2,0.93121
27,18933,1,2,0.323413
27,18957,1,2,0.201567
27,19020,1,2,0.116327
27,19077,1,4,0.976766
27,19089,7,2,0.0405162
27,19170,2,4,0.754448
27,19172,1,3,0.386835
27,19220,1,2,0.0465869
27,19224,2,3,0.955285
27,19360,4,2,1.23156
27,19387,2,2,0.418345
27,19413,1,3,1.6812
27,19461,1,3,0.195758
27,19469,1,2,0.609702
27,19493,1,2,0.22348
27,19595,13,2,0.75689
27,19596,12,2,0.817559
27,19876,12,11,0.575432
27,19879,1,3,0.201438
27,19941,1,3,0.642252
27,20032,2,2,9.12387
27,20105,1,2,2.9798
27,20151,1,3,0.708781
27,20157,2,4,0.346408
27,20208,1,2,0.151169
27,20368,1,2,2.92055
27,20380,4,2,1.42472
27,20457,9,2,0.159736
27,20767,2,3,2.7318
27,20796,22,2,0.385265
27,20828,2,2,0.293681
27,20871,1,2,0.437458
27,20874,1,2,1.71419
27,20878,1,3,0.634087
27,21244,1,2,0.205441
27,21359,1,3,1.065
27,21436,1,2,0.100312
27,21575,3,3,0.123634
27,21581,1,4,1.02889
27,21614,1,3,1.01746
27,21795,1,2,0.75422
27,22042,4,2,0.431744
27,22065,1,3,0.611858
27,22068,2,3,0.449829
28,82,5,9,0.477182
28,85,5,11,0.604371
28,88,7,2,0.0257523
28,90,5,5,0.135116
28,93,5,3,0.0774191
28,183,12,2,0.351077
28,225,1,4,0.340657
28,232,5,2,1.05021
28,248,3,5,2.07361
28,352,2,2,0.71582
28,502,1,2,0.239871
28,506,12,3,0.208661
28,510,1,5,0.267673
28,512,1,4,0.193886
28,516,1,2,0.0498177
28,524,2,6,0.508023
28,738,10,4,1.5683
28,997,19,8,0.885824
28,1000,1,3,0.294526
28,1006,18,2,0.626254
28,1216,1,2,0.103586
28,1268,22,2,0.302219
28,1429,3,2,0.0678315
28,1495,1,2,1.09949
28,1524,20,2,4.75725
28,1595,1,2,0.101851
28,1614,3,5,0.836531
28,1704,1,2,0.228806
28,1982,1,2,0.201272
28,2018,1,4,0.52997
28,2174,1,9,4.24443
28,2196,12,2,0.842628
28,2271,4,2,1.144
28,2293,12,4,0.771551
28,2305,1,5,0.313699
28,2491,1,4,0.196993
28,2506,10,2,0.291669
28,2598,1,2,0.168207
28,2599,4,3,0.618927
28,2618,1,3,0.245886
28,2653,6,2,1.02778
28,2709,1,4,1.31682
28,2785,27,3,0.868503
28,2801,2,2,0.300964
28,2816,3,3,0.137436
28,2878,3,2,0.0921267
28,2882,1,2,0.111339
28,2923,1,5,1.00817
28,2975,1,2,0.266059
28,2984,2,2,0.806528
28,3013,1,3,0.445234
28,3027,1,2,0.482532
28,3069,1,6,2.27047
28,3234,1,2,0.210579
28,3297,5,2,0.0903443
28,3301,18,4,0.115873
28,3305,4,2,0.312067
28,3442,7,2,0.150311
28,3477,2,2,0.364061
28,3506,1,2,0.19964
28,3508,1,2,0.284163
28,3521,1,5,0.290572
28,3622,2,5,1.39347
28,3640,1,2,0.0801292
28,3668,2,3,0.137161
28,3716,1,2,0.253687
28,3765,11,3,0.622002
28,3812,12,2,0.281479
28,3874,2,2,0.462165
28,3875,3,3,0.232043
28,3922,2,2,0.537579
28,3973,2,2,0.512253
28,3980,24,5,1.36407
28,3984,1,2,0.489843
28,3999,2,2,0.303514
28,4011,1,2,0.179435
28,4042,1,2,0.092384
28,4071,29,2,0.190428
28,4313,5,7,1.2264
28,4443,8,2,0.779147
28,4517,3,2,0.463898
28,4518,2,5,1.64453
28,4607,1,2,0.0557651
28,4681,2,5,0.816177
28,4687,1,2,0.087165
28,4823,12,2,0.0877703
28,4876,1,2,0.398482
28,5043,1,5,0.901698
28,5128,2,2,0.553947
28,5145,1,2,0.16443
28,5149,1,3,1.03097
28,5237,1,2,0.0740283
28,5297,1,2,0.24353
28,5440,3,2,0.416843
28,5523,3,4,0.373221
28,5718,2,3,0.165835
28,5848,1,2,0.38571
28,5984,1,2,0.321169
28,6166,1,3,0.995335
28,6298,1,2,0.166608
28,6300,1,2,0.237622
28,6543,18,5,0.654502
28,6573,4,4,2.2343
28,6635,1,2,0.739935
28,6780,1,3,0.209371
28,6786,15,2,0.0727898
28,6857,15,2,0.08988
28,6962,2,2,0.304763
28,7038,18,2,0.333473
28,7040,8,2,0.270422
28,7056,9,3,0.721485
28,7096,29,2,0.15914
28,7108,2,4,0.124948
28,7118,1,2,0.0567814
28,7273,25,2,0.41303
28,7276,2,3,0.0744386
28,7287,2,2,0.499226
28,7363,1,3,25.3976
28,7397,9,2,0.783903
28,7402,29,2,0.374557
28,7563,2,2,0.739209
28,7657,8,2,0.0626969
28,7658,1,2,0.32791
28,7856,1,3,0.116033
28,8031,6,2,0.147513
28,8093,2,3,0.175884
28,8469,5,3,0.362554
28,8746,1,5,1.10997
28,8748,2,4,0.663246
28,9018,6,5,0.983402
28,9134,1,4,0.338971
28,9183,1,3,0.0470452
28,9228,1,2,0.259504
28,9434,1,3,0.645666
28,9467,5,11,0.720995
28,9939,3,10,0.476016
28,9977,2,2,2.09656
28,10253,1,2,0.169637
28,10402,29,2,2.55386
28,10406,7,9,1.36289
28,10510,6,2,0.545638
28,10575,2,5,1.45882
28,10590,4,2,1.34239
28,10669,1,3,0.17137
28,11281,1,2,0.226256
28,11291,29,3,0.747088
28,11442,3,2,1.31559
28,11474,15,2,0.449849
28,11583,23,2,0.59711
28,11617,17,2,0.64878
28,11670,1,2,0.217533
28,11689,1,2,1.64765
28,11862,2,3,0.146827
28,11902,4,2,0.0664818
28,11919,1,2,0.0766138
28,12028,1,2,0.94943
28,12047,1,2,0.158241
28,12271,4,2,0.30339
28,12336,1,3,0.123746
28,12389,1,5,0.59497
28,12406,1,3,0.197932
28,12408,1,2,0.314934
28,12425,1,7,1.60997
28,12448,1,2,0.0740237
28,12453,1,2,0.0959721
28,12557,1,2,0.194473
28,12643,1,2,0.173929
28,12711,1,2,0.0681276
28,12777,6,2,0.155122
28,12789,2,3,0.408337
28,12796,1,3,1.14922
28,12810,28,2,0.405563
28,12840,12,3,0.309192
28,12859,1,2,0.371584
28,12911,4,2,0.0503443
28,12979,3,2,0.203752
28,13004,1,2,0.297158
28,13168,3,2,0.0507822
28,13290,3,2,0.223392
28,13339,1,3,0.21103
28,13340,2,3,0.189573
28,13353,1,2,0.0466504
28,13384,1,4,0.528711
28,13402,1,2,0.055778
28,13404,3,2,0.727291
28,13460,1,2,0.228237
28,13487,1,3,0.295872
28,13504,3,2,0.148073
28,13523,5,2,0.0950397
28,13753,1,2,0.338809
28,13928,3,2,0.924376
28,13955,4,3,1.54332
28,13968,3,2,1.07237
28,14123,18,2,16.2974
28,14126,1,2,0.754324
28,14140,1,2,0.483686
28,14253,20,4,0.426428
28,14322,2,5,1.54641
28,14444,5,2,0.430215
28,14458,5,3,0.252843
28,14516,1,2,1.59084
28,14592,29,2,0.558727
28,14599,1,2,0.661609
28,14605,17,3,0.759509
28,14610,2,2,0.101882
28,14614,2,2,0.187235
28,14616,2,2,0.125226
28,14704,3,3,1.64228
28,14779,1,2,13.6145
28,14813,1,2,0.496667
28,14937,3,2,0.488825
28,14942,1,4,3.02928
28,15033,1,3,0.252928
28,15060,1,2,0.232067
28,15074,1,2,8.10556
28,15128,29,2,0.391804
28,15196,1,2,1.82712
28,15380,1,3,1.96504
28,15394,29,6,3.52184
28,15630,1,2,0.271515
28,15708,1,2,0.200754
28,15721,1,2,1.25581
28,15745,1,2,0.0805739
28,15756,1,2,0.272418
28,15884,2,2,0.327187
28,15907,9,2,0.508126
28,15970,1,2,0.414794
28,15978,1,3,0.432787
28,16056,1,2,0.294839
28,16146,1,2,0.343167
28,16167,2,2,0.262149
28,16219,1,2,1.50624
28,16265,3,5,2.63303
28,16372,3,3,0.483294
28,16377,18,2,0.183902
28,16404,1,2,1.84781
28,16479,2,2,0.68741
28,16514,2,4,0.986418
28,16575,1,2,0.350083
28,16581,2,4,0.24535
28,16585,1,3,0.822804
28,16610,4,5,0.343888
28,16656,29,2,1.23141
28,16695,1,2,0.417019
28,17018,1,4,3.95317
28,17034,1,2,0.272408
28,17037,1,6,1.06463
28,17078,2,2,0.190557
28,17202,1,2,0.446376
28,17257,2,3,0.42993
28,17302,3,4,0.501211
28,17354,1,3,0.722299
28,17454,2,3,0.553125
28,17553,1,3,0.358984
28,17556,1,2,0.330867
28,17615,1,3,3.51561
28,17648,1,2,0.835402
28,17725,3,6,0.92247
28,17864,1,5,1.30781
28,17893,1,2,0.105996
28,17926,1,2,0.733583
28,17991,29,14,11.2198
28,17992,1,2,0.253606
28,18034,1,2,0.0990152
28,18086,1,2,0.330909
28,18125,1,4,1.68846
28,18213,1,2,0.572768
28,18231,1,3,0.791031
28,18286,6,2,0.0544319
28,18371,15,3,0.337065
28,18385,14,2,0.538332
28,18595,3,2,0.14511
28,18616,12,5,0.401126
28,18666,1,2,0.439178
28,18696,29,2,0.584389
28,18851,2,5,0.36943
28,18946,1,5,0.137336
28,18957,2,2,0.31276
28,18980,1,2,0.0359553
28,18992,1,2,0.105325
28,19020,2,2,0.0488916
28,19064,1,2,0.264353
28,19077,2,2,1.0165
28,19089,8,2,0.0405162
28,19170,3,4,0.775476
28,19220,2,2,0.0762755
28,19267,1,3,0.214644
28,19360,5,2,1.23706
28,19491,1,2,0.819218
28,19595,14,2,0.75689
28,19687,1,2,0.197138
28,19817,1,4,0.163048
28,19876,13,11,0.589443
28,19879,2,8,1.42932
28,19884,1,2,0.189706
28,20199,1,2,0.505198
28,20224,1,5,0.29469
28,20359,1,2,0.445589
28,20380,5,2,1.42472
28,20457,10,2,0.159736
28,20710,2,3,1.53069
28,20796,23,2,0.385265
28,20828,3,5,0.709339
28,21219,1,3,1.19578
28,21331,1,3,0.362409
28,21488,1,2,0.108145
28,21575,4,2,0.0782207
28,21581,2,3,0.518602
28,21607,2,3,0.605885
28,21613,1,2,0.422164
28,21614,2,2,1.33837
28,21666,1,2,0.362216
29,82,6,9,0.477182
29,85,6,11,0.604371
29,88,8,2,0.0257523
29,90,6,5,0.135116
29,93,6,3,0.0774191
29,135,1,3,0.194653
29,183,13,2,0.351077
29,225,2,4,0.340657
29,237,2,2,1.29837
29,342,1,2,0.122337
29,352,3,2,0.71582
29,367,1,2,0.461621
29,373,1,3,1.40413
29,506,13,3,0.208661
29,510,2,5,0.267673
29,512,2,4,0.193886
29,516,2,2,0.0498177
29,524,3,6,0.508023
29,738,11,4,1.5683
29,945,1,2,0.553996
29,997,20,8,0.885824
29,1000,2,3,0.294526
29,1006,19,2,0.626254
29,1084,2,2,0.566509
29,1093,1,2,1.16733
29,1212,2,2,0.0679219
29,1214,1,2,0.143625
29,1268,23,2,0.302219
29,1350,1,5,0.536964
29,1524,21,2,4.75725
29,1643,1,3,0.210493
29,1700,2,7,3.99849
29,1710,1,3,0.349915
29,1935,1,2,0.197796
29,1998,2,4,1.22919
29,2119,1,2,0.132125
29,2126,1,3,0.423751
29,2196,13,2,0.842628
29,2270,1,7,1.43175
29,2293,13,4,0.771551
29,2351,1,2,0.0895764
29,2428,1,3,0.53933
29,2437,1,3,0.56808
29,2466,1,3,0.0176333
29,2491,2,4,0.194455
29,2499,1,3,0.451302
29,2600,1,2,0.112907
29,2785,28,3,0.868503
29,2814,3,8,0.743954
29,2854,1,2,0.0707399
29,2878,4,2,0.0921267
29,2887,1,3,0.263131
29,2888,1,2,0.238005
29,3013,2,4,0.593065
29,3297,6,2,0.0903443
29,3301,19,4,0.115873
29,3305,5,2,0.312067
29,3442,8,2,0.150311
29,3519,1,2,1.14418
29,3640,2,4,0.15864
29,3647,1,2,0.345797
29,3663,1,2,0.0673936
29,3713,1,6,3.60602
29,3765,12,3,0.622002
29,3812,13,2,0.281479
29,3816,1,10,2.18318
29,3980,25,5,1.36407
29,3984,2,2,0.414658
29,3985,1,3,2.04155
29,4071,30,2,0.190428
29,4206,1,4,1.38261
29,4230,2,2,0.182869
29,4313,6,7,1.24601
29,4383,1,3,0.289894
29,4443,9,2,0.779147
29,4607,2,2,0.12367
29,4823,13,2,0.0877703
29,5237,2,4,0.245045
29,5440,4,2,0.416843
29,5453,1,2,0.303334
29,5523,4,4,0.37463
29,5549,1,3,0.126928
29,5913,1,2,0.255938
29,5984,2,2,0.623402
29,6260,2,2,0.751994
29,6359,1,6,1.41691
29,6525,1,2,0.888027
29,6543,19,5,0.654502
29,6573,5,4,2.2343
29,6635,2,2,0.739935
29,6780,2,3,0.196977
29,6786,16,2,0.0727898
29,6804,1,2,0.835522
29,6857,16,2,0.08988
29,6947,1,3,0.226745
29,6967,1,2,0.418392
29,7038,19,2,0.333473
29,7040,9,2,0.270422
29,7096,30,2,0.15914
29,7273,26,2,0.41303
29,7276,3,3,0.0744386
29,7280,1,3,0.0731914
29,7331,1,3,0.658666
29,7363,2,2,16.7037
29,7397,10,2,0.783903
29,7402,30,2,0.374557
29,7657,9,2,0.0626969
29,7658,2,3,0.552193
29,7807,1,2,0.768585
29,7816,1,4,2.10747
29,7877,1,3,0.362534
29,7942,1,3,0.412558
29,8031,7,2,0.147513
29,8090,1,6,0.581296
29,8151,1,2,0.273237
29,8191,1,2,0.688223
29,8289,1,4,0.672413
29,8469,6,3,0.362554
29,8496,1,2,0.110559
29,8507,1,5,0.842725
29,8746,2,12,2.00192
29,8748,3,4,0.663246
29,8786,1,2,0.708828
29,8920,1,2,0.429969
29,9018,7,5,0.983402
29,9137,1,4,0.800587
29,9164,1,2,0.168532
29,9183,2,3,0.0470452
29,9214,2,2,0.443168
29,9312,2,6,0.748213
29,9466,1,6,0.243284
29,9467,6,10,0.819872
29,9939,4,3,0.210109
29,10240,1,2,0.480008
29,10308,1,2,0.166862
29,10402,30,2,2.55386
29,10406,8,9,1.36289
29,10417,1,2,1.31118
29,10510,7,2,0.545638
29,10530,1,4,0.475096
29,10590,5,2,1.34239
29,10622,1,2,5.47092
29,10677,2,2,0.297613
29,10758,1,3,0.159753
29,10895,1,6,0.614298
29,10904,1,3,0.0177318
29,11114,1,2,0.388485
29,11183,1,2,1.0278
29,11291,30,3,0.747088
29,11474,16,2,0.449849
29,11583,24,2,0.59711
29,11585,1,3,0.741026
29,11617,18,2,0.64878
29,11901,2,2,0.112767
29,11902,5,2,0.0786702
29,11964,1,2,0.0612325
29,11996,1,3,0.886037
29,12042,1,9,2.97226
29,12060,1,4,1.6043
29,12095,2,11,2.55751
29,12152,2,2,0.875484
29,12166,2,2,0.153327
29,12351,1,5,2.43634
29,12434,1,2,0.184729
29,12476,2,2,0.060759
29,12691,1,2,0.187949
29,12777,7,2,0.155122
29,12810,29,2,0.405563
29,12840,13,2,0.129352
29,12979,4,2,0.203752
29,13004,2,2,0.297158
29,13275,1,2,0.426782
29,13328,1,3,4.29047
29,13523,6,2,0.0950397
29,13535,1,2,1.49099
29,13611,1,2,0.0567404
29,13633,1,2,0.902691
29,13731,1,3,0.718806
29,13855,2,2,0.143753
29,13928,4,9,2.82386
29,13929,1,3,0.134482
29,13935,1,2,0.589263
29,13968,4,2,1.02876
29,13992,2,2,0.458088
29,14002,2,2,0.0178485
29,14123,19,2,14.1899
29,14156,2,3,0.0933914
29,14253,21,4,0.826504
29,14444,6,2,0.430215
29,14467,1,2,0.947308
29,14592,30,2,0.650997
29,14605,18,3,0.759509
29,14704,4,4,2.90078
29,14849,1,7,0.535558
29,15060,2,2,0.229117
29,15128,30,2,0.391804
29,15164,2,2,0.349679
29,15315,1,2,2.57165
29,15394,30,6,3.5143
29,15437,1,3,0.44254
29,15585,1,2,0.241884
29,16056,2,10,4.0994
29,16099,1,2,0.178629
29,16142,1,2,0.181855
29,16155,2,2,0.0936594
29,16166,2,4,0.254543
29,16167,3,2,0.231398
29,16219,2,4,1.06819
29,16301,1,2,4.23365
29,16377,19,2,0.183902
29,16383,1,7,0.5305
29,16384,1,5,0.421346
29,16404,2,3,1.67151
29,16503,1,5,0.665687
29,16508,1,4,0.276983
