time,trunk_id,jam_duration,tree_size,tree_cost
50,9325,1,4,4.58957
50,9396,4,2,0.645875
50,9416,4,4,4.88135
50,9492,1,2,1.82259
50,9624,3,6,5.12816
50,9688,4,6,5.82586
50,9699,4,4,1.72279
50,9703,1,5,2.99248
50,9788,1,2,2.74655
50,9906,3,2,1.92735
50,9916,4,3,5.59432
50,9935,4,3,0.371464
50,10013,1,5,2.34779
50,10166,1,2,1.10632
50,10331,1,2,0.594647
50,10366,1,2,0.229401
50,10383,2,3,1.16801
50,10387,1,2,2.70589
50,10521,1,2,1.23315
50,10637,1,2,0.915587
50,10669,6,3,5.9571
50,10815,1,2,2.09991
50,10892,1,2,1.00073
50,11027,4,5,8.73238
50,11114,3,10,5.63034
50,11171,3,2,0.334022
50,11211,1,2,0.793355
50,11253,2,3,1.43646
50,11271,4,3,3.17525
50,11283,6,3,2.34445
50,11346,5,2,1.97609
50,11402,1,2,0.382557
50,11433,3,4,1.84598
50,11546,5,4,0.947427
50,11744,1,3,0.273034
50,11748,1,2,0.676591
50,11808,3,4,1.68967
50,11883,2,2,1.45082
50,11899,6,2,2.31362
50,11902,1,6,0.818351
50,12082,1,5,1.17268
50,12107,2,4,0.0990689
50,12120,3,3,0.227845
50,12133,1,2,0.852931
50,12143,1,6,5.61355
50,12174,3,3,5.54414
50,12176,1,2,1.94728
50,12201,2,5,1.5996
50,12206,2,3,0.546115
50,12286,1,3,0.999894
50,12311,1,4,1.30445
50,12376,2,4,2.84496
50,12414,1,2,0.345218
50,12488,1,2,0.851781
50,12522,2,2,0.819013
50,12544,1,3,0.076056
50,12601,1,2,0.237236
50,12637,4,15,8.53171
50,12755,3,2,1.09918
50,12760,7,2,0.959306
50,12825,4,2,0.681737
50,12858,3,2,0.0687639
50,12868,2,2,3.59726
50,12926,3,7,3.87185
50,12960,2,2,0.497154
50,13168,3,2,3.38023
50,13170,1,6,1.73356
50,13390,9,2,1.62385
50,13855,2,5,2.27666
50,13859,1,5,2.44146
50,13942,3,2,0.3631
50,13976,2,6,6.68127
50,13983,8,3,6.32935
50,13993,2,2,0.577518
50,13994,1,4,1.07741
50,14005,3,2,0.489909
50,14055,2,10,4.2013
50,14099,1,3,6.21346
50,14108,1,2,1.70131
50,14130,10,3,1.38188
50,14158,1,7,1.74877
50,14198,1,6,1.19282
50,14375,6,2,4.91385
50,14376,1,2,0.958836
50,14390,3,3,0.346636
50,14414,5,4,0.711212
50,14418,1,2,0.287287
50,14510,2,2,0.431691
50,14782,3,2,0.550455
50,14919,2,3,1.13225
50,14967,2,2,1.31575
50,15004,1,4,1.59455
50,15015,5,2,0.0297362
50,15016,2,2,0.0316898
50,15033,2,6,3.20109
50,15108,3,4,0.569581
50,15229,3,5,16.1045
50,15507,2,2,2.13885
50,15598,1,3,0.888725
50,15606,1,3,0.857857
50,15642,2,2,1.05693
50,15695,1,2,1.04353
50,15735,6,3,5.55863
50,15846,2,4,0.676492
50,15886,1,2,0.514288
50,16017,1,2,0.419846
50,16101,1,2,3.6796
50,16399,4,2,0.365387
50,16569,1,4,6.92419
50,16601,1,2,0.109994
50,16658,1,3,0.35159
50,16759,1,3,0.0351977
50,17271,1,4,0.722324
50,17404,6,2,0.956942
50,17416,9,4,1.64179
50,17449,3,3,3.47513
50,18157,6,8,11.6241
50,18489,1,2,0.515148
50,18510,2,2,0.30659
50,18597,1,2,0.68133
50,18972,1,4,1.46788
50,20021,1,3,0.532873
50,20056,1,2,0.870989
50,20169,1,2,0.696984
50,20224,1,3,1.16457
50,20518,2,3,0.873163
50,20531,1,3,0.443768
50,20649,2,3,0.307691
50,20662,1,3,0.735599
50,20804,1,2,0.468293
50,20943,3,2,0.740665
50,21327,3,4,2.29535
50,21352,6,2,10.8466
50,21505,1,2,1.34376
50,21514,2,2,5.42193
50,21578,2,7,4.31513
50,21593,3,5,4.01231
50,21647,2,2,0.948836
50,21657,2,2,3.03783
50,21708,1,3,0.578124
50,21775,1,3,0.118641
50,21831,4,2,2.82258
50,21840,2,8,6.19428
50,21968,2,12,0.310642
50,21970,2,10,0.26662
50,22005,5,3,7.00956
50,22018,3,2,1.47679
50,22027,1,5,2.8212
50,22068,5,2,5.26046
50,22070,8,2,5.07533
50,22122,1,2,3.58169
50,22123,1,3,1.35862
50,22132,1,5,5.39282
50,22145,2,4,1.99986
50,22150,1,6,3.01551
50,22191,1,2,3.87193
50,22197,1,3,1.71693
50,22205,1,7,3.35774
50,22211,2,2,0.929359
50,22214,5,5,1.96639
50,22228,2,2,3.54841
50,22238,2,6,7.12425
50,22425,2,2,3.33457
50,22455,9,4,13.0538
50,22542,2,8,0.248546
50,22552,3,2,0.115754
50,22568,1,9,2.32908
50,22574,2,4,1.53641
50,22602,3,3,1.38063
50,22633,6,2,1.11894
50,22663,4,2,3.52108
50,22697,2,4,0.944527
50,22762,2,4,4.81661
50,22784,1,4,0.654118
50,22849,4,3,0.232074
50,22935,7,2,3.90784
50,22942,1,11,3.17525
50,22962,1,6,2.04019
50,23001,1,2,0.0942219
50,23107,2,4,3.53179
50,23118,2,3,0.196381
50,23275,1,7,9.87539
50,23364,7,3,6.22587
50,23373,1,3,0.0896534
50,23406,1,3,0.702023
50,23420,3,2,0.609737
50,23471,4,2,0.39468
50,23589,4,2,2.40031
50,23590,1,2,0.34107
50,23591,7,3,2.98825
50,23707,2,2,2.90291
50,23708,2,6,3.91003
50,23716,1,11,2.63266
50,23736,4,2,8.41027
50,23742,2,3,0.470734
50,23769,1,2,0.508242
50,23835,4,2,0.969614
50,23848,7,3,4.17973
50,23849,9,3,4.26894
50,23885,10,4,7.3862
50,23889,1,3,2.04189
50,23903,7,3,6.21922
50,23925,1,2,2.96705
50,23985,5,11,12.3061
50,24009,2,4,0.187304
50,24014,2,8,7.77756
50,24129,2,6,0.231836
50,24181,2,2,0.18071
50,24195,1,3,1.24072
50,24296,2,2,6.76063
50,24317,5,5,8.87396
50,24333,9,2,0.25652
50,24349,2,3,17.5571
50,24359,10,4,46.5812
50,24375,1,3,18.5331
50,24496,3,2,6.49872
50,24509,1,3,0.360939
50,24512,6,24,7.57765
50,24527,3,2,0.598284
50,24593,2,3,0.337282
50,24633,3,3,2.97282
50,24650,1,3,0.26064
50,24679,8,8,5.73923
50,24802,2,5,2.82675
50,24816,11,3,1.91245
50,24817,3,5,3.84565
50,24846,2,7,9.28564
50,24861,4,2,0.560482
50,24928,8,2,5.33832
50,24960,2,2,2.96165
50,24969,2,3,57.8567
50,24976,10,2,25.8822
50,25002,10,3,15.5491
50,25004,6,4,14.2896
50,25007,3,3,2.21044
50,25013,4,6,13.5254
50,25055,3,5,20.0339
50,25065,13,2,40.1187
50,25082,2,2,0.332625
50,25087,2,3,10.4373
50,25136,1,2,13.78
50,25145,1,3,2.26125
50,25167,1,3,3.56561
50,25180,2,4,3.44442
50,25199,1,7,3.8556
50,25224,12,6,49.4272
50,25230,11,3,16.0671
50,25234,11,8,69.4186
50,25255,7,5,15.6104
50,25258,3,5,78.6019
50,25277,6,2,16.559
50,25323,1,2,6.19106
50,25374,9,2,9.98417
50,25398,2,3,1.53609
50,25404,7,24,36.4596
50,25405,3,7,7.05649
50,25422,7,2,3.46152
50,25426,7,7,0.384289
50,25442,10,5,11.0799
50,25470,1,2,3.50337
50,25476,8,2,2.90143
50,25478,3,2,0.107743
50,25492,7,6,2.81742
50,25518,2,4,5.97828
50,25521,3,2,1.05917
50,25526,1,3,0.442999
50,25542,3,4,3.09707
50,25548,4,5,4.05174
50,25562,5,2,3.86723
50,25588,1,2,0.309591
50,25604,1,3,5.36145
50,25609,3,3,2.96362
50,25618,7,2,2.24376
50,25634,1,2,3.95505
50,25635,4,3,13.0006
50,25648,1,2,4.22902
50,25701,7,2,4.59366
50,25729,3,4,1.16342
50,25732,2,5,3.2687
50,25748,6,3,8.81065
50,25783,3,2,1.27302
50,25830,2,5,2.27685
50,25840,5,3,6.17399
50,25846,1,4,3.58029
50,25861,2,2,0.792604
50,25873,1,3,1.59346
50,25884,2,2,1.68534
50,25892,2,3,0.457609
50,25930,5,2,13.5447
50,25950,1,2,1.01013
50,25996,2,2,0.0809098
50,26035,3,3,3.07733
50,26050,5,3,8.36981
50,26056,8,3,15.7264
50,26062,5,5,9.28146
50,26064,3,3,1.70332
50,26065,3,3,3.15503
50,26074,7,3,2.10009
50,26083,1,3,8.53693
50,26119,3,11,12.2198
50,26153,3,10,3.10153
50,26172,8,4,5.47688
50,26178,8,2,3.12362
50,26227,1,4,2.98007
50,26241,1,2,0.958941
50,26245,3,2,0.862722
50,26265,4,3,0.981865
50,26277,1,4,0.383584
50,26281,3,2,1.65298
50,26285,4,2,3.57513
50,26327,7,3,6.20043
50,26380,1,3,1.01961
50,26386,2,7,9.23847
50,26398,1,2,0.952581
50,26472,2,2,2.91817
50,26525,1,4,1.13981
50,26655,1,2,2.06795
50,26656,1,2,0.834897
50,26771,1,10,1.74954
50,26783,8,5,5.39386
50,26802,3,2,1.79299
50,26804,2,3,3.09991
50,26820,3,2,2.49287
50,26830,2,4,5.87325
50,26870,2,3,2.78733
50,26875,1,3,2.23815
50,26979,1,5,2.53808
50,27021,1,2,0.541057
50,27035,4,3,1.87727
50,27080,1,2,0.811166
50,27143,1,6,8.10914
50,27167,3,6,2.05432
50,27193,17,2,0.913847
50,27230,3,2,0.808431
50,27414,5,8,5.56089
50,27452,1,2,0.473867
50,27513,1,3,0.616882
50,27528,4,3,1.77004
50,27530,7,2,3.87151
50,27531,5,5,6.73051
50,27544,2,2,0.348247
50,27545,1,2,0.320574
50,27546,1,2,1.06218
50,27557,1,2,0.497374
50,27569,2,3,5.96579
50,27570,10,2,3.35789
50,27599,3,4,2.7299
50,27605,2,4,1.74881
50,27609,1,2,0.753102
50,27612,4,3,4.94994
50,27629,5,8,9.22005
50,27633,5,2,6.75735
50,27638,1,3,0.781478
50,27640,3,3,5.84576
50,27646,1,2,0.879043
50,27686,2,2,4.13704
50,27697,4,4,5.14668
50,28026,3,3,0.497534
50,28152,9,2,3.39714
50,28156,3,2,1.20336
50,28184,2,5,3.41466
50,28198,4,3,5.25276
50,28275,1,2,1.68334
50,28418,1,4,0.58211
50,28478,2,2,1.01505
50,28521,2,6,0.748153
50,28598,3,8,9.69147
50,28606,1,5,3.23425
50,28689,6,14,103.069
50,28714,1,19,2.71862
50,28769,2,9,12.0771
50,28819,1,3,0.924555
50,28822,12,3,3.1339
50,28846,7,4,0.666872
50,28865,5,3,4.71459
50,29064,1,3,2.0194
50,29083,2,2,0.550299
50,29096,4,5,4.95495
50,29159,2,4,1.41074
50,29209,6,4,0.489482
50,29211,1,4,0.625532
50,29225,1,2,0.137724
50,29229,2,2,0.471031
50,29261,1,2,1.84853
50,29271,1,3,2.50466
50,29292,1,2,0.368218
50,29338,1,2,0.0448195
50,29357,1,4,4.49626
50,29387,3,3,1.90825
50,29396,4,5,2.94485
50,29458,2,3,6.55075
50,29507,1,3,0.629438
50,29619,1,2,2.20026
50,29620,1,2,0.613469
50,29652,3,4,2.67712
50,29673,1,2,2.49954
50,29827,5,2,2.81915
50,29883,1,3,2.00828
50,29885,4,2,1.08979
50,29889,1,2,0.0419311
50,29912,2,3,0.760724
50,29920,2,3,1.13504
50,29941,1,4,1.28601
50,29948,2,2,1.41511
50,30043,2,2,1.10131
50,30064,4,3,3.41975
50,30079,1,6,8.26057
50,30131,9,3,3.03689
50,30154,5,3,4.98027
50,30161,6,4,6.7927
50,30188,1,2,0.315702
50,30199,8,3,7.07876
50,30232,5,2,1.09164
50,30235,1,2,0.611975
50,30240,1,5,2.39576
50,30285,2,3,2.18401
50,30288,2,3,4.21612
50,30373,1,4,1.29842
50,30375,7,8,15.4645
50,30418,3,3,4.39584
50,30428,2,2,1.20504
50,30432,3,7,5.33457
50,30455,2,2,0.249908
50,30457,2,3,2.08763
50,30479,1,3,0.566564
50,30484,7,9,10.4696
50,30500,10,5,7.46665
50,30586,6,10,10.7748
50,30612,1,8,2.5553
50,30634,4,2,1.42064
50,30640,1,7,2.14518
50,30730,1,2,1.45711
50,30804,1,2,1.29822
50,31034,1,5,0.512531
50,31082,1,5,0.762839
50,31340,1,9,24.913
50,31370,1,5,1.69524
50,31496,1,10,5.91335
50,31540,1,6,1.27632
50,31614,7,2,3.39914
50,31625,2,2,0.788308
50,31626,4,10,7.63921
50,31734,1,2,0.293964
50,31753,1,3,0.640015
50,31782,8,3,2.67088
50,31809,3,2,0.890235
50,31846,6,2,0.260108
50,31881,6,3,2.79742
50,31912,1,2,0.928243
50,31921,1,4,1.03995
50,31948,3,3,0.179879
50,32099,3,4,25.71
50,32137,5,3,0.517816
50,32640,4,5,2.56592
50,32704,4,3,2.39672
50,32705,8,9,102.167
50,32714,8,2,28.8778
50,32726,5,2,53.5892
50,32731,11,4,50.3267
50,32782,8,2,25.1955
50,32801,3,2,0.132407
50,32822,7,3,1.02464
50,32829,3,14,10.7083
50,32864,2,2,1.87558
50,32876,3,3,0.920352
50,32880,1,4,3.09288
50,32900,2,2,1.58852
50,32935,8,3,11.6888
50,32945,5,3,4.779
50,32950,4,12,11.2766
50,32977,1,4,0.445068
50,32987,2,2,2.88798
50,33034,2,3,0.345097
50,33118,4,2,2.88915
50,33122,1,5,2.07153
50,33185,5,2,1.70805
50,33237,3,3,0.0575978
50,33330,1,4,0.647819
50,33355,2,5,3.08554
50,33387,2,2,0.396517
50,33401,1,2,3.7429
50,33433,4,2,0.974176
50,33504,1,2,0.271455
50,33612,5,3,3.0489
50,33614,4,12,23.146
50,33636,6,14,20.7873
50,33646,3,3,2.63919
50,33658,8,2,2.44157
50,33681,4,3,1.15221
50,33733,1,3,6.04799
50,33874,5,4,1.35192
50,33978,2,3,1.55476
50,33984,5,3,2.66609
50,34071,3,8,4.02467
50,34076,1,3,1.00296
50,34176,1,2,1.75636
50,34193,1,3,3.22978
50,34426,1,7,3.13969
50,34505,2,2,0.489962
50,34747,3,2,3.70987
50,34750,1,2,0.108773
50,34961,2,7,5.52095
50,35042,1,3,1.838
50,35319,2,2,0.211563
50,35427,3,2,1.44506
50,35625,1,3,0.496014
51,140,1,2,2.93703
51,143,1,2,0.888245
51,145,1,2,0.813711
51,164,6,3,1.42251
51,231,2,5,0.600701
51,574,3,2,3.84452
51,1191,3,2,0.43847
51,1435,1,6,23.8785
51,1455,1,2,1.2061
51,1974,1,2,1.45719
51,2077,1,2,0.463215
51,2192,2,7,1.00994
51,2316,6,2,0.788013
51,2400,1,3,6.49372
51,2549,1,2,0.0921207
51,2600,2,2,0.537457
51,2648,1,3,5.00712
51,3122,2,2,1.89076
51,3254,4,2,4.06308
51,3509,2,5,0.382249
51,3592,1,9,3.54211
51,4329,1,2,0.52921
51,4397,1,2,0.660082
51,4440,3,2,0.467419
51,4501,1,2,5.23498
51,4555,1,3,1.068
51,4670,2,2,0.16044
51,4797,1,2,2.47107
51,4927,1,5,1.13105
51,5163,2,4,1.77921
51,5170,2,2,0.333103
51,5427,1,2,1.06516
51,5504,1,5,5.07322
51,5731,1,5,1.54861
51,6090,1,6,1.99783
51,6415,1,7,2.34919
51,6458,2,4,0.943306
51,6698,2,2,0.598213
51,6708,1,3,12.8401
51,6781,2,2,0.151886
51,6794,1,2,4.6532
51,6813,1,4,3.70352
51,6931,3,2,0.341617
51,6976,1,2,3.07527
51,7249,2,3,0.905159
51,7314,1,2,3.98044
51,7321,6,3,1.72482
51,7461,9,2,3.01272
51,7543,7,2,7.46959
51,7912,1,2,0.413824
51,8179,1,2,0.597678
51,8197,1,5,3.12203
51,8219,9,8,61.0409
51,8270,7,4,57.5731
51,8277,2,2,19.0469
51,8328,7,2,10.1276
51,8384,3,6,42.5321
51,8393,8,3,23.679
51,8408,11,3,26.7331
51,8416,5,6,32.1245
51,8462,1,5,2.78319
51,8521,1,2,2.41686
51,8568,2,2,0.742259
51,8573,1,2,1.17226
51,8704,5,4,13.2031
51,8791,3,2,0.0653466
51,8811,6,2,4.70356
51,8820,6,3,6.76251
51,8885,5,5,7.73609
51,8936,1,2,1.5387
51,8987,3,2,1.5241
51,8991,1,2,0.324886
51,9031,1,5,0.938076
51,9151,1,2,3.98859
51,9189,5,4,3.95799
51,9253,1,4,2.67908
51,9416,5,2,4.58658
51,9427,1,2,0.310118
51,9624,4,6,4.97933
51,9677,1,2,0.226173
51,9689,1,4,1.4284
51,9732,2,3,1.82894
51,9881,1,3,1.51991
51,9916,5,2,4.87332
51,9940,1,2,0.485421
51,9946,1,2,0.567728
51,10026,2,9,1.53548
51,10080,1,3,3.38448
51,10166,2,2,0.918948
51,10179,1,2,0.523042
51,10219,1,3,4.81655
51,10241,1,15,1.81013
51,10280,1,9,1.27212
51,10319,1,3,4.01886
51,10474,1,3,0.456531
51,10560,1,2,0.630047
51,10637,2,6,4.57742
51,10725,2,2,2.82432
51,10815,2,2,1.13892
51,10867,1,2,0.205181
51,10892,2,9,2.24671
51,10972,1,8,5.23396
51,11027,5,2,3.15888
51,11028,1,2,0.341144
51,11079,1,15,2.06001
51,11171,4,2,0.82607
51,11191,1,9,0.924675
51,11211,2,2,0.855168
51,11271,5,3,1.57078
51,11283,7,3,2.34445
51,11294,2,2,0.552096
51,11356,3,2,0.297647
51,11367,1,2,0.757971
51,11433,4,3,4.0087
51,11538,1,11,9.22046
51,11546,6,4,4.0762
51,11727,1,2,0.582515
51,11899,7,2,3.1253
51,12082,2,7,1.06537
51,12107,3,4,0.116547
51,12112,1,5,1.82019
51,12120,4,3,0.195468
51,12148,1,2,0.668048
51,12231,1,3,0.718509
51,12322,1,8,2.02659
51,12434,1,2,0.0328565
51,12464,1,4,0.84474
51,12545,2,2,0.425138
51,12576,2,2,0.42731
51,12601,2,2,0.183412
51,12760,8,2,3.62939
51,12858,4,2,0.0838452
51,12920,1,3,0.507306
51,12926,4,4,2.38161
51,12974,1,2,1.0193
51,13076,1,2,0.487957
51,13192,1,2,17.7269
51,13323,1,3,0.563344
51,13495,1,3,0.614033
51,13976,3,2,1.08265
51,14002,1,2,0.4392
51,14055,3,8,3.17726
51,14099,2,3,5.73988
51,14105,1,4,1.51791
51,14113,1,5,2.14495
51,14130,11,3,1.25808
51,14131,1,3,0.714798
51,14192,1,2,0.444165
51,14375,7,2,5.33173
51,14510,3,3,0.743997
51,14534,1,2,0.771809
51,14566,3,2,0.813155
51,14597,1,3,0.345342
51,14628,1,4,0.888513
51,14632,1,2,2.43698
51,14639,1,2,2.04582
51,14785,1,2,0.617668
51,14795,1,3,1.08528
51,14919,3,2,0.666611
51,14967,3,2,0.878975
51,14974,1,2,0.809155
51,15015,6,2,0.0195428
51,15016,3,2,0.293116
51,15033,3,3,0.817191
51,15209,1,3,2.80879
51,15414,1,2,1.67449
51,15421,1,2,2.10636
51,15494,3,2,0.110181
51,15507,3,2,7.74108
51,15558,1,2,0.902491
51,15606,2,3,0.857857
51,15642,3,2,0.592742
51,15695,2,3,1.66366
51,15724,2,2,0.564792
51,15735,7,3,2.68512
51,15805,2,2,0.174778
51,16018,2,2,0.329222
51,16101,2,2,3.60575
51,16134,1,4,0.801876
51,16412,2,2,0.256628
51,16499,2,2,0.180167
51,16558,1,2,1.13245
51,16664,1,2,0.439819
51,16695,2,2,1.66799
51,17143,1,2,1.39425
51,17179,1,4,4.78508
51,17449,4,3,1.39532
51,17918,1,5,0.628314
51,17953,1,3,0.702456
51,17978,1,6,6.07322
51,18157,7,8,10.6827
51,18489,2,2,0.515148
51,18597,2,8,5.58366
51,18640,1,7,3.64868
51,20021,2,2,0.394755
51,20136,1,2,1.1413
51,20168,1,3,0.085654
51,20449,1,5,4.02647
51,20649,3,3,0.284102
51,20734,1,6,4.23907
51,20804,2,2,2.04407
51,21403,2,2,0.0589106
51,21449,1,2,0.852641
51,21458,1,5,1.70194
51,21593,4,5,4.57512
51,21647,3,2,2.68316
51,21657,3,4,3.07307
51,21700,2,3,1.82265
51,21704,1,2,1.19805
51,21802,1,2,0.762506
51,21831,5,2,2.66951
51,21888,1,4,5.1809
51,22005,6,2,5.5345
51,22017,1,3,0.433807
51,22018,4,2,0.439312
51,22055,2,2,3.02487
51,22068,6,2,5.17072
51,22070,9,2,4.80899
51,22123,2,3,1.7838
51,22191,2,2,3.97665
51,22197,2,2,2.94045
51,22205,2,9,7.88201
51,22214,6,3,2.41903
51,22223,2,3,5.64355
51,22228,3,2,3.73018
51,22235,1,2,0.399526
51,22244,2,2,3.62396
51,22282,1,3,2.85846
51,22447,1,2,0.862272
51,22455,10,4,13.1148
51,22506,1,6,5.35576
51,22587,1,3,0.0617455
51,22602,4,4,2.67258
51,22606,1,2,0.788884
51,22663,5,2,3.77804
51,22697,3,3,1.6371
51,22723,1,2,3.87472
51,22786,2,2,0.997884
51,22809,1,3,2.16857
51,22849,5,2,0.204674
51,22935,8,2,3.88524
51,23107,3,4,3.58153
51,23406,2,6,2.88008
51,23420,4,2,0.599633
51,23439,3,4,5.24704
51,23471,5,2,0.486316
51,23587,1,8,4.44169
51,23591,8,3,2.76977
51,23642,1,2,2.83758
51,23707,3,2,3.51002
51,23769,2,2,1.31926
51,23835,5,2,4.52505
51,23848,8,3,3.03969
51,23849,10,3,3.59936
51,23878,1,3,2.77675
51,23885,11,2,6.66643
51,23903,8,3,7.42633
51,23925,2,2,2.96705
51,23960,1,2,0.751783
51,23985,6,14,26.7694
51,24187,1,3,3.25503
51,24195,2,3,4.51868
51,24296,3,2,7.54266
51,24314,1,2,2.13423
51,24317,6,5,10.5584
51,24319,3,2,1.46365
51,24333,10,2,0.25652
51,24347,1,5,63.3171
51,24359,11,4,42.8318
51,24375,2,6,9.60641
51,24376,1,3,15.0109
51,24434,1,4,3.91431
51,24512,7,2,4.36939
51,24527,4,2,1.22255
51,24633,4,3,4.75705
51,24679,9,8,5.51276
51,24682,1,3,2.08936
51,24685,1,2,4.86193
51,24784,1,2,2.43319
51,24802,3,5,2.86955
51,24816,12,3,1.49215
51,24817,4,5,5.1101
51,24852,1,4,1.55942
51,24861,5,2,0.376403
51,24866,3,3,1.45139
51,24948,1,2,1.75288
51,24969,3,5,59.7359
51,24976,11,2,13.5379
51,24986,1,3,35.1395
51,25002,11,3,12.6199
51,25004,7,4,9.17444
51,25013,5,4,4.09804
51,25023,1,4,5.05905
51,25065,14,2,43.835
51,25082,3,2,0.519773
51,25087,3,3,9.53869
51,25145,2,7,17.6826
51,25154,1,4,0.541206
51,25167,2,3,6.59986
51,25219,1,3,23.916
51,25222,2,3,8.3895
51,25224,13,6,49.175
51,25230,12,3,15.9774
51,25234,12,8,73.9087
51,25255,8,4,16.588
51,25258,4,12,74.4441
51,25267,1,2,16.5105
51,25277,7,2,17.7481
51,25323,2,9,7.01172
51,25374,10,2,9.75176
51,25404,8,14,19.4653
51,25405,4,4,9.26257
51,25422,8,2,4.58225
51,25426,8,7,0.659032
51,25442,11,5,20.5551
51,25478,4,2,0.107743
51,25518,3,4,4.9432
51,25548,5,5,3.47919
51,25606,1,4,0.585144
51,25609,4,3,3.99169
51,25634,2,2,5.1384
51,25635,5,3,11.4765
51,25639,2,2,0.16922
51,25641,1,3,0.199425
51,25650,4,2,1.12087
51,25678,1,3,0.143471
51,25701,8,2,2.47193
51,25718,1,2,0.434344
51,25727,1,2,4.20264
51,25729,4,4,2.63298
51,25732,3,5,8.81577
51,25733,1,17,2.81726
51,25748,7,3,1.251
51,25751,1,4,4.4553
51,25773,1,2,0.363284
51,25776,1,5,2.54953
51,25783,4,2,4.30435
51,25830,3,5,2.65566
51,25839,2,4,26.2051
51,25840,6,3,4.04795
51,25858,2,5,3.50475
51,25861,3,2,0.777363
51,25867,1,2,2.39714
51,25890,2,2,0.323403
51,25925,1,4,2.60043
51,25930,6,2,9.35783
51,25981,2,2,2.3915
51,25996,3,2,0.0772438
51,26013,1,3,0.766524
51,26050,6,2,4.01305
51,26056,9,3,16.579
51,26062,6,5,11.6252
51,26064,4,3,4.13915
51,26065,4,3,3.12303
51,26074,8,2,0.767967
51,26083,2,6,5.66567
51,26119,4,4,6.46357
51,26172,9,4,4.90659
51,26178,9,2,3.00718
51,26219,2,21,2.92276
51,26241,2,2,0.571777
51,26265,5,3,1.4282
51,26281,4,2,1.6353
51,26285,5,2,4.15382
51,26327,8,3,6.25993
51,26331,1,5,4.60201
51,26380,2,6,1.64139
51,26472,3,3,5.47863
51,26525,2,4,1.99145
51,26531,1,7,4.72504
51,26656,2,2,0.834897
51,26701,1,7,2.11521
51,26759,1,5,0.931793
51,26783,9,5,6.54858
51,26796,1,2,0.663532
51,26802,4,2,2.1561
51,26804,3,3,3.1653
51,26815,1,7,4.46684
51,26817,2,2,0.693068
51,26820,4,2,3.11766
51,26830,3,4,4.22923
51,26870,3,3,0.535747
51,26884,1,3,7.85184
51,26979,2,3,1.78526
51,27143,2,5,3.91196
51,27193,18,2,0.913847
51,27196,1,2,1.80544
51,27230,4,2,0.808431
51,27273,1,2,0.48379
51,27367,1,2,0.625887
51,27412,1,5,3.16689
51,27430,1,5,5.18442
51,27452,2,2,0.645055
51,27528,5,3,0.575048
51,27530,8,2,3.83802
51,27557,2,2,2.10663
51,27569,3,9,8.77055
51,27570,11,2,3.09346
51,27612,5,3,4.85516
51,27617,1,2,1.10013
51,27623,1,3,4.15911
51,27629,6,6,7.42688
51,27633,6,2,2.7849
51,27644,1,7,1.32959
51,27684,3,2,1.90412
51,27686,3,2,4.09686
51,27695,1,2,0.321588
51,27697,5,4,4.86171
51,28019,1,3,1.82785
51,28056,1,4,3.0142
51,28152,10,2,3.0173
51,28156,4,2,2.05584
51,28168,1,2,0.626565
51,28184,3,9,3.7911
51,28186,1,5,1.41006
51,28198,5,3,2.08985
51,28261,1,2,0.580667
51,28275,2,2,2.19977
51,28421,1,2,0.240885
51,28588,1,3,0.501687
51,28598,4,6,9.9309
51,28613,1,4,0.475623
51,28689,7,16,111.835
51,28732,1,6,5.30186
51,28816,1,5,6.11287
51,28822,13,3,3.0844
51,28828,1,2,0.42808
51,28832,1,5,7.92439
51,28846,8,4,2.30499
51,28865,6,3,5.49227
51,29013,1,3,0.797191
51,29096,5,5,5.13877
51,29159,3,4,1.36443
51,29178,1,5,1.57525
51,29202,1,5,3.8119
51,29209,7,4,0.599901
51,29261,2,2,1.86698
51,29331,2,2,0.235433
51,29338,2,3,0.100305
51,29357,2,4,5.43044
51,29387,4,3,1.89839
51,29396,5,5,1.88956
51,29567,1,3,2.00365
51,29619,2,2,0.303736
51,29652,4,2,3.61602
51,29695,1,4,1.77173
51,29701,1,10,7.02357
51,29734,1,3,0.771373
51,29827,6,2,3.52499
51,29885,5,2,0.851744
51,29907,1,5,1.86736
51,29920,3,3,1.0767
51,29941,2,2,0.200501
51,29948,3,5,1.52554
51,29986,2,2,0.980028
51,30064,5,3,3.5502
51,30079,2,6,7.38231
51,30131,10,3,2.93465
51,30153,1,2,0.996978
51,30154,6,2,1.53253
51,30157,1,2,0.753619
51,30161,7,4,7.20323
51,30188,2,14,1.17085
51,30199,9,3,7.22989
51,30218,1,3,0.749392
51,30232,6,2,1.71652
51,30285,3,2,1.21007
51,30288,3,2,0.511707
51,30303,3,4,0.505122
51,30314,1,2,0.376548
51,30373,2,4,4.30557
51,30375,8,8,12.4609
51,30428,3,2,1.98412
51,30432,4,5,3.35851
51,30445,2,2,0.093927
51,30457,3,3,1.51491
51,30479,2,3,0.548225
51,30484,8,9,10.884
51,30500,11,5,5.84838
51,30578,2,3,7.40146
51,30586,7,6,5.04211
51,30589,1,3,0.626032
51,30640,2,2,1.05319
51,30652,3,9,4.25158
51,30696,1,2,0.933412
51,30838,1,3,0.873131
51,30931,1,2,0.686616
51,30996,1,6,2.15761
51,31037,1,3,0.891272
51,31082,2,5,3.49337
51,31279,1,3,1.36844
51,31400,1,2,0.969572
