time,trunk_id,jam_duration,tree_size,tree_cost
50,2777,2,5,7.07975
50,2833,2,2,0.0515254
50,2959,2,7,9.04347
50,2989,2,4,2.08547
50,3073,1,5,0.653082
50,3223,2,4,4.6098
50,3347,1,4,0.912045
50,3368,4,16,8.80255
50,3369,1,3,0.687241
50,3635,1,2,6.73604
50,3938,2,2,15.2978
50,3965,3,3,9.11184
50,4007,1,2,4.51749
50,4022,1,3,0.910014
50,4214,2,4,2.78933
50,4228,2,5,1.70499
50,4341,1,3,1.11068
50,4356,3,12,10.2771
50,4468,1,3,0.807628
50,4514,3,5,2.00944
50,4617,7,2,8.01247
50,4619,9,5,24.6821
50,4622,5,2,9.81969
50,4637,1,2,4.81684
50,4643,1,3,2.23167
50,4669,1,2,5.85554
50,4678,8,2,10.9664
50,4701,8,2,10.1659
50,4724,1,4,25.3522
50,4750,3,3,19.5808
50,4752,6,11,15.3996
50,4761,7,3,34.1069
50,4777,5,21,98.2168
50,4786,1,3,51.9173
50,4789,2,2,0.0792845
50,4792,5,6,96.9959
50,4793,1,2,1.31935
50,4808,1,5,1.86423
50,4811,4,2,23.8146
50,4849,1,4,1.75576
50,4956,2,2,11.2909
50,4976,1,2,0.0874455
50,5012,1,3,1.08342
50,5196,2,5,1.09059
50,5339,1,4,2.99417
50,5534,1,5,5.57535
50,5537,1,2,0.625648
50,5629,4,4,2.84165
50,5635,3,6,12.6079
50,5670,1,3,2.31389
50,5725,9,3,4.98133
50,5794,3,19,11.7861
50,5857,2,3,1.55587
50,6146,1,2,5.19778
50,6185,1,2,1.3875
50,6241,2,3,0.590913
50,6279,7,4,19.313
50,6285,2,4,3.73543
50,6300,1,3,0.455962
50,6309,1,6,2.44905
50,6317,1,2,0.232763
50,6324,1,2,0.498112
50,6469,1,2,1.07005
50,6528,1,2,1.88861
50,6539,2,5,0.889981
50,6553,1,2,0.432254
50,6568,2,2,0.469033
50,6712,4,4,9.52107
50,6754,2,7,3.8079
50,6933,2,2,0.932431
50,7012,4,3,1.14992
50,7300,1,2,3.9203
50,7317,1,2,0.388998
50,7482,1,2,0.0135648
50,7590,2,6,4.5433
50,7677,1,4,0.737321
50,7752,1,4,6.23956
50,7896,2,4,0.894489
50,7991,2,7,13.3684
50,8006,1,2,4.29723
50,8062,3,5,2.22146
50,8120,2,9,6.92666
50,8169,1,5,1.14178
50,8196,2,3,6.82626
50,8479,1,4,12.9753
50,8637,1,2,1.61396
50,8737,3,2,4.33439
50,8741,2,6,2.84006
50,8763,1,2,0.607815
50,8765,4,6,6.16782
50,8778,1,7,7.50713
50,8846,2,2,0.453171
50,8954,9,2,11.855
50,9189,2,2,2.10274
50,9297,1,2,1.29515
50,9345,1,2,0.830806
50,9346,2,5,7.10366
50,9435,2,7,3.09948
50,9644,2,3,0.604198
50,9737,15,3,103.538
50,9918,4,2,78.7106
50,9932,1,2,11.3284
50,9943,1,2,2.54651
50,9990,1,3,9.91378
50,10041,1,2,2.40387
50,10056,1,2,8.68708
50,10180,2,2,1.23399
50,10264,1,2,0.981859
50,10283,2,3,2.91326
50,10297,1,5,18.7483
50,10458,1,2,0.649579
50,10460,3,2,1.06113
50,10530,1,2,5.27071
50,10553,1,2,3.16365
50,10741,1,2,0.897687
50,10778,3,4,1.359
50,10810,2,2,3.072
50,10907,1,2,1.2554
50,11561,1,2,0.363524
50,11607,2,2,0.917507
50,11962,1,2,0.353535
50,11981,1,7,8.17983
50,12350,1,5,3.42263
50,12426,1,5,2.33907
50,12841,1,3,0.411405
50,13001,1,3,0.654586
50,13104,1,2,0.472443
50,13243,8,2,80.2315
50,13257,2,2,5.29813
50,13562,1,7,4.90889
50,13774,2,3,0.210697
50,14222,1,3,4.2522
50,14385,14,2,74.2485
50,14432,1,4,0.582735
50,14452,1,2,1.63411
50,14472,3,2,11.6164
50,14512,6,2,64.1033
50,14530,4,2,21.2677
50,14536,6,2,15.0664
50,14620,2,3,2.35619
50,14682,2,4,5.28141
50,14719,7,10,56.5715
50,14729,4,6,29.2806
50,14743,3,3,4.11297
50,14758,1,2,0.946155
50,14916,1,3,1.31717
50,14934,1,5,11.1156
50,14996,2,4,7.27202
50,15048,1,5,6.03463
50,15075,4,2,2.28782
50,15096,2,2,1.48755
50,15106,5,3,12.1577
50,15147,3,2,4.2611
50,15157,1,3,13.9909
50,15167,2,2,6.58372
50,15514,5,2,0.609243
50,15633,3,6,4.65318
50,15711,1,2,0.461944
50,15783,2,2,0.346851
50,15884,6,2,1.71494
50,15885,1,3,0.638409
50,15893,1,2,0.244856
50,15901,1,2,4.68229
50,15931,3,3,0.908755
50,16035,1,4,2.34159
50,16074,1,2,0.498903
50,16235,1,4,4.20046
50,16558,1,2,0.368022
50,16774,1,3,3.54232
50,16835,1,11,12.518
50,17115,4,2,0.634282
50,17136,1,4,6.47147
50,17227,2,2,0.64365
50,17292,1,5,5.61637
50,17304,2,2,0.688889
50,17479,1,14,23.8985
50,17554,6,2,0.85221
50,17610,2,2,0.662195
50,17703,1,3,2.77675
50,17764,2,3,0.183637
50,17900,1,6,6.36216
50,18072,1,8,10.0539
50,18232,2,4,5.23567
50,18261,10,3,12.087
50,18285,1,2,0.601482
50,18318,1,2,0.66578
50,18354,1,5,3.5154
50,18498,2,4,1.52014
50,18736,6,3,7.03981
50,18890,2,3,2.94194
50,18901,1,2,1.34944
50,19008,1,3,2.93605
50,19060,3,3,0.0734303
50,19126,2,3,1.77845
50,19198,1,2,0.440656
50,19221,1,2,5.00979
50,19281,2,2,0.999732
50,19282,1,31,9.59388
50,19301,1,6,2.12849
50,19387,1,3,0.747424
50,19433,1,2,1.22309
50,19440,2,4,1.32491
50,19611,1,2,1.51158
50,19656,3,3,7.99905
50,19812,3,6,1.59525
50,20014,1,6,2.91807
50,20045,5,2,3.40366
50,20193,2,5,1.76971
50,20625,1,4,1.1367
51,114,2,2,2.28306
51,323,1,3,29.056
51,658,2,6,2.14934
51,659,4,3,7.51673
51,663,5,3,4.18065
51,668,2,4,8.55706
51,669,5,2,9.67033
51,717,1,2,3.6827
51,738,2,2,0.153219
51,739,3,7,54.3647
51,740,3,22,19.4861
51,745,1,4,5.07023
51,749,3,3,50.7357
51,767,1,2,3.10356
51,786,7,2,4.87948
51,787,5,2,2.21411
51,844,3,4,17.7612
51,853,2,9,12.1935
51,872,9,2,0.988946
51,874,7,15,62.4847
51,1046,8,2,1.04198
51,1159,2,2,1.12531
51,1223,1,6,2.05269
51,1246,1,6,19.4946
51,1310,1,5,8.65609
51,1325,2,3,7.64892
51,1360,4,2,2.21582
51,1379,1,2,2.53156
51,1394,1,2,0.673769
51,1398,1,5,2.94931
51,1412,4,5,6.91212
51,1419,1,2,2.8486
51,1483,2,4,1.32129
51,1491,2,6,3.3283
51,1535,4,5,14.0519
51,1610,1,3,1.2468
51,1760,2,6,1.73813
51,1894,1,3,0.902588
51,2116,3,2,0.694709
51,2133,1,2,1.44803
51,2245,2,6,2.73023
51,2358,1,3,1.52892
51,2410,1,2,0.632625
51,2448,1,2,3.22114
51,2533,1,4,1.22048
51,2628,1,5,1.70105
51,2669,1,3,0.134326
51,2777,3,6,6.98005
51,3223,3,5,4.51978
51,3261,1,2,0.578657
51,3347,2,4,0.531107
51,3356,1,5,0.507657
51,3358,1,3,0.126843
51,3368,5,23,10.7199
51,3565,2,2,0.090693
51,3635,2,4,2.97128
51,3938,3,4,9.63844
51,3965,4,2,6.90208
51,4019,1,2,0.652224
51,4021,1,2,0.512467
51,4022,2,3,1.1276
51,4228,3,4,2.05814
51,4261,1,2,0.347624
51,4348,1,3,2.88903
51,4356,4,11,13.6524
51,4434,1,2,0.425996
51,4467,2,5,1.30076
51,4512,1,6,0.767655
51,4514,4,5,2.94942
51,4605,1,4,1.55765
51,4619,10,5,27.2152
51,4622,6,2,3.74511
51,4629,1,2,23.8198
51,4669,2,2,8.2823
51,4676,1,7,9.87621
51,4678,9,2,13.6866
51,4699,1,2,2.30685
51,4701,9,2,11.8597
51,4709,1,2,0.867535
51,4724,2,4,18.2421
51,4739,2,7,3.96353
51,4750,4,2,7.55936
51,4761,8,3,49.4934
51,4777,6,14,92.0288
51,4786,2,3,44.7915
51,4789,3,2,2.36037
51,4792,6,6,89.671
51,4808,2,6,1.93083
51,4811,5,2,11.234
51,4822,4,2,0.229712
51,4849,2,3,3.37162
51,4874,1,5,9.91841
51,4971,1,2,0.564951
51,4976,2,3,0.154444
51,4989,1,4,6.89914
51,4994,2,2,0.250262
51,5108,1,20,11.7251
51,5311,1,5,1.04029
51,5339,2,8,7.83527
51,5340,1,2,2.97967
51,5509,1,5,1.28231
51,5534,2,5,8.59718
51,5537,2,2,0.625648
51,5629,5,4,2.15552
51,5635,4,10,18.4022
51,5725,10,3,3.9577
51,5774,1,4,2.80636
51,5794,4,6,5.41265
51,5821,1,4,0.837388
51,5999,1,2,0.622982
51,6034,1,2,1.97391
51,6035,2,2,1.04927
51,6276,1,5,3.7689
51,6279,8,4,21.842
51,6285,3,4,3.07855
51,6300,2,3,0.455962
51,6371,6,7,1.27892
51,6381,1,4,2.49334
51,6384,1,2,2.75621
51,6392,1,6,6.13681
51,6489,1,3,2.90861
51,6566,1,5,7.46677
51,6712,5,3,0.910787
51,7012,5,3,1.09035
51,7300,2,2,4.61893
51,7384,1,3,0.355358
51,7752,2,8,13.0011
51,7896,3,5,1.93422
51,7991,3,7,13.4375
51,8004,1,2,0.325089
51,8006,2,2,4.26399
51,8169,2,2,0.493777
51,8490,1,5,8.93498
51,8501,1,2,1.42077
51,8722,1,7,4.8173
51,8764,2,4,5.86828
51,8765,5,6,6.05474
51,8811,1,8,3.92363
51,8846,3,2,0.453171
51,8954,10,2,3.86271
51,8965,1,2,20.0602
51,9189,3,3,3.47424
51,9644,3,3,0.631248
51,9659,2,2,0.659973
51,9663,1,3,1.00002
51,9737,16,3,86.2673
51,9907,1,3,81.7508
51,9943,2,2,7.33898
51,10056,2,5,67.2117
51,10118,1,2,1.5663
51,10297,2,5,21.4273
51,10480,2,2,2.02348
51,10534,1,5,8.0672
51,10553,2,8,11.1377
51,10638,1,2,1.80723
51,11981,2,5,5.4113
51,12326,1,2,3.93618
51,12825,1,2,0.869977
51,12841,2,6,5.86951
51,12883,1,4,1.46361
51,12997,1,3,5.56237
51,13003,1,2,2.42839
51,13098,1,2,0.34946
51,13104,2,2,0.472443
51,13243,9,2,76.9702
51,13257,3,3,2.24728
51,13304,1,2,2.32123
51,13454,1,2,0.782198
51,13568,1,2,1.00783
51,13822,1,3,0.873452
51,14222,2,3,4.2522
51,14431,1,2,0.433976
51,14466,1,2,7.74858
51,14512,7,2,63.7733
51,14530,5,2,12.7866
51,14536,7,2,18.7105
51,14620,3,2,1.20373
51,14682,3,5,8.76453
51,14695,1,2,0.876414
51,14719,8,10,43.3426
51,14729,5,6,44.3983
51,14758,2,2,0.946155
51,14788,1,6,7.38079
51,14903,1,2,3.76589
51,14934,2,5,9.14404
51,14942,1,2,2.05559
51,15051,1,2,3.55625
51,15106,6,3,11.4934
51,15157,2,3,15.5053
51,15226,1,3,1.18083
51,15334,2,3,9.26166
51,15358,1,2,0.0833029
51,15378,1,2,0.326708
51,15423,1,2,0.0465727
51,15514,6,2,0.0879206
51,15633,4,5,4.07256
51,15718,1,7,6.49267
51,15884,7,2,0.537681
51,15901,2,2,2.08561
51,15931,4,2,1.06923
51,16074,2,2,0.864075
51,16076,1,2,0.420687
51,16209,1,3,4.29832
51,16262,1,2,0.390985
51,16379,1,5,2.29727
51,16937,2,4,6.50685
51,17057,1,2,3.24048
51,17082,1,4,1.72142
51,17115,5,2,1.82104
51,17196,3,3,0.489829
51,17292,2,5,5.61637
51,17554,7,2,1.09598
51,17558,1,6,9.05482
51,17610,3,2,0.649636
51,17818,2,7,1.2123
51,17900,2,3,4.69011
51,18035,1,2,1.2899
51,18232,3,4,4.50356
51,18259,1,3,5.5803
51,18261,11,3,16.3214
51,18271,1,3,6.73982
51,18287,1,3,1.2748
51,18354,2,2,1.15781
51,18502,1,2,0.644769
51,18795,3,2,0.898421
51,18888,1,3,3.48647
51,19060,4,2,0.0483273
51,19191,1,2,1.40871
51,19812,4,4,0.773727
51,19941,2,3,1.36158
51,19998,1,2,0.184745
51,20193,3,2,0.273242
51,20523,1,3,0.628129
51,20542,3,6,1.4642
51,20544,1,2,2.33992
51,20625,2,3,0.569291
51,20629,3,2,1.436
51,20865,1,2,0.755377
51,21003,1,2,0.397071
51,21006,1,2,0.649957
51,22150,1,2,2.19687
51,22254,1,2,7.12082
52,75,1,2,1.18786
52,114,3,2,3.00681
52,304,1,3,2.32991
52,323,2,2,17.9132
52,656,1,2,11.0031
52,659,5,3,8.16593
52,663,6,3,4.60478
52,669,6,2,10.6074
52,687,1,2,6.48271
52,717,2,2,3.6827
52,728,1,2,5.43546
52,738,3,2,0.0451858
52,739,4,6,25.2164
52,740,4,21,23.3164
52,749,4,3,47.2136
52,767,2,2,2.45565
52,786,8,2,7.28072
52,787,6,2,1.51493
52,804,1,4,25.5015
52,844,4,3,2.84534
52,874,8,15,58.8708
52,1115,1,5,4.96034
52,1223,2,2,0.885065
52,1246,2,5,10.0467
52,1317,1,2,3.24119
52,1351,1,2,0.838042
52,1360,5,2,4.65381
52,1388,1,4,0.515969
52,1393,2,4,5.22726
52,1412,5,5,6.6006
52,1522,1,2,0.533509
52,1832,1,3,0.0665945
52,2102,1,2,0.560167
52,2133,2,2,1.82526
52,2135,1,6,1.40679
52,2140,3,3,1.337
52,2279,2,5,0.911584
52,2367,3,3,2.31307
52,2410,2,2,0.516587
52,2448,2,2,1.1565
52,2628,2,5,1.86292
52,2669,2,3,0.0878975
52,2777,4,4,4.58742
52,2827,1,4,8.38233
52,2842,1,5,0.720105
52,3237,1,2,0.253751
52,3261,2,2,0.578657
52,3347,3,8,2.33517
52,3356,2,5,0.520898
52,3358,2,3,0.126843
52,3367,4,21,10.6841
52,3635,3,2,1.13
52,3938,4,2,4.25066
52,4344,1,3,0.882839
52,4348,2,3,2.21347
52,4356,5,9,7.28891
52,4368,1,4,3.4658
52,4433,1,3,0.705801
52,4512,2,6,0.791866
52,4514,5,9,3.8844
52,4619,11,5,28.2625
52,4622,7,2,2.64387
52,4629,2,2,19.5469
52,4678,10,2,12.8329
52,4690,1,7,17.2372
52,4709,2,2,0.867535
52,4750,5,2,8.12927
52,4761,9,3,43.2319
52,4777,7,10,86.8134
52,4779,1,2,0.0648345
52,4786,3,3,36.1576
52,4792,7,6,93.5434
52,4793,1,2,1.41122
52,5106,1,3,0.999527
52,5187,2,3,2.33967
52,5297,1,2,1.05581
52,5443,1,2,4.26261
52,5448,1,3,1.05807
52,5509,2,2,3.51036
52,5534,3,5,8.95466
52,5725,11,3,3.99131
52,6120,6,2,4.44361
52,6146,3,2,0.952352
52,6206,3,5,3.30878
52,6234,1,2,0.188763
52,6276,2,3,3.43358
52,6279,9,4,23.8821
52,6285,4,4,1.13737
52,6335,1,2,0.201357
52,6384,2,2,3.70827
52,6392,2,4,5.94708
52,6507,1,4,3.33963
52,6712,6,2,1.88908
52,6740,1,4,5.02904
52,6920,1,3,3.1512
52,6924,1,2,1.02142
52,6947,1,3,0.847145
52,7012,6,3,1.02656
52,7271,1,3,3.7242
52,7293,1,2,1.90884
52,7300,3,2,3.55417
52,7381,1,3,1.4553
52,7384,2,4,2.53551
52,7728,1,4,5.46206
52,7811,2,7,10.8026
52,7861,1,6,6.0009
52,7929,1,7,1.18824
52,7975,1,2,0.613511
52,7991,4,5,12.8441
52,7998,1,3,0.437525
52,8006,3,2,5.715
52,8037,1,2,0.571191
52,8198,1,2,2.88689
52,8441,1,2,2.24255
52,8445,2,6,10.6031
52,8490,2,5,49.2171
52,8499,1,2,1.17751
52,8519,1,2,0.735382
52,8624,1,4,0.300677
52,8724,1,3,0.200173
52,8728,1,3,5.21584
52,8774,1,4,3.7386
52,8811,2,2,0.0125531
52,8920,1,2,3.87556
52,8954,11,2,17.6169
52,8992,1,5,4.7838
52,9189,4,2,2.22546
52,9297,1,2,1.29515
52,9737,17,3,85.5718
52,9907,2,4,38.8144
52,9961,1,3,1.06567
52,10056,3,8,106.877
52,10107,1,3,7.95753
52,10273,1,2,1.24317
52,10297,3,5,17.7836
52,10338,1,3,2.99529
52,10360,1,2,1.42899
52,10458,1,2,1.19047
52,10480,3,2,2.02348
52,10526,1,6,7.26648
52,10534,2,3,6.90088
52,10553,3,2,5.69486
52,10638,2,2,1.69726
52,10778,1,3,0.138958
52,11879,1,4,3.29792
52,11981,3,5,7.34501
52,12350,1,4,2.86017
52,12841,3,9,10.5559
52,12997,2,4,3.57482
52,13003,2,3,1.36
52,13243,10,2,39.5072
52,13257,4,3,7.5784
52,13284,1,4,1.22064
52,13454,2,2,0.782198
52,13553,1,2,0.162789
52,13568,2,2,1.00783
52,14431,2,2,5.6546
52,14436,1,2,5.6642
52,14439,1,2,33.3916
52,14451,1,4,9.62419
52,14480,1,2,2.13294
52,14493,1,2,45.1187
52,14512,8,2,61.596
52,14530,6,2,15.7747
52,14719,9,10,47.6902
52,14729,6,3,22.1853
52,14746,1,2,2.15083
52,14758,3,2,0.946155
52,14768,1,2,1.39048
52,14788,2,4,6.29224
52,14857,1,6,1.09795
52,14929,1,2,5.03833
52,15023,1,4,4.45204
52,15075,1,5,5.76032
52,15106,7,3,8.51806
52,15157,3,3,14.0624
52,15211,1,2,0.452454
52,15280,1,3,1.03088
52,15286,1,2,0.0990957
52,15294,1,3,2.7785
52,15307,1,2,1.3712
52,15344,1,5,2.76784
52,15369,1,4,1.49467
52,15378,2,2,0.326708
52,15486,1,2,0.268323
52,15762,1,5,2.27983
52,15794,1,7,7.07143
52,15884,8,2,0.666222
52,15894,1,2,0.719789
52,16074,3,2,1.71722
52,16076,2,2,1.6994
52,16083,2,3,6.99062
52,16209,2,3,1.43702
52,16262,2,2,0.926866
52,16509,1,2,0.595965
52,16514,1,6,2.13943
52,16552,1,5,1.91732
52,16723,1,4,0.661554
52,16750,2,2,0.736635
52,16993,1,9,2.85784
52,17082,2,3,1.72142
52,17115,6,2,0.958676
52,17156,1,4,1.41499
52,17558,2,16,10.2725
52,17610,4,2,1.15601
52,17733,1,3,0.0216584
52,17900,3,3,1.58204
52,18259,2,3,5.68966
52,18261,12,3,12.0925
52,18849,2,3,4.72955
52,18857,1,5,4.695
52,18930,1,2,1.09164
52,19186,1,2,0.113443
52,19191,2,2,1.40871
52,19332,1,7,2.01675
52,19365,1,3,0.624656
52,19638,1,2,2.11782
52,20103,1,3,9.47349
52,20767,1,2,0.493327
52,20865,2,2,0.545887
52,20888,1,2,0.359235
52,20987,1,2,6.63683
52,21975,1,4,1.2333
52,22032,2,2,2.00425
52,22254,2,2,7.12082
52,22562,2,9,1.01616
52,22606,1,8,1.35997
53,75,2,2,1.82602
53,323,3,2,28.838
53,627,1,3,0.65846
53,647,1,2,2.75985
53,656,2,2,2.66421
53,659,6,3,8.04112
53,663,7,3,6.90724
53,669,7,2,4.69017
53,678,3,3,2.17672
53,717,3,2,3.6827
53,740,5,24,22.8961
53,749,5,3,47.444
53,767,3,5,6.07802
53,786,9,2,6.78523
53,787,7,2,1.34605
53,804,2,13,41.921
53,841,1,2,0.334165
53,844,5,3,2.36472
53,850,1,2,0.320016
53,874,9,15,36.5091
53,950,1,5,19.5175
53,1098,2,2,5.26293
53,1138,1,2,1.03691
53,1246,3,5,15.4857
53,1254,2,2,0.325361
53,1351,2,2,2.93172
53,1412,6,5,5.61024
53,1442,1,2,0.738825
53,1675,1,3,0.911199
53,1832,2,3,0.0647234
53,1983,1,4,2.76926
53,2135,2,6,1.82266
53,2279,3,4,6.09883
53,2357,1,4,2.47466
53,2482,1,2,0.0296257
53,2642,2,4,0.395858
53,2669,3,3,0.126138
53,2721,1,2,0.518055
53,2777,5,4,5.44448
53,2827,2,4,6.28597
53,2842,2,5,0.697378
53,2916,1,2,1.66701
53,3097,1,2,0.13157
53,3344,2,2,0.697507
53,3347,4,8,2.31244
53,3367,5,24,11.0795
53,3635,4,2,5.39046
53,3938,5,2,14.14
53,3958,1,2,0.406105
53,4129,1,2,2.18376
53,4343,1,5,2.97763
53,4348,3,3,3.33393
53,4356,6,9,7.17947
53,4514,6,9,3.67272
53,4619,12,5,27.4789
53,4629,3,2,27.5967
53,4669,1,2,5.54981
53,4678,11,2,12.4109
53,4690,2,6,6.21222
53,4752,2,5,3.4755
53,4753,3,2,10.6185
53,4761,10,2,12.8318
53,4777,8,8,59.3077
53,4786,4,3,48.2162
53,4792,8,6,93.6037
53,4793,2,2,1.51066
53,4811,1,2,4.01217
53,4863,2,2,6.78558
53,4924,1,2,2.55406
53,5055,1,4,2.73942
53,5067,1,2,4.21379
53,5114,1,2,0.436155
53,5166,1,2,1.26916
53,5222,1,2,0.721291
53,5427,1,2,0.208762
53,5443,2,3,6.60904
53,5509,3,5,1.21134
53,5534,4,3,6.57348
53,5725,12,3,4.81344
53,5732,1,2,4.10553
53,5853,1,7,1.75067
53,5857,1,2,0.789794
53,6163,1,3,0.559084
53,6206,4,3,1.71434
53,6223,3,7,6.78519
53,6234,2,2,0.421238
53,6246,1,7,4.79641
53,6276,3,4,3.65473
53,6330,1,3,2.7369
53,6335,2,2,0.117689
53,6378,2,2,0.517834
53,6384,3,2,3.26518
53,6392,3,5,5.71381
53,6549,2,2,0.0380141
53,6564,2,3,1.22492
53,6616,1,12,11.513
53,6712,7,2,1.50457
53,6920,2,3,0.701897
53,6933,1,2,0.508944
53,6947,2,4,4.32108
53,7012,7,3,1.0397
53,7042,1,3,0.186338
53,7212,2,2,0.211022
53,7293,2,2,1.90884
53,7300,4,2,3.83105
53,7335,1,2,1.40104
53,7381,2,3,3.78091
53,7384,3,4,6.5836
53,7861,2,4,0.815724
53,7991,5,5,14.729
53,8164,1,13,8.97899
53,8191,1,2,0.870225
53,8198,2,3,4.47643
53,8445,3,8,15.3976
53,8490,3,2,1.08198
53,8499,2,2,1.52382
53,8716,1,6,2.16623
53,8728,2,4,7.40273
53,8759,1,4,1.55498
53,8774,2,2,1.12043
53,8992,2,3,2.42366
53,9006,1,5,0.802438
53,9047,1,2,0.447469
53,9133,1,4,2.26731
53,9189,5,2,4.58958
53,9280,1,4,1.56822
53,9297,2,2,1.29515
53,9346,1,4,7.06263
53,9737,18,3,86.423
53,9741,1,3,53.2081
53,9907,3,5,129.645
53,9948,1,2,69.1156
53,9970,1,2,3.06718
53,9974,1,4,8.66811
53,10056,4,7,103.676
53,10297,4,3,6.70219
53,10333,1,2,0.233576
53,10610,1,3,1.90122
53,10638,3,2,4.44114
53,10778,2,5,1.8756
53,10832,1,3,1.55058
53,11173,1,6,1.37322
53,11879,2,4,4.29968
53,11981,4,5,1.93326
53,12079,1,3,0.386607
53,12350,2,4,3.83934
53,12468,1,3,0.105705
53,12751,3,3,1.15881
53,12841,4,4,0.653313
53,12883,1,2,0.867441
53,12983,2,2,1.18765
53,13042,1,4,5.51047
53,13243,11,2,64.5585
53,13257,5,3,8.92816
53,13318,1,2,0.652241
53,13324,1,3,1.78553
53,13553,2,2,0.186175
53,14200,3,4,49.3015
53,14434,1,3,7.26082
53,14451,2,4,1.40985
53,14493,2,2,60.5209
53,14512,9,2,55.9939
53,14527,2,5,3.1842
53,14530,7,2,3.89801
53,14554,3,4,19.8225
53,14610,1,2,8.2382
53,14622,1,4,14.2952
53,14719,10,10,49.0693
53,14729,7,3,17.2171
53,14746,2,2,2.15083
53,14758,4,2,0.946155
53,14857,2,3,0.594408
53,14942,1,2,3.2165
53,15065,2,2,0.0675236
53,15075,2,2,0.735379
53,15131,1,4,5.07995
53,15133,2,2,8.31034
53,15157,4,3,11.8225
53,15165,1,2,1.17864
53,15195,1,3,7.91068
53,15307,2,2,1.3712
53,15719,1,3,0.412139
53,15762,2,3,1.95972
53,15764,1,7,4.2384
53,15794,2,8,6.81875
53,15866,1,2,0.601921
53,15894,2,2,0.569075
53,15931,1,5,3.16022
53,16069,1,4,0.89147
53,16074,4,2,1.20437
53,16076,3,2,0.843564
53,16083,3,3,2.72796
53,16209,3,6,7.83257
53,16210,1,2,0.853497
53,16262,3,7,2.56063
53,16285,3,2,0.042508
53,16344,1,2,1.94263
53,16509,2,2,0.595965
53,16605,1,3,0.852201
53,16786,1,2,0.417574
53,16937,1,2,0.655108
53,16942,1,3,3.85741
53,17313,1,2,0.522486
53,17597,1,4,3.17954
53,17610,5,2,3.106
53,17685,1,6,10.0465
53,17900,4,3,0.912506
53,18261,13,3,20.9335
53,18312,2,4,7.16921
53,19162,1,2,0.0722631
53,19200,1,2,0.94629
53,19301,1,8,7.67536
53,19388,1,6,4.61355
53,19726,1,2,0.610888
53,20776,2,3,1.14141
53,20888,2,2,0.359235
53,20987,2,2,6.63683
53,21073,1,8,0.370116
53,21594,1,3,0.878419
53,21832,1,2,1.26668
53,22430,1,2,5.70919
54,75,3,2,1.82602
54,114,1,2,3.54212
54,304,1,4,3.2532
54,317,1,3,9.60945
54,323,4,2,17.2097
54,627,2,3,0.65846
54,656,3,2,8.56623
54,658,1,2,2.77002
54,659,7,3,5.08353
54,663,8,3,5.50047
54,669,8,2,10.5375
54,722,6,4,3.3881
54,740,6,4,13.8659
54,748,1,2,0.0707867
54,749,6,3,38.1808
54,767,4,2,5.97079
54,782,1,2,2.83151
54,786,10,2,6.91401
54,804,3,14,44.0655
54,874,10,13,51.0499
54,999,2,2,2.55669
54,1098,3,2,3.03364
54,1350,1,2,2.84662
54,1412,7,5,5.93584
54,1833,1,12,1.92855
54,1983,2,4,1.26295
54,2136,3,7,0.166506
54,2202,6,4,0.486286
54,2279,4,9,7.24993
54,2362,1,2,0.779059
54,2482,2,4,0.475677
54,2595,1,3,0.774455
54,2641,2,2,0.360666
54,2721,2,3,18.6649
54,2813,1,2,0.929079
54,2827,3,4,7.54497
54,2842,3,3,0.48389
54,2906,1,3,2.8401
54,2945,3,2,0.461614
54,2994,1,4,1.12966
54,3097,2,2,0.13157
54,3237,1,11,1.50488
54,3347,5,2,0.171793
54,3356,1,5,0.357836
54,3358,1,3,0.0951325
54,3367,6,5,2.49423
54,3635,5,2,2.48133
54,3938,6,2,10.5765
54,4013,1,2,0.0743871
54,4022,1,3,0.71119
54,4129,2,6,2.98365
54,4356,7,9,8.98121
54,4497,1,2,1.03147
54,4514,7,3,3.4448
54,4619,13,5,20.2336
54,4629,4,2,9.93949
54,4669,2,3,7.49363
54,4678,12,2,13.5115
54,4699,1,2,12.7174
54,4753,4,2,36.5305
54,4761,11,2,17.8002
54,4777,9,4,63.2121
54,4786,5,3,41.3798
54,4792,9,6,95.8355
54,4795,1,2,3.46285
54,4811,2,2,2.55254
54,4821,1,2,0.14575
54,4879,1,3,6.25533
54,4994,1,7,18.8398
54,5055,2,5,8.43324
54,5114,2,2,1.71305
54,5225,1,3,0.242418
54,5427,2,2,0.29546
54,5471,1,3,0.927219
54,5509,4,2,3.11736
54,5534,5,3,6.58544
54,5635,2,8,5.44725
54,5725,13,3,4.74089
54,5853,2,7,1.69394
54,5857,2,3,2.04541
54,5972,3,2,2.1534
54,6107,1,2,0.351173
54,6223,4,7,6.44044
54,6224,1,3,1.00315
54,6246,2,5,4.55786
54,6276,4,3,0.869952
54,6296,1,9,1.28141
54,6392,4,4,1.24406
54,6454,1,7,5.51523
54,6539,1,6,2.43723
54,6647,1,17,10.4995
54,6695,2,6,1.60231
54,6871,3,4,0.913836
54,6933,2,4,0.194288
54,7154,1,3,0.94329
54,7283,1,2,2.92723
54,7300,5,2,4.52421
54,7336,1,2,3.03013
54,7364,1,3,2.87012
54,7794,1,5,2.02078
54,8103,1,3,3.25628
54,8120,1,3,3.53163
54,8173,1,3,0.335149
54,8191,2,2,0.946803
54,8198,3,2,3.0852
