time,trunk_id,jam_duration,tree_size,tree_cost
48,42320,1,2,0.47168
48,42530,2,4,18.073
48,42579,1,2,1.57678
48,42654,9,2,9.35843
48,42793,1,2,9.03121
48,43021,1,6,7.62298
48,43045,3,5,3.87593
48,43050,6,2,10.5641
48,43170,1,5,4.99838
48,43189,1,2,4.58431
48,43267,7,4,13.6924
48,43397,1,4,1.72278
48,43905,6,8,8.46571
48,44013,1,5,1.82049
48,44071,4,12,29.2045
48,44086,5,15,58.5026
48,44107,4,36,126.217
48,44112,4,9,5.45057
48,44121,5,17,61.7336
48,44165,2,4,23.6645
48,44167,5,11,11.6446
48,44185,8,17,91.5927
48,44196,2,5,4.50098
48,44412,1,2,1.23918
48,44590,5,4,6.04285
48,44841,4,2,10.1277
48,44903,8,5,3.6453
48,44906,9,2,9.68814
48,44921,5,2,16.0785
48,45061,3,2,19.0977
48,45301,4,3,3.67291
48,46065,1,2,1.0627
48,46357,3,2,8.81371
48,46361,5,8,50.892
48,46470,7,3,15.8209
48,46471,1,9,30.9425
48,46535,1,6,25.295
48,46609,5,3,17.6711
48,46611,10,2,3.74065
48,46613,9,5,7.2942
48,46642,9,9,63.2943
48,46693,4,8,30.4892
48,46801,3,4,3.22047
48,46917,11,4,5.99952
48,46943,3,2,9.71668
48,47072,3,2,23.5339
48,47170,5,3,4.39607
48,47221,8,7,45.1263
48,47235,5,4,25.0284
48,47250,2,4,2.69191
48,47262,9,4,13.9559
48,47265,2,10,16.0149
48,47284,1,9,11.9031
48,47309,7,5,14.6396
48,47318,4,17,40.9615
48,47464,4,6,15.8218
48,47539,1,5,4.71702
48,47594,10,7,20.4405
48,47615,6,7,16.045
48,47631,2,2,1.04077
48,47661,6,8,21.176
48,47749,1,3,1.11699
48,47809,4,2,1.2748
48,47818,4,16,12.1201
48,47845,1,2,0.915483
48,47855,7,10,30.2141
48,47856,1,2,0.774282
48,47860,1,4,3.21949
48,47872,7,3,14.2782
48,47919,5,5,1.67827
48,47954,3,11,14.0465
48,47972,1,5,3.14679
48,48106,6,3,2.73746
48,48110,1,3,8.95488
48,48116,4,5,4.23139
48,48134,5,6,7.89112
48,48407,10,3,2.115
48,48429,7,7,7.70086
48,48444,4,2,1.52754
48,48450,4,10,9.31382
48,48557,1,3,7.03028
48,48589,8,9,12.9585
48,48595,4,6,1.63244
48,48597,8,10,44.9137
48,48602,4,3,9.0148
48,48627,8,6,4.56174
48,48647,4,2,4.56003
48,48709,4,2,8.35716
48,48711,8,2,1.8468
48,48733,6,2,5.53261
48,48754,7,6,11.9266
48,48760,2,5,3.87413
48,48777,2,2,0.56146
48,48805,1,5,1.83656
48,48811,3,3,3.45057
48,48829,5,7,13.2699
48,48909,6,2,2.12946
48,49029,2,4,5.31624
48,49064,4,4,20.5743
48,49072,5,2,6.47946
48,49111,8,5,9.27898
48,49128,6,7,41.8277
48,49150,7,6,43.0931
48,49219,2,2,5.04656
48,49222,1,2,5.04188
48,49232,6,8,7.37163
48,49258,4,7,52.6212
48,49305,5,5,4.78839
48,49313,10,12,30.9564
48,49324,3,2,8.72493
48,49327,5,2,5.35691
48,49329,2,2,0.559843
48,49334,3,2,0.629079
48,49360,10,12,15.4419
48,49382,2,6,3.96185
48,49389,2,2,7.4527
48,49435,2,4,5.71795
48,49446,3,3,2.33103
48,49448,4,5,1.89786
48,49449,9,4,4.57891
48,49454,4,3,4.32846
48,49511,11,2,6.75537
48,49575,7,3,13.8886
48,49594,5,3,1.43842
48,49671,6,4,3.36827
48,49753,4,2,7.28595
48,49834,1,3,0.976084
48,49960,4,5,6.71895
48,49974,3,2,13.8407
48,50008,7,13,92.2454
48,50150,9,3,6.08281
48,50176,6,6,13.004
48,50181,10,4,11.8752
48,50187,3,3,2.1434
48,50195,6,9,19.9101
48,50206,4,2,1.52532
48,50213,2,2,2.41489
48,50228,8,3,8.22928
48,50230,2,9,6.71918
48,50249,8,2,10.5444
48,50251,6,9,21.2065
48,50257,11,5,3.30134
48,50265,2,7,7.22555
48,50274,8,6,46.4921
48,50276,2,2,1.66924
48,50333,9,16,42.2277
48,50353,1,2,1.79663
48,50386,1,2,1.59052
48,50390,3,2,0.778615
48,50392,12,2,2.95179
48,50544,3,13,92.3246
48,50648,1,11,2.46322
48,50680,9,14,50.9511
48,50741,3,6,3.81948
48,50796,1,3,24.662
48,50800,6,2,14.4468
48,50804,8,3,12.7803
48,50808,6,2,7.27245
48,50820,9,6,17.6286
48,50823,3,2,24.8221
48,50829,7,3,11.9122
48,50835,2,7,6.05922
48,50893,9,6,37.7903
48,50958,5,14,25.6894
48,50989,2,2,4.86046
48,51025,8,5,20.9525
48,51165,4,2,0.562318
48,51225,6,2,8.83149
48,51229,1,2,1.39924
48,51363,6,2,4.76594
48,51380,4,2,2.2251
48,51418,5,2,1.41261
48,51425,2,4,1.15035
48,51481,6,10,5.19331
48,51497,4,2,8.14083
48,51506,2,2,0.986621
48,51515,4,7,6.18743
48,51530,5,6,3.27987
48,51536,5,26,57.8832
48,51542,6,2,1.36193
48,51570,7,3,2.44391
48,51599,6,13,36.6123
48,51610,6,30,53.1096
48,51626,3,2,10.4523
48,51742,3,2,0.322316
48,51750,1,2,0.890333
48,51754,1,2,0.657924
48,51758,9,2,0.765767
48,51821,5,6,7.70663
48,51860,7,14,41.6673
48,51874,5,5,24.6195
48,51893,1,3,3.09189
48,51910,10,12,26.3688
48,51932,3,13,5.4969
48,51933,3,7,32.3747
48,51965,7,4,27.8939
48,51980,4,2,6.42248
48,51996,6,5,9.80682
48,52019,5,13,12.28
48,52048,6,2,2.59628
48,52050,4,2,1.42051
48,52052,9,2,2.28379
48,52090,8,3,3.6578
48,52092,10,2,4.40656
48,52101,6,3,1.50557
48,52116,1,8,1.66891
48,52117,1,2,1.64781
48,52148,9,2,16.0929
48,52159,4,2,37.0571
48,52183,3,2,12.6344
48,52206,2,2,8.577
48,52258,5,4,5.4447
48,52265,2,2,14.1988
48,52267,2,5,1.50158
48,52277,6,10,26.8876
48,52291,4,5,15.1368
48,52308,6,5,13.6138
48,52321,2,2,2.60445
48,52342,2,4,2.23329
48,52347,2,4,9.24813
48,52359,2,2,1.90353
48,52361,5,5,7.99308
48,52395,3,4,8.05811
48,52416,5,3,7.51903
48,52442,6,13,17.7356
48,52444,1,3,1.99194
48,52446,5,4,1.27335
48,52456,2,2,0.974354
48,52458,4,3,2.18456
48,52465,6,5,12.2418
48,52482,3,6,22.4523
48,52491,5,2,10.1882
48,52516,8,4,19.6878
48,52518,6,8,20.8596
48,52542,3,16,31.9113
48,52552,4,5,31.5449
48,52553,2,2,2.30348
48,52559,6,8,11.5266
48,52563,5,5,5.55994
48,52576,1,6,2.01226
48,52595,4,2,5.19528
48,52601,1,4,0.985346
48,52618,6,7,12.5518
48,52619,6,3,4.53388
48,52637,3,3,2.69508
48,52655,3,3,7.37672
48,52657,9,2,9.49776
48,52683,10,2,9.08777
48,52698,6,7,28.8337
48,52717,4,7,10.3073
48,52725,10,4,8.74722
48,52740,1,2,3.80755
48,52743,7,4,35.9446
48,52746,6,3,20.8932
48,52762,6,2,16.0054
48,52763,2,6,5.66185
48,52764,7,10,33.0977
48,52771,5,2,6.66991
48,52797,1,6,8.73269
48,52805,6,7,22.9878
48,52817,8,6,22.8735
48,52825,7,5,16.8653
48,52845,1,4,9.77514
48,52849,1,4,2.81491
48,52855,3,2,16.0835
48,52930,5,2,1.75408
48,52933,6,19,69.9816
48,52956,6,2,5.84051
48,52965,9,12,26.3765
48,53025,8,10,21.8355
48,53051,4,4,3.17563
48,53073,10,2,1.64857
48,53103,3,4,5.077
48,53143,4,2,3.63431
48,53192,1,2,0.71824
48,53195,8,3,7.96588
48,53196,1,2,0.77093
48,53273,5,5,8.32582
48,53280,4,3,18.6192
48,53282,6,2,2.66887
48,53339,1,3,0.504885
48,53340,1,3,0.517741
48,53341,2,2,0.492311
48,53351,1,6,25.2909
48,53370,1,2,0.897915
48,53375,1,5,7.0073
48,53583,2,3,0.537257
48,53716,2,4,1.52714
48,53718,18,2,14.9802
48,53783,3,2,4.5047
48,53851,2,6,7.87649
48,53934,10,8,31.9534
48,53963,10,2,5.2485
48,54017,4,3,3.61407
48,54019,6,6,2.64938
48,54025,1,3,1.14083
48,54068,5,5,3.73892
48,54076,7,10,46.3278
48,54153,1,5,1.7778
48,54174,1,2,2.6824
48,54195,2,4,18.2468
48,54241,5,2,5.49988
48,54258,1,7,19.0122
48,54296,3,2,3.24175
48,54305,2,2,7.61438
48,54360,3,2,2.20563
48,54362,7,19,84.528
48,54368,2,3,8.28211
48,54374,1,3,1.81392
48,54380,4,6,4.13216
48,54384,5,7,6.06072
48,54387,5,14,23.7019
48,54401,1,9,5.35248
48,54439,1,3,9.39926
48,54441,1,3,9.16339
48,54446,10,15,63.3752
48,54457,6,2,5.2464
48,54471,7,2,3.31464
48,54477,3,2,0.406265
48,54496,9,5,5.61049
48,54518,2,7,20.2132
48,54564,1,3,1.51182
48,54597,2,3,3.36333
48,54626,1,7,6.76263
48,54879,10,12,49.0837
48,54901,8,2,3.45576
48,54905,7,5,24.9658
48,54941,2,3,5.55696
48,54947,2,2,19.0663
48,54951,5,8,19.1851
48,54954,9,15,66.4712
48,54975,2,3,2.38482
48,55010,1,2,2.5988
48,55147,1,2,1.27452
48,55160,4,14,6.49326
48,55198,2,4,2.62904
48,55276,2,2,4.43063
48,55332,3,2,1.69381
48,55352,2,2,5.07722
48,55452,2,4,18.668
48,55456,2,3,10.7711
48,55497,10,2,5.82652
48,55503,8,11,35.4519
48,55536,1,3,0.314765
48,55627,6,6,2.00399
48,55745,7,4,19.9577
48,55749,9,2,2.98772
48,56047,11,5,37.1812
48,56120,6,4,2.37728
48,56135,3,33,63.8691
48,56145,4,5,29.5541
48,56164,7,4,6.77931
48,56277,1,2,0.208877
48,56292,6,5,5.25416
48,56294,2,10,1.86452
48,56299,8,4,29.7584
48,56345,3,6,11.1426
48,56347,9,8,31.1066
48,56389,10,12,32.1928
48,56391,3,13,4.9618
48,56395,3,2,1.57445
48,56396,4,2,3.89482
48,56447,9,11,12.9422
48,56590,1,3,0.988473
48,56609,2,3,15.5384
48,56861,2,2,1.28949
48,56954,2,2,0.55789
48,56984,4,19,19.0902
48,57033,3,2,13.5094
48,57061,7,6,12.0628
48,57114,1,2,0.531311
48,57116,3,2,0.677967
48,57120,5,2,0.570648
48,57174,1,2,0.461889
48,57181,3,2,2.88173
48,57206,6,16,29.0117
48,57208,6,3,21.6312
48,57236,2,4,8.31282
48,57241,6,17,35.3639
48,57253,2,12,14.7372
48,57283,1,6,10.5942
48,57348,2,5,27.2882
48,57384,1,2,1.42661
48,57390,2,7,4.46917
48,57491,9,26,120.208
48,57499,9,3,10.1939
48,57624,5,2,4.38664
48,57626,4,26,109.148
48,57642,1,2,8.542
48,57652,1,3,12.8157
48,57718,1,2,1.18802
48,57738,1,2,0.545612
48,57767,7,12,21.9559
48,57773,3,7,3.7216
48,57779,6,11,6.13211
48,57831,1,2,1.38306
48,57860,2,12,27.601
48,57867,1,2,4.67261
48,57946,1,8,1.02957
48,57978,5,3,5.79842
48,57986,10,9,37.9801
48,58005,1,3,3.19406
48,58013,3,2,1.22641
48,58020,7,11,18.7988
48,58237,4,5,12.7341
48,58256,1,6,5.07651
48,58282,8,4,14.6111
48,58285,4,2,1.47367
48,58315,1,3,7.46404
48,58325,7,2,1.41545
48,58331,5,8,31.2828
48,58335,4,2,1.37992
48,58371,8,16,51.0137
48,58383,2,2,0.84968
48,58480,2,5,2.6052
48,58490,5,2,4.9835
48,58492,9,2,2.21151
48,58499,2,2,1.07319
48,58516,6,18,44.3751
48,58659,1,2,4.60508
48,58663,4,4,18.4479
48,58734,7,10,73.6923
48,58744,2,8,30.7658
48,58747,2,6,17.7088
48,58830,10,24,49.1122
48,58847,6,7,14.4384
48,59092,5,4,9.95927
48,59131,1,2,0.213402
48,59327,3,2,0.302968
48,59358,3,3,0.956732
48,59359,3,3,0.587236
48,59374,1,2,15.2785
48,59483,1,2,0.813309
48,59525,3,8,4.61973
48,59530,2,4,3.718
48,59533,6,2,5.0715
48,59556,3,2,1.83631
48,59577,3,2,8.3348
48,59586,3,2,1.05771
48,59589,4,5,15.5961
48,59593,4,2,3.48285
48,59709,9,4,7.72073
48,60030,3,4,1.97035
48,60048,3,4,0.809476
48,60062,2,2,1.8644
48,60124,9,2,7.26712
48,60135,1,2,0.489017
48,60147,1,2,1.01845
48,60171,2,2,0.806898
48,60175,2,2,0.899196
48,60182,7,17,44.2296
48,60232,7,7,11.1053
48,60244,5,3,18.1657
48,60302,2,2,6.28682
48,60395,3,6,2.17468
48,60515,3,3,1.49447
48,60581,4,3,2.78425
48,60628,7,4,3.15968
48,60632,4,5,20.2236
48,60818,5,3,2.04581
48,60917,6,5,9.42913
48,60932,1,5,2.73423
48,60946,1,2,3.11003
48,60962,2,5,4.12012
48,61048,5,5,1.16602
48,61278,3,3,4.75691
48,61284,4,7,25.8593
48,61341,3,22,20.4373
48,61383,2,2,0.949941
48,61402,1,2,0.474992
48,61413,6,3,12.8869
48,61606,5,9,50.1443
48,61810,1,2,2.31355
48,62002,3,2,2.97375
48,62082,8,6,4.53908
48,62169,9,5,2.45113
48,62246,4,4,4.62774
48,62352,2,8,4.97009
48,62354,5,13,21.4541
48,62356,3,5,5.96915
48,62358,5,8,5.45844
48,62362,2,6,5.99742
48,62370,7,8,12.0388
48,62378,4,20,18.4637
48,62379,6,3,1.38908
48,62400,6,9,16.02
48,62401,7,8,6.04865
48,62516,2,4,1.34376
48,62534,1,3,2.03307
48,62542,7,3,13.5257
48,62695,3,2,16.8329
48,62795,5,6,5.43492
48,62822,2,2,4.15331
48,62832,7,7,23.3829
48,62837,3,6,16.0435
48,63014,6,8,21.9104
48,63090,2,2,0.988756
48,63127,6,4,2.78286
48,63301,1,6,3.78089
48,63460,11,5,28.2932
48,63572,2,2,0.785331
48,63576,2,2,0.194713
48,63598,11,9,73.8484
48,63653,1,3,0.477132
48,63705,6,2,0.645465
48,63712,8,2,1.77182
48,63714,4,3,0.818242
48,63733,7,4,4.35919
48,63737,1,3,0.922626
48,63790,9,2,1.06629
48,63806,1,3,1.23414
48,63852,6,6,7.56413
48,63854,5,6,0.999509
48,63964,4,5,27.7807
48,64002,7,2,1.78183
48,64030,4,2,3.07633
48,64049,7,2,0.800946
48,64150,3,6,7.6741
48,64196,9,5,18.5982
48,64234,4,2,9.68083
48,64322,3,2,13.9907
48,64345,2,10,13.3104
48,64364,1,2,0.991044
48,64373,9,8,13.5907
48,64426,1,6,12.5539
48,64542,6,3,1.91359
48,64768,7,4,4.92206
48,64771,1,8,4.63957
48,64797,8,4,9.6491
48,64803,6,2,1.9941
48,64823,9,8,16.0122
48,64824,6,23,50.6591
48,64930,6,2,0.514836
48,64931,8,4,5.34946
48,64934,6,17,25.2494
48,64961,4,2,2.03376
48,65078,1,3,1.69647
48,65136,1,5,12.0146
48,65228,10,5,7.11689
48,65233,2,3,0.668118
48,65468,5,3,9.09051
48,65505,3,5,6.98011
48,65553,4,2,1.102
48,65558,9,10,27.5793
48,65564,4,3,1.17719
48,65639,2,3,7.30273
48,65645,3,7,2.13345
48,65646,6,24,59.5076
48,65693,5,2,1.49671
48,65723,1,3,3.18004
48,65726,7,3,1.8603
48,65786,2,16,5.8252
48,65800,1,2,0.505881
48,65812,6,6,10.7164
48,65971,2,2,0.421252
48,66048,9,5,11.3402
48,66073,3,13,10.9963
48,66088,1,3,3.94706
48,66094,8,2,0.917834
48,66110,6,8,7.1907
48,66129,10,15,64.7492
48,66194,2,3,3.74835
48,66214,6,15,15.9804
48,66272,1,2,6.99375
48,66347,2,2,2.68463
48,66363,4,2,2.16147
48,66490,2,2,12.7458
48,66522,7,2,0.94197
48,66527,6,5,0.815556
48,66534,1,5,1.61562
48,66554,3,2,0.404574
48,66591,3,3,8.83539
48,66670,2,2,0.974785
48,66676,5,3,11.078
48,66677,6,14,6.24067
48,66755,10,9,4.78433
48,66786,6,19,23.5565
48,66805,9,14,27.5183
48,66841,2,8,12.7874
48,66845,1,3,1.58389
48,66846,8,6,1.77215
48,66868,7,3,34.7979
49,15,3,2,2.21866
49,193,2,3,1.77833
49,252,1,4,0.505608
49,524,3,2,0.749887
49,633,3,3,1.38134
49,696,1,4,0.451202
49,741,2,3,1.78317
49,742,3,3,1.29025
49,847,2,4,2.60427
49,1222,1,2,0.890879
49,1614,1,3,1.34641
49,1666,2,3,1.20854
49,1975,3,4,0.741027
49,2226,1,2,1.39046
49,2599,3,3,2.14632
49,2651,2,6,3.5365
49,3505,3,2,1.05129
49,3992,1,3,4.49162
49,4057,2,2,12.4255
49,4438,1,3,1.31943
49,4549,1,4,1.97403
49,4991,1,4,1.85278
49,5192,8,2,1.44071
49,6960,1,2,2.6393
49,7605,1,2,1.00224
49,7689,3,2,1.58947
49,8904,1,3,1.02923
49,10018,3,2,0.486576
49,11951,1,2,0.316136
49,11985,1,2,1.54749
49,12388,3,3,1.05476
49,12696,1,2,0.755402
49,13046,1,3,0.821251
49,13163,37,2,1.41727
49,13527,1,2,1.30948
49,15051,1,2,0.855715
49,15640,2,3,0.671124
49,15651,2,3,0.565851
49,16318,1,4,3.76204
49,16815,1,2,0.502424
49,17111,1,2,0.696753
49,17133,3,2,0.741363
49,17283,1,6,2.16685
49,17357,7,3,0.878498
49,17363,1,3,0.560053
49,17371,1,2,0.692456
49,17389,1,2,2.09274
49,17433,3,2,0.9592
49,17794,5,2,1.10779
49,17909,4,2,0.967008
49,17938,1,4,1.87678
49,17986,2,2,0.462084
49,18100,1,3,1.85249
49,18252,6,4,1.31605
49,18254,1,2,0.664123
49,18258,1,2,0.472977
49,18282,2,4,1.83515
49,18290,4,4,1.92023
49,18954,1,2,1.37182
49,19350,1,3,1.13336
49,19351,1,3,1.14714
49,19609,6,4,0.647523
49,19792,2,3,1.25185
49,20334,6,5,1.37303
49,20907,1,2,3.16138
49,21463,3,3,1.94313
49,21614,1,2,0.75106
49,21835,1,2,0.474621
49,23169,1,3,0.93372
49,23355,1,3,5.89386
49,23576,3,2,1.64184
49,24276,1,2,0.692792
49,24472,2,2,0.509083
49,24506,1,4,1.22391
49,24529,5,2,0.701461
49,24848,1,4,2.44779
49,24850,2,2,0.651536
49,24901,2,2,1.02778
49,25691,3,3,2.33031
49,26177,1,2,0.362914
49,27392,1,2,0.664647
49,27740,1,3,1.59224
49,28225,2,2,0.273146
49,28428,2,5,1.90768
49,28748,1,2,0.479851
49,29272,1,2,1.52067
49,29283,4,3,0.740214
49,29374,2,2,0.927675
49,29461,2,2,1.04513
49,29539,2,4,1.51903
49,29551,2,3,1.14095
49,30367,1,2,0.659083
49,30391,1,2,5.13206
49,31228,9,3,46.882
49,31519,1,3,2.02777
49,31615,6,4,1.28855
49,31616,3,2,1.07467
49,31654,6,3,4.73578
49,31669,4,8,12.349
49,31687,4,6,5.33893
49,31697,2,2,2.0507
49,31728,3,7,2.84254
49,31730,7,8,37.3195
49,31739,3,15,8.90351
49,31776,4,4,7.60423
49,31819,2,4,10.5686
49,31832,5,37,119.75
49,32160,1,5,1.49221
49,32201,3,3,1.43605
49,32449,3,3,4.97874
49,32497,2,11,52.5399
49,32557,3,19,14.8482
49,32883,1,6,11.5959
49,32887,1,7,5.66077
49,32915,1,6,6.38233
49,32956,5,9,17.8505
49,33069,1,2,0.942039
49,33335,7,4,1.53804
49,33384,7,2,6.07969
49,33420,5,3,1.05213
49,33502,1,3,2.39941
49,33520,4,5,3.07637
49,33581,1,2,1.43745
49,33866,1,2,5.84748
49,34174,7,6,6.898
49,34358,7,2,2.66845
49,34398,1,6,3.56642
49,34435,1,2,0.454298
49,34464,1,8,9.66613
49,34512,1,7,8.6541
49,34587,1,5,2.50625
49,34659,3,10,2.70036
49,34873,1,3,0.987888
49,34900,2,3,1.22054
49,34910,5,2,2.6817
49,34954,1,5,13.9524
49,35455,2,2,2.83653
49,35668,1,3,1.46902
49,36191,2,5,9.73696
49,36566,7,3,21.434
49,36651,2,3,8.01449
49,36931,1,2,6.52282
49,36988,1,3,1.61749
49,37629,1,5,0.946299
49,37893,7,5,7.64774
49,37923,8,2,13.2198
49,37957,7,3,4.29876
49,38107,4,3,10.0033
49,38127,2,3,3.55399
49,38159,10,2,2.62432
49,38210,10,12,67.3972
49,38221,2,7,13.6447
49,38242,3,3,34.9492
49,38311,10,7,47.4013
49,38898,5,3,10.9139
49,38903,1,2,7.10344
49,38972,4,2,1.67312
49,38983,1,2,8.02206
49,39009,1,5,5.59961
49,39063,3,5,38.3414
49,39066,5,4,6.53494
49,39070,10,3,15.4468
49,39194,10,6,22.2229
49,39198,4,5,2.87867
49,39397,3,5,13.172
49,39568,2,3,2.98674
49,39570,3,2,6.48011
49,39588,2,4,8.32313
49,39631,2,3,5.52508
49,39876,1,3,3.31029
49,39913,2,5,1.52185
49,39975,3,7,13.7355
49,39978,5,3,14.085
49,39982,6,9,37.2394
49,39987,3,8,20.7448
49,40997,1,2,1.72407
49,40999,1,2,1.02541
49,41552,5,8,23.6552
49,42294,1,2,1.28974
49,42338,1,4,5.89299
49,42512,1,2,3.06767
49,42530,3,8,41.8383
49,42579,2,2,1.98463
49,42654,10,2,9.9018
49,42692,1,2,2.46307
49,43045,4,5,3.90457
49,43050,7,2,11.496
49,43267,8,4,14.9003
49,43711,1,5,3.34435
49,43751,1,2,1.20738
49,43905,7,8,8.99437
49,44071,5,12,27.9222
49,44086,6,15,47.6087
49,44107,5,36,133.169
49,44121,6,15,56.2197
49,44165,3,14,58.7294
49,44167,6,11,12.4921
49,44185,9,17,88.1601
49,44590,6,4,11.3984
49,44841,5,2,8.42234
49,44903,9,5,4.91419
49,44906,10,2,14.6856
49,44921,6,2,16.0048
49,45061,4,2,21.0336
49,45301,5,3,3.87934
49,45430,3,3,1.1821
49,45846,1,4,0.624713
49,46033,1,4,2.83701
49,46065,2,2,1.41504
49,46357,4,2,6.17172
49,46361,6,8,53.9839
49,46470,8,3,20.6006
49,46471,2,16,63.9091
49,46495,1,2,2.50698
49,46535,2,12,66.4874
49,46611,11,2,3.58166
49,46642,10,9,66.6453
49,46649,1,2,8.18753
49,46662,1,4,5.44446
49,46693,5,7,21.2004
49,46801,4,4,3.11899
49,46904,1,3,1.06411
49,46917,12,4,6.35012
49,47072,4,2,28.6745
49,47221,9,7,52.843
49,47224,1,2,9.708
49,47235,6,4,13.5852
49,47244,2,2,0.984619
49,47250,3,4,2.52629
49,47262,10,4,14.8838
49,47265,3,10,15.1479
49,47284,2,9,12.2661
49,47309,8,5,17.4961
49,47318,5,17,44.3191
49,47460,1,4,4.69937
49,47464,5,6,18.0472
49,47476,1,2,1.39725
49,47492,1,3,2.94298
49,47539,2,5,12.1485
49,47594,11,7,22.4502
49,47615,7,7,16.4642
49,47631,3,2,2.18437
49,47661,7,8,21.373
49,47749,2,3,1.01882
49,47809,5,2,0.967087
49,47818,5,18,16.1573
49,47850,8,3,4.95529
49,47855,8,10,29.8938
49,47856,2,2,0.878625
49,47872,8,3,13.6766
49,47919,6,5,1.94618
49,47954,4,11,9.31435
49,47972,2,5,3.35627
49,48106,7,3,2.84928
49,48110,2,3,7.49047
49,48116,5,5,7.52998
49,48134,6,6,8.2677
49,48175,6,13,11.4779
49,48407,11,3,3.3122
49,48444,5,2,1.42504
49,48557,2,3,8.43589
49,48589,9,9,6.61161
49,48597,9,10,41.4796
49,48602,5,3,8.14644
49,48627,9,6,5.48928
49,48647,5,2,4.12077
49,48709,5,2,9.59381
49,48733,7,2,4.71963
49,48754,8,6,11.9225
49,48756,1,2,0.392333
49,48760,3,5,2.91561
49,48777,3,2,0.573428
49,48794,4,21,36.0992
49,48805,2,5,1.78429
49,48811,4,3,3.22348
49,48829,6,7,16.6324
49,48909,7,2,6.27768
49,49029,3,4,12.9305
49,49064,5,4,20.5078
49,49111,9,5,7.09625
49,49128,7,7,43.2904
49,49150,8,4,28.2428
49,49196,1,2,0.769848
49,49219,3,2,4.6673
49,49232,7,8,10.546
49,49258,5,5,27.5939
49,49313,11,8,14.352
49,49324,4,2,2.73044
49,49327,6,2,8.43042
49,49329,3,2,0.560716
49,49334,4,2,0.692846
49,49355,6,4,1.78979
49,49360,11,12,17.6936
49,49382,3,6,10.6257
49,49389,3,2,6.70918
49,49435,3,4,6.12269
49,49446,4,3,2.43737
49,49448,5,5,1.3929
49,49449,10,4,4.55695
49,49453,1,6,6.99787
49,49454,5,3,2.83461
49,49494,3,4,16.5208
49,49511,12,2,5.89312
49,49575,8,3,14.0881
49,49594,6,3,2.89021
49,49603,1,3,4.53168
49,49632,1,3,2.34678
49,49671,7,4,3.05997
49,49753,5,2,8.05263
49,49960,5,5,8.86853
49,49974,4,2,12.5074
49,50008,8,13,99.0832
49,50133,3,2,15.3203
49,50150,10,3,12.6702
49,50170,1,3,3.70164
49,50176,7,6,13.8222
49,50213,3,2,3.16432
49,50228,9,3,12.2256
49,50230,3,11,16.2016
49,50249,9,2,10.6645
49,50251,7,9,24.8508
49,50257,12,5,4.18477
49,50265,3,7,7.14917
49,50266,1,8,7.5797
49,50274,9,6,45.8312
49,50276,3,2,1.92422
49,50312,1,4,3.85288
49,50333,10,16,42.8102
49,50343,1,3,1.15851
49,50346,1,8,17.2233
49,50353,2,2,3.1197
49,50392,13,2,1.10661
49,50467,1,7,3.53533
49,50470,1,9,4.68383
49,50544,4,19,118.28
49,50680,10,14,45.2279
49,50741,4,6,4.32724
49,50796,2,3,39.0238
49,50800,7,2,12.4196
49,50804,9,3,13.0841
49,50808,7,2,4.99745
49,50820,10,6,18.0477
49,50829,8,3,12.4367
49,50835,3,7,6.37909
49,50893,10,6,36.3263
49,50905,1,8,4.3685
49,50958,6,14,22.3817
49,50966,1,5,26.5571
49,50989,3,4,17.3712
49,51025,9,5,17.4244
49,51054,1,3,2.72454
49,51059,1,2,13.2944
49,51103,1,2,1.39863
49,51165,5,2,0.817376
49,51225,7,2,7.46062
49,51229,2,2,1.01925
49,51363,7,2,4.29175
49,51380,5,2,3.87176
49,51418,6,2,1.97367
49,51480,2,2,3.94946
49,51481,7,10,4.79619
49,51497,5,2,8.29744
49,51506,3,2,1.07158
49,51519,1,4,1.08723
49,51522,1,3,0.909105
49,51530,6,6,2.68631
49,51536,6,26,72.7577
49,51542,7,2,1.09321
49,51563,1,2,1.2157
49,51570,8,3,2.22298
49,51599,7,13,36.8748
49,51610,7,30,50.2611
49,51626,4,2,9.94899
49,51744,1,2,7.43185
49,51758,10,2,0.690645
49,51821,6,6,8.66736
49,51831,1,2,6.21422
49,51857,2,10,2.1338
49,51860,8,14,38.6789
49,51874,6,5,22.3676
49,51893,2,3,2.18702
49,51910,11,12,23.8515
49,51932,4,13,7.59144
49,51933,4,7,33.0538
49,51937,1,3,1.06927
49,51965,8,4,28.3449
49,51980,5,2,6.18136
49,51996,7,5,4.2624
49,52019,6,13,14.6294
49,52048,7,2,3.59475
49,52050,5,2,1.37943
49,52052,10,2,2.33868
49,52090,9,3,1.42755
49,52092,11,2,4.00907
49,52101,7,3,1.72318
49,52116,2,8,1.58691
49,52117,2,2,1.71975
49,52130,1,2,0.6802
49,52148,10,2,7.46935
49,52159,5,2,37.8524
49,52183,4,2,15.3367
49,52206,3,4,22.9556
49,52258,6,4,13.0062
49,52265,3,5,15.5336
49,52277,7,10,17.3169
49,52283,1,5,10.6128
49,52291,5,5,21.6431
49,52305,1,12,9.51772
49,52308,7,3,6.20681
49,52321,3,2,5.0934
49,52342,3,4,3.94577
49,52347,3,4,9.66043
49,52359,3,2,0.763772
49,52361,6,5,8.75754
49,52395,4,4,3.56635
49,52416,6,3,7.38813
49,52442,7,12,12.6846
49,52444,2,3,2.33516
49,52446,6,4,3.15678
